,alt_mean,pend_mean,freq
0,1131.4705882352941,8.81310889300178,17
1,1143.9588607594937,5.887553724872915,316
2,1160.6178010471203,6.974709454475273,382
3,1174.6451612903227,11.956550446248823,310
4,1192.0131004366813,19.66779179864575,229
5,1209.330357142857,16.159630561336165,336
6,1224.6830835117773,15.188582078547753,467
7,1240.825327510917,17.422446679210037,458
8,1257.2494887525563,19.81745699773293,489
9,1273.4541832669322,18.262483366219644,502
10,1289.7714285714285,18.91828676405407,420
11,1305.475499092559,16.383260595495603,551
12,1321.4494382022472,21.49784439547678,445
13,1338.9662921348315,23.771337308240742,356
14,1355.0162162162162,20.201201891039943,555
15,1369.992565055762,22.33696910882971,538
16,1386.823754789272,24.463455943312226,522
17,1403.4573248407644,22.683667170773646,785
18,1419.599479843953,23.389495049635983,769
19,1435.8844221105528,24.46012771114632,796
20,1451.3756727664154,22.832703278318803,929
21,1468.0473484848485,23.74185018828421,1056
22,1484.7872711421098,22.943686502543137,1147
23,1500.5135531135531,21.423083239553613,1365
24,1516.7705156136528,20.95279976165026,1377
25,1533.1053604436229,21.369504672358673,1623
26,1549.4358523725834,20.61923962192502,1707
27,1565.6046658259772,21.779607266037342,1586
28,1581.8425238600212,20.00251328616481,1886
29,1597.4076275383854,20.213349956519064,2019
30,1614.1853469189714,21.82798096417571,2061
31,1630.5435294117647,21.201230416578404,2125
32,1646.7888842803816,20.182930332429674,2411
33,1662.699177438308,21.01276904970256,2553
34,1679.1790262172285,21.21810478400648,2670
35,1695.4941013185287,19.528093833918376,2882
36,1711.4191096634092,20.597513676725175,2763
37,1727.542113323124,21.785115876159477,2612
38,1743.9156467085677,20.839937927882243,3023
39,1760.4324917672886,22.165645376060457,2733
40,1776.5678087080657,22.27224215443946,2802
41,1792.2510217983652,21.455654239459648,2936
42,1809.2090704406562,21.582905543141905,3109
43,1825.461741424802,21.338251136656172,3032
44,1841.3478260869565,22.14182680085345,3059
45,1857.5976470588234,22.297989581973614,2975
46,1873.362409479921,21.984183358667398,3038
47,1889.91269035533,23.44253496732405,2955
48,1906.7305565794325,23.425922443077567,2713
49,1922.3933284457478,23.440694196614004,2728
50,1938.5413780532265,23.6723433960714,2743
51,1955.054905782976,23.17074520716503,3078
52,1971.4328895286073,24.44792781091929,2779
53,1987.5919540229886,24.03604131366773,2958
54,2003.5319077848312,24.310031025496528,2993
55,2020.0588782150605,24.164152243058304,3227
56,2036.2792887029289,24.779550437481667,2868
57,2052.4475550578572,25.213611830166357,2679
58,2068.5722735674676,25.200046123264016,2705
59,2084.4091260634186,25.235355559699034,2586
60,2100.8905563689605,25.526967092104922,2732
61,2117.4258449304175,25.85020297810761,2515
62,2133.4965163182983,24.09462513279294,2727
63,2149.436197440585,24.609563031623743,2735
64,2166.128205128205,24.143990879463257,3042
65,2182.64313964101,22.278016658368937,3287
66,2198.6301930953773,21.720227692875685,3418
67,2214.5316755476615,21.88003352852599,3378
68,2230.985507246377,20.952220877105855,3795
69,2247.275184275184,21.160791972986164,3256
70,2263.3278688524592,20.444047228023962,3111
71,2279.505549588256,22.319482819414294,2793
72,2295.482726423903,19.837266522313886,3213
73,2311.8398294762483,20.334331143570296,3284
74,2328.419800707168,20.140891076302996,3111
75,2344.441371681416,18.49093283285939,3616
76,2360.800445103858,17.511693729373278,4044
77,2376.95591419012,16.919172868675144,5081
78,2393.6201600692193,18.541836071009246,4623
79,2409.4805640243903,17.33092249373383,5248
80,2425.403487978327,16.84076908625387,5906
81,2442.1490942265086,14.775813329675028,7673
82,2458.494377342774,14.944540180920661,7203
83,2474.5782569360676,14.57184324546552,6632
84,2490.1464347826086,13.473838026513224,5750
85,2506.734592445328,14.029739361959944,4024
86,2522.9811550151976,12.52777339384911,3290
87,2539.038661008958,13.155794814952642,2121
88,2555.2829268292685,12.423785033713028,1640
89,2570.891760904685,12.383899382705257,1238
90,2587.599418040737,15.29793515041196,1031
91,2605.33569907736,11.124077764658999,1409
92,2619.837231968811,10.787364287566954,1026
93,2635.971918876755,12.650251384830327,641
94,2652.8603351955308,13.962337402214107,537
95,2669.1979949874685,16.740178696194985,399
96,2685.733870967742,15.860205678529637,372
97,2701.600418410042,12.477697279662767,478
98,2717.9156908665104,10.74731464324567,427
99,2729.3333333333335,6.286000529493111,138
