,alt_mean,pend_mean,freq
0,1461.9929577464789,2.5710588265472736,142
1,1470.1598173515981,6.170998876134736,657
2,1491.23417721519,7.567139226424543,790
3,1507.4628190899002,9.568928712943816,901
4,1525.259090909091,12.018684485554695,880
5,1541.065737051793,12.330709559449637,1004
6,1558.7682570593963,12.556617061026257,1027
7,1576.2846846846846,11.161018058899286,1110
8,1593.1917960088692,12.779610015997072,902
9,1610.1598253275108,12.086941520303618,1145
10,1627.4456852791877,15.314092228739394,985
11,1645.2798264642083,16.407971845014494,922
12,1662.220487804878,15.239743677871983,1025
13,1678.4095238095238,15.590063157661882,945
14,1695.4368279569892,18.726678991590134,744
15,1713.4537931034483,20.44106039836489,725
16,1731.1608391608393,20.485196774989575,715
17,1747.8215297450424,20.722081228710774,706
18,1765.069306930693,22.03591077246794,707
19,1782.5239520958085,24.391352757722316,668
20,1800.091362126246,25.821193341796977,602
21,1817.0213068181818,23.37994661385363,704
22,1833.944363103953,23.32219517274622,683
23,1851.1089552238807,25.37510304664498,670
24,1869.0592459605027,27.597085902250004,557
25,1886.1013384321225,29.657157954020892,523
26,1903.1222222222223,29.02701010328752,540
27,1920.425087108014,29.171753890422995,574
28,1937.9659498207886,29.292365171148784,558
29,1954.9655172413793,29.115961732535528,551
30,1972.2610169491525,27.36347811424126,590
31,1989.1132376395535,26.57765685466298,627
32,2006.345394736842,28.213440968017828,608
33,2024.2796610169491,27.266520465834667,590
34,2040.8766114180478,29.04659009901858,543
35,2057.9819494584835,30.088152740836573,554
36,2075.5287569573284,31.325499362980942,539
37,2093.089641434263,31.46099790063987,502
38,2109.8079847908743,29.558128171094015,526
39,2127.1361344537813,27.256671643457494,595
40,2144.7072784810125,28.104236654842957,632
41,2161.811178247734,26.27376361627953,662
42,2178.7585139318885,26.632158591651326,646
43,2196.2220309810673,28.160762392920596,581
44,2212.5806962025317,25.26136721387694,632
45,2230.558028616852,27.515351827269708,629
46,2247.901433691756,28.097335936775345,558
47,2264.748681898067,28.24279834348414,569
48,2282.014553014553,31.141062147156365,481
49,2299.490367775832,27.44440616241896,571
50,2316.968487394958,29.89281473139755,476
51,2334.29197080292,26.12903454442964,548
52,2350.4519572953736,25.129529749795637,562
53,2368.891891891892,29.379425951943823,481
54,2386.5212947189098,23.608259342395062,587
55,2402.9596774193546,22.288625213792248,620
56,2420.497658079625,18.915431133547767,854
57,2437.0167853509665,13.10168511997283,1966
58,2455.4313177210765,13.788148916880179,2861
59,2471.980788016933,13.907778680188692,3071
60,2488.484067608756,12.05171598538232,3609
61,2506.4500855066267,5.888299522841012,9356
62,2523.5020478266615,11.678764700015481,7569
63,2540.961840628507,10.969185559608547,6237
64,2556.9958011049725,11.635938163409575,4525
65,2574.9118930714676,11.663607491717856,3666
66,2592.367745386467,12.319845878781402,3739
67,2610.125498537623,11.443665262597953,3761
68,2627.030961595713,12.892064868108472,3359
69,2644.1577010192527,13.010663445933488,3532
70,2661.4753312658586,13.515572826997442,3547
71,2678.6259325044407,15.543476710882747,2815
72,2696.231358189081,15.621963623062907,3004
73,2713.030213706706,16.92974526081001,2714
74,2729.8671047827675,17.569608685438457,2739
75,2747.309182487408,19.07104055172988,2581
76,2764.6244260789717,20.401724926039535,2178
77,2781.7510812109563,19.4768508369965,2081
78,2798.443298969072,21.674466705649987,1455
79,2816.268219383922,21.33865013380502,1331
80,2833.5495594713657,25.527008355451574,908
81,2851.1367323290847,26.268173650684112,863
82,2867.5913978494623,25.2148319027045,837
83,2885.39824120603,26.759711290723715,796
84,2902.9865410497982,27.325504351753246,743
85,2919.9423815621,26.012306463397877,781
86,2936.9245508982035,22.996667603818242,835
87,2953.5891891891893,23.427778460850586,740
88,2970.813186813187,22.842030204446573,637
89,2988.5067385444745,28.67560590502387,371
90,3005.9835616438354,27.996384142522942,365
91,3022.5358255451715,30.781812852788196,321
92,3040.5705329153607,31.695965073325418,319
93,3057.8803680981596,27.38133808586495,326
94,3074.983922829582,28.091018668325002,311
95,3093.878557874763,18.005184412794275,527
96,3109.7757496740546,15.29345414916726,767
97,3125.6826923076924,14.649948916087547,624
98,3143.875,15.17530236334393,304
99,3157.256544502618,10.532606420404624,191
