,alt_mean,pend_mean,freq
0,215.6044776119403,12.03681259924796,268
1,231.12921348314606,5.830215325293023,3738
2,246.99786507258753,16.526997351117057,2342
3,259.66633306645315,14.182407957969234,4996
4,272.33469745688393,15.69357971919799,6842
5,288.7184698147041,23.49984257852777,5019
6,303.161794796843,20.453687268995605,6842
7,317.22966811578834,16.45350304756927,9431
8,330.26928855501546,17.33732755932195,11315
9,345.53298835705044,20.459295175196296,10049
10,359.41264705882355,20.637934177149745,10200
11,373.87196590698534,13.97390076129861,16191
12,387.7111057730803,20.05306449093671,12489
13,401.82577933450085,19.82587713054099,14275
14,416.43741052966436,21.73605608500224,12574
15,430.489728203318,20.1358395659204,14165
16,444.5748453034833,20.762742998528232,14383
17,458.5774524355688,21.008125872417203,14822
18,472.50353456014363,19.008727775502088,17824
19,486.3168437242909,14.577132825014498,27957
20,500.85112947267635,17.469046136974345,28199
21,515.4981343283582,14.537148702713345,37520
22,529.400737341856,16.05737879731543,37703
23,543.9274631906696,16.01482139649451,37898
24,557.34618908788,17.268238146381545,36015
25,571.6934340531516,16.827298344406753,36537
26,585.3356851411085,17.48298818792776,35292
27,600.4102489303773,16.524843246614086,41136
28,615.1308984502004,14.937994586222477,46135
29,628.3396657871592,16.587899333461397,45480
30,642.3968040692931,17.599220863147263,41678
31,656.8262561212853,16.326553070859205,44721
32,670.5352063172201,18.193303101240485,42677
33,684.5379170879677,18.094118573609133,43516
34,698.8959715477738,18.546504029700305,43863
35,713.4006462035542,19.06053686248868,36521
36,727.3312750178421,19.35593407267718,32227
37,741.4212005281512,19.496092698740913,29537
38,755.3548279689235,20.084354113044007,27030
39,769.3031745338632,21.572663124617694,22901
40,783.4710894704808,21.25341853028776,21359
41,797.8323899677955,21.55089977252445,20494
42,812.5201028518,22.42514964333479,17112
43,826.5478184480235,22.379063377436225,17075
44,840.5138754826255,22.079159732706643,16576
45,854.5410330603952,21.7905590723853,16243
46,868.7181069958848,21.25187879193898,16038
47,882.383295269168,21.94706936970815,15325
48,896.9406320825989,21.663714623081987,15884
49,911.4839882623119,20.255785074513707,15676
50,925.6516494783185,19.019689033800883,16581
51,939.2511044106304,20.230658730098202,14261
52,953.5680915673908,20.090513307367132,12843
53,967.7602481719478,18.16482531289176,13539
54,981.4474201474202,19.489123358270557,12210
55,995.6571201272872,19.322251637724964,13827
56,1010.8298713433479,18.752145288309823,13913
57,1024.7255325717815,17.470861739367386,16195
58,1038.7102406524612,17.356024838241566,17411
59,1052.163715881547,17.359097639553188,18978
60,1066.45502917954,17.853416434672813,17478
61,1080.0681639085894,18.28268825137728,15228
62,1096.313562898781,4.828900340708594,80558
63,1109.4873135015657,12.21697610213757,43432
64,1123.419101008023,13.604226056871848,38888
65,1137.535125355389,13.303184563517725,38690
66,1151.5319346597507,13.69618967639619,38751
67,1165.4315827179544,14.683374279677034,36292
68,1179.6062498193276,15.195067487963122,34593
69,1193.6886286681715,14.889830269065788,35440
70,1208.4733553202568,15.588371022058803,28805
71,1222.429030653247,15.851775255194944,26131
72,1236.1230795134065,15.690027851638817,23757
73,1250.475625823452,16.44916956950751,20493
74,1264.4704809546142,16.581795915721337,19191
75,1278.4424621862706,16.048927425991447,18049
76,1292.9768959435626,17.131015401731723,17010
77,1307.5257868447975,15.886572564197747,16617
78,1321.5694133929521,14.503736907620025,18786
79,1336.1809720367448,12.837513939419953,24711
80,1350.0455974842766,13.014861885084855,29892
81,1363.8553098705727,13.0018648491948,35773
82,1377.492762929074,13.286951166169871,37377
83,1391.837510731991,13.466952122434456,36107
84,1406.444868057113,14.15847119128008,26754
85,1419.9232532083927,15.008715798171117,19636
86,1434.2470193230095,15.673638118637479,14594
87,1448.0534906588005,16.265542273453438,10170
88,1462.5505533469432,15.192767322678257,9307
89,1476.1947731248072,15.135390109321145,9719
90,1490.3451612903225,15.786590057633651,8060
91,1504.5572976054732,15.001308094459494,7016
92,1519.1000889679715,15.141849011766105,4496
93,1533.048322147651,16.627573582590028,2980
94,1547.164140320485,17.03225061551685,2309
95,1560.6246200607902,17.147951269494,1316
96,1574.718223583461,17.68911065971322,653
97,1588.40625,20.048592794686556,256
98,1603.7722222222221,15.80856349600686,180
99,1612.1666666666667,6.527327994505565,6
