,alt_mean,pend_mean,freq
0,970.5,7.76515457034111,8
1,984.198275862069,17.020138758009878,232
2,1006.4230769230769,15.967377393520795,520
3,1029.6221928665786,18.0034479483903,757
4,1050.989010989011,22.545196815724776,819
5,1074.3962406015037,18.95617894731966,1330
6,1096.901023890785,17.3374602471486,2051
7,1119.6666666666667,16.635201325219782,2823
8,1141.0872968091512,18.402348482917404,3322
9,1164.3297902097902,19.900092181842645,3575
10,1186.9078850405306,20.21455209952436,4071
11,1209.59040348964,20.931638352600544,4585
12,1231.78,18.763565389325745,5700
13,1254.3563911884382,16.67821032863455,7127
14,1277.3725128960943,17.38689366643331,8142
15,1299.769593461861,16.675887071039632,9544
16,1322.001109309668,16.86452092246723,11719
17,1344.554678692221,17.163549208232105,12418
18,1367.3663909881648,17.495927350328667,14026
19,1390.0507077002987,18.05958866266179,15402
20,1412.44006133259,18.50885125027997,14348
21,1435.7966494573807,15.584315822556805,18982
22,1457.7780537906654,15.726630322767933,20933
23,1480.6073679108094,16.888812214791976,20630
24,1503.179881709432,17.602378799120444,22487
25,1525.3776299226759,17.562529549257206,22244
26,1548.1268141283442,17.33152146873503,22876
27,1570.8947750983411,18.05916679075218,23388
28,1593.5480150090332,19.0396998419577,21587
29,1615.6846690734055,19.21721507937756,20775
30,1638.2905124466763,19.65002170127388,18519
31,1660.743483825925,20.30640261064914,17188
32,1683.930726189028,20.498801197293407,16442
33,1706.319428275773,19.86797528424727,15462
34,1728.9906880150063,19.442819043669513,14927
35,1751.9429085187683,20.66003827583998,13347
36,1774.296548448385,19.824551847910225,12632
37,1796.89937380414,20.590918401465828,11498
38,1819.2230603448277,20.41015673558984,10208
39,1841.8883177099083,20.065748220273004,9921
40,1864.8418568920106,20.134026050953565,9112
41,1886.835837506956,19.87994269894008,7188
42,1909.613932509188,21.595980667048302,5986
43,1932.3715398810743,23.379694585566007,4877
44,1955.0242250051324,23.259818957892563,4871
45,1977.4998786702256,23.54424772689829,4121
46,2000.3662062319306,26.4121470191913,3113
47,2023.024397873006,27.179157261200388,3197
48,2045.7424488470283,27.187120472873794,3079
49,2068.4553635709144,26.67213535849528,2778
50,2091.0889861415026,27.63840347480635,2742
51,2113.513389121339,27.0143122681514,2390
52,2135.963956412406,27.3581685059878,2386
53,2158.8145306859205,26.02673476159788,2216
54,2181.2978606692263,28.215668326083343,1823
55,2203.9869169510807,29.49556994831467,1758
56,2226.298472385429,29.182521399824097,1702
57,2249.175223214286,29.512799058342353,1792
58,2271.765375854214,28.867350230184396,1756
59,2294.6121251629725,30.030529346040208,1534
60,2316.780790960452,28.538014793261297,1770
61,2340.0215123859193,31.632098963238892,1534
62,2362.87835308796,29.36704369444291,1603
63,2384.8744027303756,33.01772823594129,1465
64,2407.68492224476,32.09305053050652,1479
65,2430.070357554787,30.845411119404687,1734
66,2452.953488372093,29.441053557237517,1806
67,2475.4682440846823,31.508963737214636,1606
68,2498.2408963585435,30.755671812239147,1785
69,2520.5395610005103,26.804911142651555,1959
70,2543.164985590778,30.40629541066607,1388
71,2566.107636363636,30.256060322501444,1375
72,2588.289156626506,30.49880021954157,1245
73,2610.948849104859,32.239798026113355,1173
74,2634.0786136939982,30.661703800308633,1183
75,2656.267301038062,29.541490602297355,1156
76,2679.14,30.241443619417108,1150
77,2701.515625,29.784803753485903,1024
78,2724.2082616179,29.22828134283962,1162
79,2746.4671532846714,29.428086467467956,1096
80,2769.032581453634,33.216031450376775,798
81,2791.7512077294687,33.93781811956334,828
82,2814.9132947976877,32.59831415201198,865
83,2837.4154262516913,36.145597558544196,739
84,2860.0641430073606,29.2121383433713,951
85,2882.073563218391,27.50723258935172,870
86,2904.7555555555555,33.705624823284964,585
87,2927.1381578947367,34.23229616566708,456
88,2949.9233128834358,39.68938308551999,326
89,2973.2126245847176,40.7317950891894,301
90,2995.608108108108,39.08716075807004,296
91,3017.5857605177994,37.72869749593889,309
92,3041.0240549828177,39.21587261055753,291
93,3063.623076923077,39.56106692094069,260
94,3086.1837455830387,36.654086311798636,283
95,3108.6113074204945,34.50502845171062,283
96,3131.1311475409834,34.694702738621196,244
97,3152.7368421052633,28.432065064446967,228
98,3175.445652173913,32.62760714862657,92
99,3197.769230769231,32.273891375615044,26
