,alt_mean,pend_mean,freq
0,95.07272069464544,0.5981237663632709,2764
1,99.93662337662337,3.350920146889501,3850
2,104.8551724137931,6.192983848583793,3770
3,110.79004872287022,6.066368969754386,6773
4,116.62124474520661,6.112157896183997,9753
5,122.50712201819118,6.004398255819151,11654
6,128.00150935801972,5.893522531375916,9938
7,133.4003644719119,5.557439393475245,12621
8,139.3614050303556,5.755619906226346,11530
9,144.99727182539684,6.646987655599203,8064
10,150.34609947307544,7.729138261408414,7781
11,156.38953028625653,8.36572456374946,6323
12,162.33893841166937,9.689292472827956,4936
13,167.92293798916316,10.6764650458424,3322
14,173.3085889570552,12.156518194792461,3260
15,179.46586345381527,12.431263684530073,2739
16,185.4095488392466,12.15941568495044,2283
17,190.9087791495199,13.645071614262825,1458
18,196.48652291105122,13.91118097092424,1484
19,202.3510324483776,13.955498606450087,1356
20,207.9481818181818,13.364651712612673,1100
21,213.4784140969163,14.78070457034174,1135
22,219.53577817531306,14.797392061443363,1118
23,225.4518790100825,14.89503832965898,1091
24,230.98354876615747,14.93975066662395,851
25,236.45135406218657,15.536012517533068,997
26,242.4561403508772,15.412152354712607,1026
27,248.4543650793651,15.552323591141473,1008
28,253.9632911392405,17.064120422435714,790
29,259.55620608899295,17.981151766743537,854
30,265.50173410404625,17.71480784195696,865
31,270.9916666666667,17.688128352827498,720
32,276.46415094339625,15.47620637439332,1060
33,282.41222030981066,15.27739213404475,1162
34,288.6057046979866,15.797890808608308,1192
35,294.00564061240937,14.176254532444775,1241
36,299.4828159645233,13.080375329320816,1804
37,305.4519230769231,13.462651569205217,1872
38,311.4934657605855,13.894447243718409,1913
39,316.98377676833223,14.121452791167883,1541
40,322.5019564002236,14.313417481103379,1789
41,328.4383802816901,15.003557054334683,1704
42,333.9881217520416,15.803692676176738,1347
43,339.47809278350513,15.909693721605024,1552
44,345.50971502590676,15.919891685787878,1544
45,351.5299420476497,16.091186149574753,1553
46,356.97928748964375,16.137442100561643,1207
47,362.4803040774015,17.18099020177443,1447
48,368.4923896499239,18.137836024369278,1314
49,374.5088393543428,18.311840123895678,1301
50,379.9917149958575,16.718428164695844,1207
51,385.46534653465346,18.165210670627715,1313
52,391.5211375864719,18.581780212279195,1301
53,397.0186046511628,18.304494353449623,1075
54,402.4782608695652,17.85013068951052,1334
55,408.5114391143911,17.00356554435188,1355
56,414.4546165884194,17.9135870041795,1278
57,419.9673469387755,18.435706536137328,980
58,425.4748263888889,19.02260353566251,1152
59,431.56313993174064,18.319413746481462,1172
60,437.5295587010824,17.58376350629141,1201
61,443.05645161290323,17.65961718883726,992
62,448.588379705401,16.449899113705037,1222
63,454.43383584589617,17.085228240819433,1194
64,460.00539956803453,17.821964209074594,926
65,465.52910958904107,16.530618122995715,1168
66,471.31539187913125,16.404214299546872,1059
67,477.47297297297297,17.335155360787923,962
68,482.9231884057971,18.372654952173647,690
69,488.45745992601724,17.845758083201808,811
70,494.44964539007094,18.70934963293955,705
71,500.55193798449613,18.392562164631926,645
72,506.0409683426443,16.970529868949058,537
73,511.44517184942714,16.046665022103955,611
74,517.5175257731959,17.859302094056435,485
75,522.8787061994609,18.0334032158646,371
76,528.4026666666666,19.015459870656333,375
77,534.5212765957447,17.64511615085475,376
78,540.4332247557003,18.0211579791886,307
79,545.9216589861751,19.42949997444856,217
80,551.5420168067227,19.116191243674574,238
81,557.469387755102,19.607822606758194,196
82,563.5135135135135,20.298587577407424,185
83,569.0494505494505,17.786176139181787,182
84,574.4824902723735,14.068525797198255,257
85,580.3969072164948,16.810833036285086,194
86,586.1188811188811,16.59093330289934,143
87,591.4375,16.8422424251383,176
88,597.4777070063694,18.202173670386053,157
89,603.7526315789473,13.49932195042309,190
90,608.9347826086956,16.73703168267789,92
91,614.5631067961165,16.477145912577804,103
92,620.4516129032259,16.050056113991687,93
93,626.2380952380952,18.214606678675093,63
94,631.6470588235294,21.334531587712906,34
95,637.2888888888889,20.101093535953098,45
96,643.25,21.860568791627884,32
97,649.0344827586207,20.745349390753383,29
98,654.9318181818181,13.587674682790583,44
99,659.4473684210526,7.153996878548672,38
