,alt_mean,pend_mean,freq
0,2505.2929292929293,9.246968160976063,99
1,2516.0880460548597,2.027845800750505,2953
2,2521.0100791936643,8.28287418953715,2778
3,2528.9096102836156,8.605163423644356,4901
4,2535.830740297487,9.706045851715203,5849
5,2543.396863691194,9.022531519545225,7461
6,2550.3822465753424,10.439167769758669,9125
7,2558.1946275946275,10.288607227329225,8190
8,2564.923944839114,11.067871802712338,7179
9,2572.4226425363995,10.569907335857742,7349
10,2580.011991657977,9.927131263630482,5754
11,2586.8982714087024,9.184422002299604,5033
12,2594.132027473925,9.620784203838193,3931
13,2601.875328576793,11.224731418923511,2663
14,2609.6786661614246,13.151717378972108,2639
15,2616.9921778509674,12.95424963233892,2429
16,2624.1352267910133,14.115278071420281,2359
17,2631.4064226519336,13.741289477342566,2896
18,2639.0078878177037,14.414352989296031,2282
19,2645.762647754137,14.54825894483156,2115
20,2653.6227483273287,17.659522944575293,1943
21,2660.7431722689075,16.756131595955427,1904
22,2667.855656697009,19.923883539918805,1538
23,2675.5375826819004,20.207662995508187,1663
24,2683.0012886597938,19.91677962662172,1552
25,2690.638560687433,19.520484809204536,1862
26,2698.0046604527297,21.56993242118076,1502
27,2704.9564930784445,21.961487120087398,1517
28,2712.6130136986303,21.99455982916159,1752
29,2719.973094170404,22.84079801679905,1338
30,2726.965230536659,23.18451140891938,1323
31,2734.5659268929503,21.761384510418143,1532
32,2741.893233082707,21.62952596500404,1330
33,2749.0078878177037,23.60313601435328,1141
34,2756.6049573973664,23.25985065381902,1291
35,2764.0127970749545,23.180295091714893,1094
36,2771.451587916344,21.372134090439467,1291
37,2779.0719298245613,21.83736390095008,1140
38,2785.9204119850187,22.246199766069317,1068
39,2793.5261293179806,23.53434696621975,1129
40,2801.0510948905107,20.41170829126652,1096
41,2807.7979981801636,21.59439179846327,1099
42,2815.446728971963,23.385664076560012,1070
43,2822.895325203252,23.31974392953685,984
44,2830.1229586935638,22.210420084045438,1041
45,2837.4840604026845,21.762885251151236,1192
46,2845.0159924741297,22.50782542394672,1063
47,2852.4681915654037,20.447780385240645,1399
48,2859.9708576186513,21.152222249877145,1201
49,2867.1113553113555,18.350367375651558,1365
50,2874.4306784660766,20.144859571196687,1356
51,2882.0284995808884,18.687827998714496,1193
52,2888.9265306122447,21.37669974912186,980
53,2896.5236396074934,21.422654702873977,1121
54,2903.6832432432434,20.80336329840325,925
55,2910.9337349397592,22.9511729075248,830
56,2918.507085020243,21.517755061026044,988
57,2925.925925925926,22.93629145523293,783
58,2933.722222222222,24.72550864982088,738
59,2941.0409511228536,21.858588329473292,757
60,2947.957583547558,21.327704363509746,778
61,2955.3903688524592,19.65633513564702,976
62,2962.9821182943606,20.460449182019765,727
63,2969.995508982036,20.047061208122503,668
64,2977.3199300699303,23.56720780325936,572
65,2984.73417721519,27.833951381791994,395
66,2992.0286343612333,25.863141657759964,454
67,2999.280163599182,27.042409561772534,489
68,3007.0409090909093,26.83600942275741,440
69,3014.478615071283,26.40938930744552,491
70,3021.9628770301624,26.287471416101656,431
71,3029.018099547511,25.900541547197022,442
72,3036.5877712031556,25.533956297285695,507
73,3044.0452488687783,24.955995927569013,442
74,3050.909465020576,23.187360525376512,486
75,3058.51581027668,24.57673009346596,506
76,3066.019801980198,24.32697876491169,404
77,3072.94964028777,24.6323559730173,417
78,3080.4103512014785,21.38993980747935,541
79,3088.035175879397,22.753486993923858,398
80,3095.587121212121,19.726350719052732,528
81,3102.810344827586,18.480337926140233,522
82,3109.9957537154987,19.438206760999755,471
83,3117.5962962962963,19.720136462317573,540
84,3124.901023890785,16.48067857543763,586
85,3132.08,16.02279079105543,575
86,3139.662721893491,13.382065687377072,845
87,3146.9158878504672,10.537225669471221,749
88,3153.4684210526316,12.305783067251507,380
89,3161.505703422053,15.185133902292288,263
90,3168.9064516129033,11.191451890430143,310
91,3176.453237410072,10.810559997670085,278
92,3184.0436893203882,10.370817735935878,206
93,3190.4152046783624,10.838448003021597,171
94,3198.45625,10.523726081475616,160
95,3205.73,11.259835171699525,100
96,3212.2203389830506,12.980876226546401,59
97,3220.1388888888887,19.73127754529317,36
98,3228.025641025641,12.066102125705816,39
99,3232.2,4.276181960105896,15
