,alt_mean,pend_mean,freq
0,587.0,3.744916762624468,28
1,600.2044609665428,4.180593606375407,538
2,618.4207011686143,7.731418530212619,599
3,638.4183551847437,8.878963931311583,839
4,657.4838427947599,9.876922262495782,1145
5,676.1109930961233,9.363305475727017,1883
6,696.66735395189,11.876363539777671,1455
7,715.886840432295,11.698545711592208,1573
8,735.3368304803976,12.54906506011132,1811
9,755.6346047540077,12.633279667531937,1809
10,775.5082901554404,11.904134744745463,1930
11,793.8366013071895,12.863909005696737,1836
12,814.6993275696445,11.995450285881557,2082
13,833.5107453132144,11.632967266989562,2187
14,852.8348723519827,14.10371639529756,1841
15,873.3281168492437,13.392092801035849,1917
16,892.321,14.36551058882475,2000
17,912.3980929678188,17.17258358381786,1678
18,932.2841854934602,18.06541179016002,1682
19,952.2740740740741,18.349747752481036,1620
20,970.7388204795852,18.901305120406953,1543
21,991.45234375,21.851590679446236,1280
22,1010.0373900293255,22.732024551311895,1364
23,1030.8087248322147,25.851182034751712,1192
24,1050.0246179966043,25.992903061856236,1178
25,1069.6542124542125,25.376666803499717,1365
26,1089.534702549575,25.424502241206238,1412
27,1108.625806451613,25.476995959845922,1395
28,1128.6426256077796,29.961362448754922,1234
29,1148.4494845360825,25.8355531998926,1455
30,1167.515455304929,30.298332342876428,1197
31,1187.5851979345955,32.62793098751731,1162
32,1207.5591586327782,33.117802382560285,1141
33,1226.9894829097284,32.981508397094835,1141
34,1246.5226209048362,31.81307459863225,1282
35,1266.306052855925,35.12257028947198,1173
36,1286.1654411764705,36.26104999202139,1088
37,1305.5850168350169,35.391131454043915,1188
38,1325.0395256916995,33.966100355382025,1265
39,1344.2286158631416,34.55826104892357,1286
40,1364.7471544715447,34.31552365834151,1230
41,1384.0453781512606,34.739082854435225,1190
42,1403.236276849642,33.49735320041174,1257
43,1423.4548440065682,35.31649098333663,1218
44,1443.0319240724764,35.27418651819435,1159
45,1462.6040322580645,35.33688328035416,1240
46,1482.472382522671,36.23176386252181,1213
47,1502.0995297805644,34.489425921561576,1276
48,1521.5186267348429,34.15895856114702,1369
49,1541.621162638798,32.42858741098101,1531
50,1561.0801974090068,30.39193661105552,1621
51,1580.681151241535,28.97814576051978,1772
52,1600.3681672025723,27.462994481589632,1866
53,1619.9663518299883,29.06755513691705,1694
54,1639.7351642962237,27.956703618760784,2039
55,1659.3576850094876,27.00559842637413,2108
56,1678.4924528301888,28.881860753275312,2120
57,1698.8405589394483,25.23724542173251,2791
58,1717.8331973898858,27.48575452869518,2452
59,1737.5587031790997,23.787321174429916,3177
60,1757.6278156102671,21.861744084428153,3818
61,1777.081677301732,17.894788938135914,5485
62,1796.6170628459786,19.47417608219845,6142
63,1817.125475737393,16.732075757207927,8408
64,1836.691201353638,17.30205993965117,9456
65,1856.177202849644,15.941539971927691,13335
66,1876.0764628629797,14.116752292173569,20559
67,1895.2087992988606,13.000904008395624,28525
68,1914.7751818570816,13.654828746479327,35055
69,1934.3532849762564,13.719947365948572,38326
70,1954.0140828812189,14.144752003858839,34652
71,1973.3899012553343,14.408778498727013,32103
72,1992.8961220251267,14.29343509059173,29371
73,2012.282491570788,14.545330171144776,28769
74,2032.5352562837863,15.54729085898421,25343
75,2051.885296017223,16.252620194166163,23225
76,2071.5077647484945,17.70094919025253,22087
77,2091.5943699485674,18.454353070402522,21776
78,2111.118322335714,17.75463545935005,22126
79,2130.3190280845693,18.336907932470076,22183
80,2150.477020757021,19.856613555289304,20475
81,2169.949679075738,20.078813857640473,19475
82,2189.539409462137,19.66679054102614,20693
83,2209.3351317042207,20.278464857893596,18906
84,2228.988162906534,20.493254354011967,17065
85,2248.6268006700166,20.04792988759589,17910
86,2267.8156750572084,19.197514940474345,17480
87,2287.2398893426425,21.100582951225636,15182
88,2307.2648480912176,21.238963234680096,13857
89,2326.783292649851,21.525203970228503,11061
90,2346.3987360818537,20.446727554535528,9969
91,2366.005656406209,20.95306129218465,7602
92,2385.3046860529726,21.317671160782723,5399
93,2405.043663739021,20.444896059353347,3985
94,2424.1206246634356,22.569634890004263,1857
95,2444.563071297989,21.619601977481704,1094
96,2463.7691131498473,21.46913843162198,654
97,2483.924791086351,23.589992541788682,359
98,2503.840909090909,20.042726785215464,220
99,2520.35,13.04279725074768,100
