,alt_mean,pend_mean,freq
0,454.55555555555554,13.526803652445475,9
1,470.10562180579217,10.121066139747581,587
2,488.6772100567721,12.344918230444266,1233
3,503.98941332157034,13.600105486202198,2267
4,518.3438697318007,22.93276836740217,2088
5,534.0913132694939,21.35136286184579,2924
6,552.2911754197928,25.741424363397964,2799
7,568.7826904985889,25.833549926407326,3189
8,585.8169811320755,20.93794235743317,4770
9,603.4110647181628,24.428427813993864,4790
10,620.3967902600996,24.542440277550234,5421
11,637.0201966982789,25.748789631078903,5694
12,654.0473481936972,24.347566073166234,6505
13,670.983543365456,24.57886987419991,6745
14,687.9458057076968,25.02316363700084,6938
15,705.0746268656717,24.011737506479214,7504
16,722.3072600068815,22.137900146230507,8719
17,739.0375509305143,22.75463748807858,9081
18,755.9141770776752,22.879380206625335,9205
19,772.9779484366429,23.22504822153085,9115
20,790.0037731661303,24.04474464432935,9011
21,806.8963821566562,25.357416163394163,8541
22,824.1350846468184,25.249100624526793,8565
23,841.4331317204301,26.038599469608837,8928
24,858.8765204570586,26.549891259581205,8139
25,875.9506204102304,27.2545881279211,7898
26,893.0462996718921,26.8629265515957,8229
27,909.9745949926362,27.591647648970813,8148
28,927.1940262843489,26.952147462262616,8370
29,943.912693420556,28.036654965482217,7949
30,961.1096589494648,27.471997713416496,8034
31,977.9335323899779,27.89182950066666,7703
32,994.9730416372619,29.35638599883694,7085
33,1012.0076541459957,29.348759011619062,7055
34,1029.0193993389855,29.526133822142555,6959
35,1046.0022120835063,29.04798031188666,7233
36,1063.034838010031,28.24486260683504,7377
37,1080.0018181818182,28.371317273069927,7150
38,1097.039551447189,29.62544663139574,6599
39,1113.9645401052958,30.127229710053864,6458
40,1131.011515430677,29.569317371252584,6513
41,1148.0679834634818,29.05389615583522,6531
42,1165.0782115358638,26.665143933269473,7403
43,1181.9384430498064,27.064230568005605,7489
44,1198.922101686054,26.564432352473574,7651
45,1215.9610458206787,26.88283898062865,7573
46,1232.8894859134475,28.446594040450265,6886
47,1250.45831319478,24.449208530713072,8276
48,1267.1344307270233,26.088815734757915,8748
49,1284.0682995760717,27.759069314471294,8492
50,1300.8817733990147,26.91594587778044,9338
51,1318.1681038567233,25.52564264963693,10553
52,1335.108834045522,25.873228809884882,11467
53,1351.5806066395987,24.820160795350468,12561
54,1368.8929421768707,26.237722408867814,11760
55,1386.0545835303656,22.35397997494687,14803
56,1403.1248511904762,25.927008914632633,13440
57,1419.9335392962098,26.712893987818514,13271
58,1437.3030323962146,24.5506925217814,14477
59,1453.8305472705833,25.5018031397656,14417
60,1470.9256516587677,26.074972950668027,13504
61,1487.92784407319,26.53735989277668,12570
62,1505.0000790513834,25.84913812059659,12650
63,1521.9868238557558,26.99662408794841,11536
64,1538.8984688297485,27.34088034843099,10972
65,1555.837207113955,26.121180041013346,10627
66,1572.8594994950063,27.445115351246177,8911
67,1589.882065421732,28.796752720626767,7979
68,1606.8984184132698,27.82198622485919,7777
69,1624.0558499796168,27.88738010936108,7359
70,1640.964865227303,27.123596851445562,7457
71,1657.8418062200958,27.60376541098161,6688
72,1675.3541170871015,27.245551344763186,6303
73,1692.6948012232415,29.48998086457345,4905
74,1709.872813990461,30.543494863467355,4403
75,1727.0691369182105,29.82264899349676,4426
76,1744.0965387823187,28.387051798794744,4796
77,1760.8204963628584,28.508349646614512,4674
78,1777.925667828107,29.26590320316341,4305
79,1794.9983568075118,29.103637165698647,4260
80,1811.9582017010935,29.299458454069505,4115
81,1828.7601936799185,29.066562255648904,3924
82,1845.9663140311804,30.05862634222465,3592
83,1863.0140161725067,28.62609936500174,3710
84,1879.932098765432,29.46960180205127,3564
85,1897.1166047442127,29.463256982266138,3499
86,1913.7217567177117,27.75537390086872,3461
87,1930.7958908723476,27.604974704264148,2969
88,1947.7659821774505,27.981934836695057,2581
89,1964.785139611926,28.389400022773454,2113
90,1981.7828341013824,27.265030209678933,1736
91,1998.7808112324492,27.949627502009204,1282
92,2015.9327800829876,26.011305422654292,1205
93,2032.8668098818475,25.845715387615304,931
94,2050.006993006993,24.482662798363567,858
95,2066.5834586466167,22.73481156117934,665
96,2084.153846153846,17.249258616846852,585
97,2099.004329004329,16.89014225295096,231
98,2117.809090909091,19.2818848956715,110
99,2130.590909090909,10.930468808520924,44
