,alt_mean,pend_mean,freq
0,1544.6149068322982,8.440375959651071,161
1,1558.3324937027708,12.060184758616334,397
2,1574.3537604456824,21.250373761633977,359
3,1589.4172661870505,26.30157147165683,417
4,1605.6,26.13980006193215,530
5,1621.5605839416057,24.70570394409834,685
6,1637.3575851393189,28.246465073835,646
7,1653.8734858681023,27.304705424071322,743
8,1669.5897435897436,24.70061371513666,936
9,1685.7649363369246,23.805821115251387,1021
10,1701.5682656826568,23.585085643833413,1084
11,1717.9537177541729,21.543759111885958,1318
12,1733.5700185070943,22.006933316891757,1621
13,1749.821729957806,21.85863031987651,1896
14,1765.715953307393,21.666956739924554,2313
15,1781.6872163388805,21.353667504736045,2644
16,1797.7349680886798,21.344597774802097,2977
17,1813.5497527812113,21.77663229188533,3236
18,1829.9508386350492,21.443234926741408,3458
19,1845.7453940634596,21.499922869225607,3908
20,1861.7286746987952,22.660577027366823,4150
21,1877.433988764045,23.403310728988398,4272
22,1893.6307692307691,23.0189430264972,4615
23,1909.520531154239,22.58813059655103,4895
24,1925.9013002364065,22.11077023862947,5076
25,1942.0726482923906,18.597655098271485,6676
26,1957.8515163450177,17.33602925933564,7617
27,1973.4589747210846,18.668550215220655,7081
28,1989.3782162588793,20.343922230551915,6335
29,2005.2143119941134,20.622275762495704,5436
30,2021.272308047037,20.990095604007518,4337
31,2037.13140311804,20.308613647795998,3592
32,2053.1595532508973,23.141342957632258,2507
33,2069.340293203021,23.8085530562064,2251
34,2085.5149793388427,24.989092817976456,1936
35,2101.1182572614107,24.35958578718896,1928
36,2117.285714285714,26.958834327414152,1715
37,2133.7174034695017,25.836756293408087,1787
38,2149.448677248677,25.15754629909677,1890
39,2165.4004054738975,24.284322868188625,1973
40,2181.5970588235296,23.546510563673927,2040
41,2197.595690097486,24.228985038214674,1949
42,2213.4349142280525,24.923382462995686,1982
43,2229.460244648318,25.77753706116924,1962
44,2245.5939036381515,25.630655186893666,2034
45,2261.5939546599498,26.403190231803684,1985
46,2277.690615835777,25.836386935860066,2046
47,2293.3308402991643,23.332954638863367,2273
48,2309.2631859350026,25.96557498626018,1877
49,2325.6003401360545,26.82442492550733,1764
50,2341.374698795181,26.59339550658163,1660
51,2357.2317531978933,29.941425097939483,1329
52,2373.5125094768764,29.44690009388985,1319
53,2389.5282726568553,28.11142463720094,1291
54,2405.4115384615384,29.379948140336918,1040
55,2421.39,30.3501621166865,900
56,2437.292650918635,31.845171355512825,762
57,2453.4145616641904,33.215368558535076,673
58,2469.267768595041,34.98933872743086,605
59,2485.276892430279,37.26792320312257,502
60,2501.226,37.1449775390625,500
61,2517.3618421052633,36.9235226104134,456
62,2533.7312775330397,35.83798610691457,454
63,2549.3799019607845,33.98091559842521,408
64,2565.515625,39.24508546292782,320
65,2581.881967213115,38.539416754050336,305
66,2597.98224852071,37.24544632505383,338
67,2613.8274932614554,35.33962098350422,371
68,2629.8585858585857,33.546301986231946,396
69,2645.1709601873536,31.85678464327819,427
70,2661.5666666666666,35.913244944148595,360
71,2677.2219321148823,33.391412245075635,383
72,2693.301724137931,35.64062050019187,348
73,2709.4461942257217,34.15454887780618,381
74,2724.9375,36.56229379442003,288
75,2741.465020576132,38.68641568996288,243
76,2757.8028673835124,33.490854582906195,279
77,2773.1704545454545,32.79375475464445,264
78,2789.3079847908743,29.101106849006825,263
79,2805.215189873418,39.53856538217279,158
80,2821.0653594771243,39.899943993761646,153
81,2837.44,40.45056914011637,150
82,2853.784722222222,37.711837238735626,144
83,2869.804054054054,36.262399737899365,148
84,2886.3333333333335,28.6382288655276,189
85,2901.8454935622317,22.384410467014803,233
86,2917.118556701031,21.51562828378579,194
87,2932.404255319149,20.752183070208165,188
88,2949.4857142857145,25.578623035975866,140
89,2965.4379562043796,24.147678973901012,137
90,2981.353846153846,24.596167615743784,130
91,2997.4957264957266,27.29427587068998,117
92,3014.1788617886177,23.16093258741425,123
93,3029.3109243697477,24.129131236997974,119
94,3045.1428571428573,24.340374693578603,98
95,3061.409638554217,25.760608420314558,83
96,3077.7045454545455,23.529974417252973,88
97,3093.1927710843374,21.14862736161933,83
98,3110.0729166666665,13.432365328073502,96
99,3118.4,9.118947982788086,5
