,alt_mean,pend_mean,freq
0,172.0,2.6499353809121216,81
1,186.09375,21.342627430567518,256
2,219.46548448385053,13.62050083172027,1579
3,244.34123770965877,28.94674796165932,1729
4,273.7672761078401,23.559180209261367,3227
5,302.25666074600355,25.109055280261945,4504
6,331.24689044130173,25.4552621452665,5869
7,359.82441610071226,28.347499695660677,6037
8,389.54625970840715,25.958624352095057,7339
9,418.22523062178027,26.055635298585212,8347
10,446.4541607898449,27.5885386482953,8508
11,475.09786085565776,26.70911085832624,10004
12,504.48732201324907,23.63634590948562,13133
13,533.7041836600447,24.035638156062348,15202
14,562.0069612778917,25.252776657488802,16089
15,591.2788270077838,26.249770538701036,16573
16,620.3630517711172,25.620111341898706,18350
17,648.6212087912088,26.72062184405196,18200
18,676.7706102117061,26.184765889353653,20075
19,706.3444978352919,26.279002041814216,21019
20,734.9896225588931,26.331359959502638,22838
21,764.0787311049606,26.691836055783938,23485
22,793.4145443022934,25.74568102657429,25247
23,822.1135190140579,25.738694495094556,26533
24,851.0668240490423,26.24337335192403,26263
25,879.6337751595483,25.734001881097775,26481
26,907.9972868217054,25.883507217314563,28380
27,937.0661967938088,25.755335728247122,28944
28,966.0015768637187,25.61490427550234,29806
29,995.0460220721462,25.531254756018665,30355
30,1024.004372752891,25.752009277299653,30873
31,1053.0924163829043,25.918328223531798,31423
32,1081.920962634579,26.048765961860767,31580
33,1110.44811873042,25.225492707643966,31601
34,1138.9185033154404,25.47748487030703,31670
35,1168.098619878698,25.127652368324643,32316
36,1196.9457566430053,25.234070836428728,31838
37,1225.9483621846264,25.724076747648528,30559
38,1254.997496623736,25.539907859844543,30359
39,1283.9489360236898,26.105187651972887,29042
40,1312.5836172679055,25.708329849754605,28469
41,1341.0107571369467,26.18244355431369,29004
42,1370.0168344442932,25.351403253526204,29404
43,1398.8198255241311,25.682843129431394,28428
44,1428.1442229903655,25.93999412312151,27194
45,1457.119216113228,25.371227822862288,27555
46,1486.2188235294118,24.911558788027698,27625
47,1515.0506478209659,25.232236379095024,28017
48,1543.5416285774559,24.400053063401124,28442
49,1571.933811379579,23.63514031201717,32075
50,1601.0757689422355,24.57124613103426,31992
51,1630.0710281525287,24.272792277711822,32466
52,1659.0841819623147,24.255701044325974,32798
53,1688.2080403187997,23.912683378723422,34128
54,1716.9987839710416,23.395343202579575,35361
55,1745.4534006466617,23.189033995074865,35258
56,1773.8952677145498,23.030699438901937,35691
57,1802.8902497743004,23.05991560416411,33230
58,1832.2130859013155,22.668247987827893,32386
59,1860.7912258064516,23.314897371826632,31000
60,1889.706040901587,23.188809315222326,29681
61,1918.8592503837945,24.194196105871526,26707
62,1947.9536238549692,24.211962088740922,26091
63,1976.5862430026982,23.96660639159434,24831
64,2004.9001674507615,24.240393246069033,25082
65,2034.148731408574,24.180410839680658,25146
66,2063.072594110504,23.776314131605695,26352
67,2092.4830818707446,22.555604609353676,29229
68,2121.1702203586406,20.88361407334328,33627
69,2149.8153371913804,20.26509764900516,34387
70,2179.1505275498243,19.59305645957816,34120
71,2207.2813981417103,19.743157280155625,31642
72,2235.628413693976,20.053144513744865,30612
73,2264.5347358861814,21.515459274125202,26428
74,2294.117191533299,21.799716753194343,25181
75,2322.860955588297,21.4576302170076,23755
76,2352.15933810542,22.03054892516185,21514
77,2381.1695881552077,20.012769424158083,23504
78,2409.947265053696,19.329179258550496,23931
79,2438.676321279555,17.380822120478406,28760
80,2466.8925512434284,17.22329771598279,33858
81,2495.4187110759385,18.171925708265466,29063
82,2524.8561528601185,19.323219551709748,24964
83,2553.7809811052957,19.930469365992565,22546
84,2583.086404908993,18.503836180008815,24119
85,2611.529510325472,18.512364324147473,23873
86,2640.6176470588234,18.73959026974078,21760
87,2670.079475914012,16.038975432592306,25492
88,2698.017426858799,17.725840978854126,25191
89,2726.7000829531316,18.237812386568727,24110
90,2756.5890875591476,17.109185204551945,23881
91,2784.899705263158,16.74234101677945,23750
92,2814.0356342088403,16.863519688861768,24976
93,2842.408171223084,15.414715995504405,23081
94,2871.2101121958326,15.827992967959078,20589
95,2900.1526799982726,15.018507585372904,23153
96,2929.7713471445795,13.648984609729881,27369
97,2956.4484692685205,11.778004336535416,25674
98,2982.9176452410384,13.132797377734308,6472
99,3010.6138279932547,12.592521041882984,593
