,alt_mean,pend_mean,freq
0,830.814393939394,18.94076982840444,264
1,855.9297052154195,25.106950180330514,441
2,878.6771728748806,25.49328627661511,1047
3,907.4290147401086,28.520663678923533,1289
4,930.7911617961511,34.36626739495156,1403
5,956.9378238341969,31.90435193946599,1737
6,982.3999098286745,30.45590233380887,2218
7,1008.2075978511128,31.953440557144646,2606
8,1033.8098220171391,28.4529782095746,3034
9,1059.028981264637,30.259114073192485,3416
10,1084.4929333002729,28.65111437216013,4033
11,1109.9640779155072,29.74438862671829,3953
12,1135.442064264849,30.459133050907784,4108
13,1161.176498916446,30.25782629232535,4153
14,1186.5408930150309,30.794194206740347,4524
15,1212.1762349799733,30.779781794529466,4494
16,1237.735412474849,30.61083113194951,4970
17,1262.936960449709,30.903721437279994,4981
18,1288.946482035928,30.29026684459455,5344
19,1314.0295142071493,30.592783617317732,5455
20,1339.5977586206895,31.05020289910251,5800
21,1365.0296103896103,30.189606194661295,5775
22,1390.4986358529932,30.563930185280036,6231
23,1415.9607910576096,31.864827542661697,5815
24,1441.6867135152802,31.83403705863864,6119
25,1467.3241276666115,31.900320756804042,6047
26,1492.9657522859518,31.232229680313434,6015
27,1518.4308864041484,31.741680984422892,6171
28,1543.899460775787,32.28286325816466,5749
29,1569.4200653932198,32.785958882587295,5811
30,1594.891519434629,32.507855638092906,5660
31,1620.2984631505415,33.32320282502354,5726
32,1646.099185788305,34.026409068763215,5404
33,1671.2760501909438,34.155183628312585,5499
34,1697.1744826276818,33.49005764287134,5267
35,1722.4787272077226,33.111018027200586,5594
36,1747.8006756756756,34.44140688636724,5032
37,1773.7116244411327,33.515032575100705,5368
38,1799.3370143955826,33.68587456946541,5071
39,1825.0354038583846,34.511084668737915,4717
40,1850.2616033755273,34.23721882815291,4977
41,1876.0656729315187,34.75821272228263,4629
42,1901.2162213740457,33.29312624578713,5240
43,1928.0529157667386,28.265879839621956,6482
44,1952.8481213872833,32.16368840282535,6920
45,1978.1962492616656,33.27020586318542,6772
46,2003.2252931323283,30.23819189632615,8358
47,2029.2451479864144,30.80126817047249,8244
48,2054.6461438755673,30.34980409286094,9258
49,2080.495576802788,26.775231217610465,11191
50,2106.3962750029946,22.445683951305906,16698
51,2131.591417910448,19.629911569764168,24120
52,2157.3378182335373,17.88168218640748,35155
53,2182.9407616965646,16.889702572191304,46659
54,2208.2465392473223,16.729918834771524,52373
55,2233.75046854083,16.744221820459867,59760
56,2259.0877248343327,17.034791374909,60211
57,2284.3649636274226,17.695960724003882,58973
58,2309.850645796848,17.762532168632873,54816
59,2335.429599826796,17.714339854458043,55426
60,2360.9166273492174,17.95727562414566,50868
61,2386.3918889265697,17.980097581895116,50129
62,2411.9196174377225,18.507006484992615,44960
63,2437.2592920942398,18.78051231495653,45119
64,2462.951588980475,19.448083927395608,41127
65,2488.4527054540226,19.532478456047585,41749
66,2514.376822697209,20.06939911191336,39159
67,2540.0126751524226,20.400187058356156,37396
68,2565.7170989076317,19.82598258718117,40371
69,2591.14484996329,18.888180952549792,42223
70,2616.397617240507,19.091361009672124,43479
71,2641.817844418052,19.096876632288005,40416
72,2667.3785710867587,18.757314388018198,41794
73,2692.8649277688605,18.76339032712182,37380
74,2718.443985632265,18.97446736115576,35357
75,2743.937317957558,17.890943149341766,33646
76,2769.35254541377,17.9936332000225,31213
77,2794.860395627671,18.21699926412125,26439
78,2820.270299971509,18.0103828959342,24569
79,2845.513313845336,18.415395328861077,18815
80,2870.60073313783,18.902346741991483,13640
81,2896.348637794421,19.6620062281756,9213
82,2922.2211648892535,21.7621704116427,6095
83,2948.0786353234867,21.652193237397537,4807
84,2973.414776883687,24.652497193720887,2734
85,2999.0625,26.50521226886798,2160
86,3024.514172335601,27.64824405197654,1764
87,3050.1058234189104,28.41381794165729,1597
88,3075.294021294021,28.89509365560577,1221
89,3101.1058581706066,29.380634104972753,973
90,3126.7982456140353,30.284158875370583,684
91,3151.166077738516,29.9424039820479,566
92,3177.5235732009924,34.10193213280614,403
93,3203.040650406504,35.42857147878425,369
94,3228.901360544218,37.52369412272966,294
95,3254.7214285714285,38.17227349281311,280
96,3280.369337979094,35.62803287705478,287
97,3305.1013986013986,29.271514474095163,286
98,3327.6115702479337,22.523482535496232,121
99,3347.4285714285716,18.290741511753627,7
