,alt_mean,pend_mean,freq
0,1139.1495124593716,7.216849568282796,923
1,1160.9617927994123,16.477368733490504,1361
2,1190.0012345679013,22.8723338737164,1620
3,1216.9712163416898,23.799709664358513,2154
4,1243.3954689984103,26.461637277647686,2516
5,1271.5014634146341,27.479224484063746,3075
6,1298.9877136752136,27.24796067829379,3744
7,1325.3242771684945,30.320255215939948,4012
8,1352.8858514190317,31.065278176572765,4792
9,1380.021093895837,31.113364319303308,5357
10,1406.8944540395319,33.1209831679652,5211
11,1434.8599935629225,31.28285280340041,6214
12,1462.3811252268601,31.832473107407978,6612
13,1488.9554079696395,31.61630415225714,7378
14,1516.9114583333333,31.265104281477804,8256
15,1543.9990881112503,31.32588643145428,8773
16,1571.250722002353,31.923453690680812,9349
17,1598.8093414292387,31.438777926841222,10705
18,1626.4058350951375,29.76159578302194,11825
19,1653.0693383189725,29.54232357278372,12302
20,1680.5443545279384,30.15009032861346,12975
21,1707.9211123723042,28.74107183993844,14096
22,1735.0102952602952,28.421738183577887,15444
23,1762.7520448702967,28.33241621564206,17116
24,1790.1034222581513,26.8220715094692,18555
25,1817.5697889116223,25.96864791473911,20039
26,1845.0233394086674,26.233619106901035,19752
27,1872.3123096798006,25.182860998492668,21674
28,1899.6827530978674,25.027923390966418,23726
29,1927.2589609188315,23.052217135187345,25946
30,1954.1590116719722,22.684635409721373,26388
31,1981.3790102781336,21.113984213620537,30453
32,2008.9304968672593,22.19829221786319,27452
33,2035.5010318912814,22.951733966909053,25681
34,2063.3079114708066,24.371323558075577,24218
35,2090.957814532615,24.703422556738055,21524
36,2117.615555662977,25.242775438628488,20687
37,2145.447228549734,25.4318910870636,21072
38,2173.0694158075603,24.79753632290023,20370
39,2200.046649012019,25.374208718683988,19636
40,2227.688322482338,24.257396788724698,21657
41,2254.861718161266,23.361617105332932,21232
42,2282.0154044257915,23.5657908470803,20968
43,2309.487506235545,23.71186069413208,22051
44,2336.944574478045,24.119800550640104,21362
45,2364.1390799256505,24.496312345780403,21520
46,2391.7686088295686,23.93900682197592,23376
47,2418.902662647576,23.562229110721386,23886
48,2446.161398022145,23.825955154733357,23662
49,2473.406975360076,23.770199555125743,25203
50,2500.8474940847495,24.549873785512066,23245
51,2528.1996199398973,25.09101190889906,22628
52,2555.6704413472708,25.18245235864541,24108
53,2582.9790403533425,24.471433457854857,24905
54,2609.949671511049,24.45104698273805,25115
55,2637.4703404567763,24.600186784749663,25877
56,2664.9371952968168,24.77540269272209,24409
57,2691.9821852731593,24.722245887555324,24418
58,2719.340546029762,24.669001314508094,25603
59,2747.1099224613345,24.67092692378732,24117
60,2774.424086260208,24.18444517546402,25226
61,2801.973772297784,24.27200614041754,23601
62,2829.0343195266273,24.051705773551472,24505
63,2856.5502645502647,23.176129310885155,27216
64,2884.0929307034385,22.075023774541805,28645
65,2911.1175038573633,21.533233560650096,29165
66,2938.572629092136,21.288158811756055,29630
67,2966.0343957644886,21.803854243276607,28143
68,2992.6765609007166,22.15557649064539,25402
69,3020.0879259938038,22.787677225207464,22917
70,3047.990157977086,23.303302781285133,19813
71,3074.8188024622273,23.66589120590093,17870
72,3102.286230616766,23.267386361305093,17154
73,3130.1750442030816,22.962615805541393,15836
74,3156.724400318864,23.313524489675245,13799
75,3184.5848792697293,23.548005768943696,13584
76,3211.745634505512,23.553488722093686,12427
77,3238.8169826155327,23.551431439100337,11447
78,3266.3318995014174,24.284083147933025,10229
79,3294.1689846282547,24.27636973602707,9563
80,3320.7511662425786,23.294558422799533,9432
81,3348.3888952228936,22.643605056931392,8771
82,3375.8281416400428,22.863602174856602,7512
83,3402.6934561183202,21.583334363420022,7167
84,3430.1368083670714,22.069206728073347,5928
85,3458.0455353176367,24.67319031409929,4502
86,3485.1391440297048,23.489126980980323,5117
87,3512.481411229135,24.37944232540174,5272
88,3539.7602831452077,24.206000890140213,5227
89,3567.007568764999,24.249345819393778,5417
90,3594.3413668445514,24.219552543358663,5809
91,3621.8619133574007,25.3613365917322,5540
92,3649.223484186615,25.08479163166778,5723
93,3676.658490566038,24.63900120510745,4770
94,3703.678956608979,26.207017040802835,3987
95,3731.0620067643745,25.144323788675678,3548
96,3757.250108742932,23.6214333140316,2299
97,3784.5837138508373,24.17159806557079,1314
98,3811.1551155115512,22.226659068573426,606
99,3829.5714285714284,13.93301430770329,14
