,alt_mean,pend_mean,freq
0,130.4567474048443,1.4250095010216262,289
1,132.66497461928935,1.6554123977114101,394
2,137.45263157894738,2.41342456298962,285
3,140.39918533604887,1.3409386594038146,1964
4,142.78387626608267,1.3143400944995776,14612
5,146.28152250015913,1.540068011475538,15711
6,148.9767520979814,3.600137831105427,8818
7,151.95303189624957,5.650632876974635,5706
8,155.4080016043317,5.2222760402665,9973
9,159.00353594881292,7.3660773082922795,5939
10,161.98301402330634,8.971169241963228,5063
11,164.98338735818476,9.119034056906472,4936
12,167.959497564727,11.303281575708748,3901
13,170.97761194029852,11.96526082666491,3618
14,174.4937573616019,12.615242456420992,4245
15,177.9801393728223,13.384310049358561,2870
16,180.96395301741595,14.666556275074372,2469
17,183.98069022185703,14.725811072079589,2434
18,186.95530726256985,14.44478508004007,2327
19,189.9578839239856,15.412233197664566,1947
20,193.43192488262912,17.22217168560712,2343
21,196.98561601000625,17.531168611218142,1599
22,200.02764666217126,17.890135018430044,1483
23,202.96360026472536,17.791930732349936,1511
24,206.03070175438597,18.33687038392874,1368
25,208.96692913385826,18.67969559332517,1270
26,211.95226730310262,19.201905947406804,1257
27,215.48191293684857,19.19537363295026,1631
28,218.99384615384616,18.051562465841954,1300
29,221.9639794168096,18.80369044408381,1166
30,224.99553172475424,18.902503272803155,1119
31,227.95787362086259,19.626683082300776,997
32,231.0053533190578,19.996858106946025,934
33,234.4520069808028,20.832754880137884,1146
34,238.01360544217687,20.600409570194426,882
35,241.0381303813038,20.308033481002,813
36,243.98544973544975,21.194929989478574,756
37,246.97953964194375,20.961265398337105,782
38,249.98233695652175,20.452933229344048,736
39,253.5258064516129,21.29559147614305,930
40,257.02560240963857,21.38751887476229,664
41,260.007299270073,21.202544665510636,685
42,263.0367412140575,21.305055963250396,626
43,265.9751166407465,20.662134471707173,643
44,268.99348534201954,21.025779157585742,614
45,272.45812182741116,21.15385275897641,788
46,276.0576923076923,20.622315514737213,624
47,278.9712837837838,20.179191122989398,592
48,282.01967213114756,20.422404038124398,610
49,284.9948717948718,20.490770547002807,585
50,287.9653284671533,20.577121052863824,548
51,291.44566712517195,21.186086425427067,727
52,295.0207547169811,21.460746827665364,530
53,298.0259481037924,21.63910227621387,501
54,300.9812108559499,20.909003689791813,479
55,304.0179640718563,20.707497194141684,501
56,307.0,20.231087435701575,482
57,310.4490445859873,20.06332049552043,628
58,314.0062893081761,20.279965807931728,477
59,317.0632054176072,19.84080935708556,443
60,320.0142566191446,18.644890934289595,491
61,322.98343685300205,17.79023770367877,483
62,325.98275862068965,17.440524766671246,464
63,328.9294403892944,17.738326643940304,411
64,332.4,17.633732849481156,490
65,336.015923566879,19.31966193542359,314
66,339.0839416058394,18.784183143699256,274
67,341.9594594594595,20.2955295465014,222
68,345.015873015873,19.053522584457244,252
69,348.0625,19.369413955853535,208
70,351.45762711864404,17.799687405764047,236
71,354.8062827225131,18.674720261421502,191
72,358.0191082802548,17.18179301243679,157
73,360.8354430379747,16.73980267477941,158
74,363.90909090909093,18.572378442307148,121
75,367.0208333333333,21.935759514570236,96
76,370.40983606557376,19.934491171211494,122
77,373.85858585858585,19.73209263820841,99
78,376.85,19.40895092189312,80
79,379.8709677419355,19.910788959072484,62
80,382.8030303030303,18.362588335167278,66
81,385.8688524590164,14.260809210480236,61
82,389.3181818181818,19.288468620993875,44
83,393.0,18.387942283384263,31
84,395.8,18.639817857742308,20
85,398.962962962963,21.259616357308847,27
86,402.05,18.89074749946594,20
87,405.0,20.728713115056355,24
88,408.35483870967744,16.92802539179402,31
89,411.75,19.58560382723808,20
90,414.8,21.276416206359862,15
91,417.57142857142856,24.268242563520158,14
92,421.125,22.830411076545715,16
93,424.2142857142857,21.271051951817103,14
94,427.06666666666666,18.74861052831014,15
95,430.72,16.231527633666992,25
96,433.85714285714283,13.443603515625,7
97,436.875,15.116616010665894,8
98,443.0,18.125784873962402,2
