,alt_mean,pend_mean,freq
0,1903.449952811858,2.3883575536167974,36026
1,1909.0471014492753,10.472509312488537,11316
2,1913.8999480699324,11.44184797296005,11554
3,1918.9549851546788,12.453742076531759,10441
4,1924.5366616142478,13.923564236293512,10556
5,1929.9159653309885,14.547404188155049,7961
6,1934.944248308326,15.342255731300945,6798
7,1939.948101874099,14.84235625169263,6243
8,1944.9497217068645,14.417767878874777,5390
9,1949.9339870844296,15.364826646854192,4181
10,1954.9127365151087,15.717144663894086,3541
11,1960.4474666666667,15.687330966933569,3750
12,1965.9302987197725,15.796762344147877,2812
13,1971.0168759811618,16.29137992999243,2548
14,1975.957611668186,17.50311379299016,2194
15,1980.9838938891521,18.249190478627572,2111
16,1986.0084872690963,18.543898118833752,2003
17,1990.9441811479726,18.539118880846427,1899
18,1996.468651330627,19.29763545149019,2217
19,2001.9949181253528,19.269703891437516,1771
20,2006.9749163879599,18.827286973113864,1794
21,2011.9610849056603,18.856784406943984,1696
22,2016.968,18.81403646036295,1625
23,2022.0123617436566,18.763777883353757,1537
24,2026.984332425068,18.84865580357063,1468
25,2031.9382064807837,19.598530226932404,1327
26,2037.4564102564102,20.352201560980234,1560
27,2042.9967453213994,20.927895898349504,1229
28,2048.025747508306,20.657487866094343,1204
29,2053.0321285140562,20.05539277461638,1245
30,2057.9448751076657,20.91450992316444,1161
31,2062.9343185550083,21.14055362094212,1218
32,2068.0615514333895,21.322130479257787,1186
33,2073.498149518875,21.737039591629006,1351
34,2079.0371681415927,21.123177625542194,1130
35,2084.0008568980293,20.633780211235788,1167
36,2088.9470377019748,21.948176184558783,1114
37,2093.961743772242,22.251737484304083,1124
38,2098.874709976798,19.958912866159825,1293
39,2103.9735494880547,22.29445093127648,1172
40,2109.5153605015676,20.981945157462153,1595
41,2115.0516431924884,21.711410051360378,1278
42,2119.9305451829723,21.76987871547703,1339
43,2124.9663865546217,22.472541754440645,1309
44,2130.011320754717,22.22899135787532,1325
45,2135.0062353858143,22.841265605142688,1283
46,2140.1641689373296,20.287694703493194,1468
47,2145.5192193968064,21.607475198316266,1691
48,2151.068275862069,21.562689496648723,1450
49,2156.049465240642,20.90177444460239,1496
50,2160.9830747531737,21.79730796259112,1418
51,2165.9789156626507,23.027169718440756,1328
52,2171.0603015075376,22.14820470663599,1393
53,2176.003955174687,20.792433737922675,1517
54,2181.517521902378,23.027527402279823,1598
55,2187.0659574468086,21.638820877776922,1410
56,2192.162105263158,14.92560705970463,2375
57,2197.091563786008,19.47226641716535,1944
58,2202.1326332166473,16.66598631140788,2571
59,2206.9641802067945,17.710504321307162,2708
60,2211.912864385298,16.991799359671365,3156
61,2217.7231527093595,16.499910803381447,4060
62,2223.010295582863,19.56254613221345,3011
63,2227.999036608863,18.777521487547943,3114
64,2233.04990700558,18.13961925637035,3226
65,2237.9807106598983,19.817357395264096,2955
66,2242.9914070891514,19.524733343326698,2793
67,2247.904833270888,19.3874336652829,2669
68,2253.4185185185183,19.506567263302177,2970
69,2259.2328186497125,14.30630336351334,3303
70,2263.9883381924196,16.801320665627284,2744
71,2268.964705882353,17.201652180326395,2465
72,2273.8766202592415,17.541328820939597,2083
73,2278.920515574651,18.28551276535532,1862
74,2284.0056465273856,17.228481113170243,1771
75,2289.423428264374,17.562636601995358,1861
76,2294.920284697509,16.76315234793463,1405
77,2299.9803418803417,17.548781163621154,1170
78,2304.9422310756972,16.69467186144149,1004
79,2309.9122401847576,17.253480706424142,866
80,2314.94625,16.45622919268906,800
81,2319.8815384615386,18.334514943269582,650
82,2325.409604519774,19.70250067367392,708
83,2330.910815939279,19.450639258299653,527
84,2335.9417040358744,20.830312591229852,446
85,2340.8354114713215,21.95286910373374,401
86,2346.0317919075146,23.476054209160665,346
87,2351.045325779037,22.55551888669179,353
88,2356.0222841225627,22.65061233833972,359
89,2361.9636075949365,15.170855600339703,632
90,2366.9536784741144,20.040467673328983,367
91,2371.84,20.840625735796415,325
92,2376.7868852459014,19.5134030981142,305
93,2382.0045662100456,19.650468483363113,219
94,2386.842391304348,18.84858552204526,184
95,2391.909604519774,16.130228323451544,177
96,2397.4785714285713,15.028767538070678,140
97,2402.8695652173915,12.505980892457824,69
98,2407.28,10.60619236946106,25
99,2412.0,3.6188833713531494,1
