,alt_mean,pend_mean,freq
0,174.5581188997338,3.7253031830609955,1127
1,181.30368763557485,12.962129953885027,461
2,187.52380952380952,15.678642394495945,357
3,193.1552346570397,15.252466780183978,277
4,198.63036303630363,16.18960927421897,303
5,204.40672782874617,15.556865885352504,327
6,210.45934959349594,20.890264848383463,246
7,215.9665071770335,21.04926116614821,209
8,221.52707581227438,19.752095242054455,277
9,227.57704918032786,19.112038825965318,305
10,233.4127906976744,17.88719235187353,344
11,239.52631578947367,19.168499804379646,342
12,245.11221122112212,18.542314356309745,303
13,250.59154929577466,17.091259444823287,426
14,256.71601423487544,7.899848884747121,1405
15,262.3950073421439,19.679451969751703,681
16,268.5114854517611,20.67918704224217,653
17,273.9187725631769,20.25675826608489,554
18,279.5344262295082,21.111394306870757,610
19,285.48626817447496,21.781291956277578,619
20,291.6303317535545,20.687754611268428,633
21,297.0257826887661,20.14059212018991,543
22,302.96100628930816,16.831367961115806,795
23,308.46831955922863,20.565649290551168,726
24,314.4840182648402,22.778074913373278,657
25,320.51541850220264,23.032303389648686,681
26,325.7345360824742,18.694519602376776,776
27,331.40401505646173,22.3348886506022,797
28,337.4394557823129,24.667722319259124,735
29,343.5685752330226,25.10805871293008,751
30,349.5,23.877677374348348,784
31,355.0134730538922,24.689304817847148,668
32,360.5146496815287,25.008559761533313,785
33,366.6247086247086,23.764453078413897,858
34,372.53514739229024,23.309965050950343,882
35,378.4881623449831,24.443698553517546,887
36,383.94312169312167,24.084988529010424,756
37,389.58081896551727,24.04087916446914,928
38,395.484425349087,24.456598507474496,931
39,401.508658008658,25.206860957207617,924
40,406.94459102902374,24.89439368247986,758
41,412.28506375227687,22.761793265468654,1098
42,418.590395480226,23.879351753636268,1062
43,424.4683065279092,24.163404586186584,1057
44,430.483989021043,24.15569320416516,1093
45,435.99772468714445,24.900980500705685,879
46,441.53465346534654,24.876918602933976,1010
47,447.4837355718783,25.933825693500754,953
48,453.47574819401444,25.760137351304753,969
49,459.4674369747899,25.774669496827766,952
50,464.89580973952434,23.443913019391985,883
51,470.4447592067989,24.73746779074187,1059
52,476.49311023622045,25.76857333999919,1016
53,482.4957507082153,25.218155822177557,1059
54,488.0643340857788,25.370489322304994,886
55,493.5037735849057,24.801507585903384,1060
56,499.46037399821904,25.034242222379174,1123
57,505.48046875,25.655937695177272,1024
58,511.4901408450704,25.545876655892027,1065
59,517.0575221238938,25.16609494454038,904
60,522.5550416281221,24.427483534834984,1081
61,528.5017889087657,24.54145472420776,1118
62,534.5,24.453436232636783,1118
63,540.4422018348624,24.69558732094021,1090
64,545.9460625674218,24.881592504157734,927
65,551.5672306322351,24.2922816190036,1123
66,557.4901960784314,23.264007791127288,1173
67,563.4676079734219,23.13772559116449,1204
68,569.5085616438356,23.25750097213951,1168
69,575.0073868882733,21.426914923188868,1083
70,580.5285010555947,20.389961184203667,1421
71,586.6450450450451,17.14647124901906,1665
72,592.397507788162,18.050609466182852,1605
73,597.9027777777778,13.35619810425941,1944
74,603.4900054024852,16.085823287099583,1851
75,609.4872838250254,15.27051994313665,1966
76,615.9074960127592,12.419294221193026,2508
77,621.2603636363636,12.771239341844211,2750
78,626.9617336977743,12.06969309225533,2561
79,632.6259404152873,12.103393181597939,3323
80,638.4953495349534,12.578857579622547,3333
81,644.4477611940298,11.949152893339084,3417
82,650.3575737265415,11.440326616807214,2984
83,655.8293333333334,11.261445525074006,1875
84,661.4080528846154,11.0697750227096,1664
85,667.228947368421,11.812055146746468,1140
86,673.3023255813954,14.581749640665082,688
87,679.0629213483146,16.478005307845855,445
88,684.5799648506152,15.689127169091169,569
89,690.5287769784172,14.356404568651596,556
90,696.5232558139535,14.442547142043594,516
91,702.5645161290323,11.574664220053663,558
92,707.9755351681957,12.71845188253881,327
93,713.1164658634539,13.044987168656775,249
94,719.425925925926,13.556615040626054,162
95,725.008547008547,11.140533465605516,117
96,730.8444444444444,11.369309102164374,45
97,736.3846153846154,15.28047304887038,13
98,742.4285714285714,16.071487018040248,7
99,746.6666666666666,9.080392837524414,3
