,alt_mean,pend_mean,freq
0,1273.3720930232557,10.687357841998107,129
1,1287.4367816091954,20.683054240955702,261
2,1304.125284738041,21.019150532188068,439
3,1320.9393139841688,21.10657868355434,758
4,1337.6698002350176,25.877798269344133,851
5,1353.9331848552338,30.79040650907232,898
6,1371.7068014705883,28.457855532384094,1088
7,1388.0484375,29.30859229620546,1280
8,1405.6788766788766,27.35362868700563,1638
9,1422.1833636915603,30.33039131653837,1647
10,1439.2874635568512,30.686636327863088,1715
11,1457.4702028081124,19.293952953685277,3205
12,1472.8669136506128,22.12898449863454,3509
13,1489.7004504504505,22.682976979020243,3996
14,1507.1245440333507,25.256947020881185,3838
15,1523.91393916057,20.87163499982301,5194
16,1541.3335753176043,21.147180942128227,5510
17,1558.0996649916249,21.49262404177257,5970
18,1575.1625654865852,21.876157629563707,6299
19,1592.2747631352283,21.271371856840936,6966
20,1609.0059597715422,19.99593619498657,8054
21,1626.252373234545,19.600923212404243,8638
22,1643.0104303908652,19.41190153161423,9108
23,1660.010625345877,19.48124526148022,9035
24,1677.3869254119688,20.505451959586104,9224
25,1694.956772974775,20.265444361483976,8999
26,1711.9481355932203,20.948517602089435,8850
27,1729.1120403253524,21.363104035216846,8729
28,1746.0317832050853,20.89641857572632,8967
29,1763.1123184388514,20.008265840001375,9019
30,1780.0211219622984,19.880215742386067,8806
31,1796.9947691607915,20.054503184971768,8794
32,1814.1443287790066,19.313964468218764,9222
33,1830.9413614917996,20.455968535614666,8902
34,1848.0374864572047,20.107285231429344,9230
35,1864.8901523515124,20.28272608737199,9058
36,1881.9776446391845,17.81846832517519,11183
37,1898.9438191249878,21.014290404883315,10217
38,1916.1447481192267,21.00479421764541,10501
39,1933.1560219800017,20.51109321415827,11101
40,1950.1364370062017,19.942201355939492,11771
41,1966.8185169124024,18.72021347557871,13836
42,1984.6653368794325,17.543456234773874,15792
43,2001.0606030647552,16.297223380792865,20230
44,2018.2307006429207,16.65474476059149,21309
45,2035.1768797473756,16.00159810879099,23434
46,2052.07892340751,15.042521177906147,27457
47,2068.8625841591647,15.336015982491787,26438
48,2085.9547919718143,15.551482764942469,25261
49,2103.270756835763,14.993083130618068,28051
50,2121.243210775391,14.82949273031887,27470
51,2138.0169556975356,14.436934556082578,28486
52,2155.024026197863,13.71469978137659,29010
53,2172.027471985804,13.065256294403532,30431
54,2188.9950493359283,13.154004564603236,29289
55,2206.0192637305313,14.643822057193061,26838
56,2222.999349875393,14.551158360368094,27687
57,2239.884382862078,14.709984327386795,26631
58,2256.969083447332,14.62507101237739,25585
59,2274.0310244396605,15.845335536123676,23691
60,2290.932115739791,15.738222387464242,24365
61,2307.9952993052957,16.035342219891092,24039
62,2325.0051007503585,16.068350969787772,23722
63,2342.0639381063097,15.00370100245225,24946
64,2358.60652371362,14.319927458812929,25323
65,2375.711547935757,16.18009454669101,20298
66,2392.9229657464953,15.730745413778672,20757
67,2409.885385642395,15.94962099049448,19474
68,2426.8152747593913,15.675745651898492,19326
69,2444.123185483871,15.138592304223247,19840
70,2460.7292216536493,15.509796456034666,18565
71,2477.8917263763856,16.74091673746018,16329
72,2495.0331704337204,16.413645965112153,16370
73,2511.8984860858095,15.58871606376664,15919
74,2529.2727272727275,16.714411394458406,13904
75,2547.0305583085565,16.33176287155085,12108
76,2563.8998239584207,15.710006638228398,11929
77,2581.009961212976,15.2542014185376,11344
78,2597.9091337543596,15.539719147555891,10609
79,2614.8170585890794,15.69865233049943,10036
80,2632.1526426637247,15.145458306983844,9971
81,2648.9174247018395,13.30095918928707,9894
82,2665.6599673407864,13.454214902263148,7961
83,2682.780346020761,12.919564416383789,7225
84,2699.8732792758815,13.619934857993131,5303
85,2716.5535851966074,13.675594205875932,3891
86,2733.512010981469,14.493664077744553,2914
87,2750.5944195316392,15.294114623695805,2007
88,2767.656573705179,18.853251570724396,1255
89,2783.969387755102,20.340784141941676,882
90,2801.739279588336,22.541018136676342,583
91,2818.3123543123543,23.969381226248398,429
92,2836.107969151671,24.780239372755997,389
93,2853.5704057279236,21.077764218064083,419
94,2869.761061946903,22.013111464745176,339
95,2886.7527777777777,18.60544485532575,360
96,2903.96875,18.905667225165026,224
97,2920.503937007874,21.66992355331661,127
98,2938.48,12.296886113087336,150
99,2951.0967741935483,12.283320226976949,31
