,alt_mean,pend_mean,freq
0,830.0,8.39893913269043,1
1,837.6021505376344,12.768637013691729,93
2,850.4466019417475,20.243372155624687,103
3,862.976653696498,18.084910856146756,257
4,875.6607142857143,25.954757882016047,224
5,888.5573770491803,28.865922349398254,183
6,900.4208242950109,16.406193328653654,461
7,913.7091503267974,29.944457985996422,306
8,927.123839009288,30.509036812619897,323
9,940.0158311345647,28.78769730766719,379
10,952.5251509054326,24.233509267479842,497
11,965.0585858585858,27.475966981203868,495
12,977.4461942257218,22.907648191599083,762
13,991.379746835443,24.788815654279812,711
14,1003.9535211267606,24.06936585626132,710
15,1016.4933333333333,23.028171703020732,600
16,1028.6507936507937,25.541552708025964,504
17,1042.0863039399624,24.235332095153336,533
18,1054.8596153846154,26.279593985814316,520
19,1068.5070422535211,23.73056450257652,639
20,1080.5211038961038,25.42330661541843,616
21,1093.1166407465007,27.35191307514674,643
22,1106.0448979591836,25.959896927139386,735
23,1118.6397338403042,21.64399475386161,1052
24,1132.1347305389222,24.045137403491967,1002
25,1144.444971537002,23.34905312963862,1054
26,1157.4096385542168,22.918540998754732,1162
27,1170.196261682243,21.16184707239838,1391
28,1182.9367488931057,19.755239805754492,1581
29,1196.1884057971015,20.646005628014333,1587
30,1208.7550644567218,19.41166030738601,1629
31,1220.9326294620412,18.177008767712948,1989
32,1233.9601677148846,18.898254361917388,1908
33,1247.0426173052088,16.81928558209514,2323
34,1259.6204153778172,16.52081128013276,2263
35,1272.206744279406,17.201225204383547,2491
36,1285.2036847492323,15.991221858327684,2931
37,1298.0849384275339,16.128766478783028,3167
38,1310.8293086338074,17.299545978143282,3023
39,1323.6363962670496,17.84915068159408,2786
40,1335.7901650387337,19.00839894664693,2969
41,1349.14808761033,18.956826190264174,3059
42,1361.9736340533673,19.145248299784097,3148
43,1374.957908582703,19.961348365557424,3041
44,1387.5142024763293,20.565763538715533,2746
45,1399.883787207093,20.35291552058574,3158
46,1413.2618025751074,20.22949022602845,3262
47,1425.8669920683344,20.84692161031581,3278
48,1438.940346375882,22.162435922353524,3118
49,1451.5961216984285,22.34256393078058,2991
50,1464.0445589572598,21.9668498414146,3299
51,1477.0739856801908,21.350235728684787,3352
52,1489.9535613429557,22.307388237100955,3187
53,1503.01593625498,23.1554621518806,3012
54,1515.5014630577907,23.615909648447378,2734
55,1528.005382131324,23.671323168607096,2787
56,1540.8308906426155,24.200537241701344,2661
57,1553.9040867389492,25.686594846673167,2398
58,1566.91966873706,25.19622991080116,2415
59,1579.4082661290322,26.2084149458716,1984
60,1592.0681818181818,26.32110385801391,2068
61,1604.989756097561,26.317523140849136,2050
62,1617.8982695332984,26.733595921440653,1907
63,1630.8935447338617,28.0733296584975,1766
64,1643.3959646910466,27.863113136038955,1586
65,1655.7935402153262,28.223194206417777,1579
66,1668.8651129943503,29.86678743968576,1416
67,1681.958066808813,28.914857660698907,1407
68,1694.7757619738752,28.05993544761259,1378
69,1707.3003565062388,28.823599422466735,1122
70,1719.9533039647577,28.89218869440356,1135
71,1733.0197856553998,26.583017521619993,1213
72,1745.661487236404,28.83961096587906,901
73,1758.9518072289156,31.479779922020644,747
74,1771.469135802469,32.54005432128906,648
75,1783.856953642384,30.959471194159907,755
76,1796.894117647059,29.235575642227346,765
77,1809.8532258064515,32.12291398279129,620
78,1822.9859402460456,32.75723918879598,569
79,1835.201793721973,32.829711902301945,446
80,1847.9175475687105,32.9754983224526,473
81,1861.064935064935,32.6964517371221,462
82,1874.1177829099306,31.777323031673255,433
83,1886.9874055415617,32.291961264700376,397
84,1899.4646153846154,32.95561741902278,325
85,1911.946619217082,36.75880382917954,281
86,1925.013651877133,35.97838257604085,293
87,1937.980198019802,32.87185244670402,303
88,1950.9387096774194,32.808152929429085,310
89,1963.815340909091,25.42394774000753,352
90,1975.709375,29.13663165718317,320
91,1988.9388489208634,29.916227196832356,278
92,2001.8471074380166,29.925159113466247,242
93,2014.9933333333333,34.13053466320038,150
94,2027.5984251968505,36.42271992540735,127
95,2039.8962264150944,33.26977398710431,106
96,2052.5471698113206,32.71185453882757,106
97,2066.2574257425745,32.82135031010845,101
98,2079.4198473282445,19.053998864334048,131
99,2090.511111111111,13.989850605858697,45
