,alt_mean,pend_mean,freq
0,784.5833333333334,6.4105344414711,24
1,795.030303030303,17.53938668183606,99
2,810.8263888888889,19.21454699503051,144
3,830.8989361702128,12.417098852706717,376
4,846.8677884615385,20.752661834542568,416
5,864.4025834230355,15.621102311639406,929
6,879.1463414634146,15.14447796096552,1681
7,897.8135671435164,14.28476899771521,2167
8,913.2988461538462,16.704237067240935,2600
9,930.1775771256584,18.185887389451242,2658
10,947.7701532311792,19.277302447872746,3002
11,965.1395725388601,20.0268403231866,3088
12,982.2380460067201,18.537648480787052,3869
13,999.2119869402985,18.68286999252472,4288
14,1016.3225293298866,18.18517835110835,5029
15,1033.2551877079043,16.657433601145545,6313
16,1050.165796640944,14.347397088876,8812
17,1066.8309056364787,17.080838939296513,7895
18,1083.8591510474091,18.70322699717512,7256
19,1100.8274951348346,18.22500775754866,7194
20,1117.7042230818827,19.795803767550307,6204
21,1135.44648056174,21.025579594936982,5839
22,1152.6288146149057,22.181282380965083,4817
23,1169.6863988724454,21.901273361570208,4257
24,1186.7908701854494,24.154057937154757,3505
25,1203.7363287023352,24.396079191434254,3383
26,1221.1695210449927,24.29166096339897,3445
27,1237.9447264523408,24.07951141235792,3546
28,1255.02782369146,24.150844489953407,3630
29,1272.5158069883528,22.17437143938712,4207
30,1288.5479981801639,22.03379178817322,4396
31,1306.1410401998637,22.39112102068908,4403
32,1323.2838376730003,24.034579967868012,4263
33,1340.8425487098473,25.285082301728156,3798
34,1357.814408538393,27.67451638522291,3373
35,1375.020493020493,28.149075491193994,3367
36,1391.9797490017113,27.13902906802336,3506
37,1409.0881763527054,27.10903453161407,3493
38,1425.9014859658778,27.084155322220145,3634
39,1443.0128681727194,27.914327443685742,3497
40,1460.0420962199312,28.522482456210554,3492
41,1476.9968290573652,28.566197391853926,3469
42,1494.0841326390791,27.968490688122603,3649
43,1511.7142857142858,26.734585531837407,4214
44,1528.9916943521594,26.37537432776337,4214
45,1545.8929088277857,26.340424362783896,4146
46,1562.9847815414826,26.656509838402126,4074
47,1579.946726120629,26.367310934155178,4261
48,1597.1031746031747,26.16794291046821,4284
49,1614.0481317289423,24.229742448202085,4737
50,1630.9294323909708,25.22069109954412,4563
51,1648.0140443274083,25.017338504021122,4557
52,1664.8416230366493,24.54663620549815,4584
53,1681.980077955825,24.210408311519544,4618
54,1699.5235056370984,24.347217725644946,4701
55,1716.8219013237065,24.91224438735294,4155
56,1733.7657111356118,26.70927078261265,3628
57,1750.905548996458,27.957640735922908,3388
58,1768.048359240069,27.93307395865331,3474
59,1784.9483742156303,27.37971979561562,3506
60,1801.9223880597015,28.08430237948005,3350
61,1818.9139240506329,29.044204398046567,3160
62,1835.9658536585366,29.56832144140228,3075
63,1852.919285478002,30.03060477134056,3023
64,1869.9598170532506,29.475889282458674,3061
65,1887.2675008454514,30.62820872084934,2957
66,1905.0923023336816,29.866504496043255,2871
67,1922.0357648725212,29.14372899946849,2824
68,1938.8962025316455,29.764264616936067,2765
69,1956.1124374278013,30.41297445583674,2597
70,1973.024924471299,29.199323198518904,2648
71,1989.814078041316,29.6751172279892,2614
72,2006.8946534653464,29.80672447270686,2525
73,2023.8081979891724,29.507689839172805,2586
74,2041.0324238829578,29.154182027007526,2529
75,2057.9666130329847,29.321204895754544,2486
76,2075.5035183737295,28.709812977614117,2558
77,2092.9883674288008,27.07419433012288,2493
78,2109.7938596491226,26.159193108859434,2508
79,2127.1537848605576,25.912154056209015,2510
80,2144.0497131931165,24.689020527753957,2615
81,2161.0037174721188,25.593730520975583,2421
82,2177.929074889868,26.461536352172295,2270
83,2194.960909090909,26.406844456575133,2200
84,2211.9208223972005,25.2741103932092,2286
85,2229.1095636026,24.957362284567363,2154
86,2245.8797468354433,24.23147536905622,2054
87,2263.578212290503,21.441142981802095,2506
88,2280.9491768074445,18.693789007114187,2794
89,2298.2367706919945,18.13939071279853,2948
90,2314.938117182357,17.584711030979076,3038
91,2331.518977227327,17.79232719210782,2503
92,2348.9770573566084,18.685884509806026,2005
93,2365.74625074985,18.3371330232912,1667
94,2382.2416,18.570860192775726,1250
95,2399.704275534442,17.941163250641132,842
96,2416.485008818342,19.246982266242753,567
97,2433.7832167832166,17.657717946387116,429
98,2450.956204379562,17.521406665335608,274
99,2466.7032258064514,10.369205147220242,155
