,alt_mean,pend_mean,freq
0,950.5,22.460997581481934,2
1,966.4285714285714,22.219682148524694,7
2,984.9661016949152,16.456436253200142,59
3,1010.6099290780141,15.151106578661196,141
4,1025.6560846560847,23.72074395638925,189
5,1047.6051282051283,26.97651269588715,195
6,1067.5434782608695,28.078161573928334,184
7,1088.5032679738563,33.81920527165232,153
8,1109.909090909091,29.353031192163023,198
9,1130.2137404580153,25.45199153987506,262
10,1150.6228956228956,26.848883312559288,297
11,1172.314381270903,28.28131582266511,299
12,1192.5822784810127,28.164483179019975,316
13,1213.0213414634147,29.536729873680486,328
14,1233.952522255193,28.320594182000317,337
15,1254.5357142857142,34.29136456762041,252
16,1275.557603686636,37.3375301009499,217
17,1296.6047297297298,32.531187076826356,296
18,1316.3838383838383,32.14386060502794,297
19,1337.6437246963562,37.613490170312794,247
20,1359.0241379310344,35.12976427078247,290
21,1379.6742671009772,34.42856407165527,307
22,1400.163323782235,32.58637298212352,349
23,1421.1994134897361,33.82054435752354,341
24,1442.0261627906978,33.471827096717305,344
25,1462.2340425531916,34.11480950004786,329
26,1482.6346749226007,36.406807241055986,323
27,1504.9227053140096,30.566487006807098,414
28,1525.552346570397,28.48466352338395,554
29,1546.162393162393,28.890844425992068,585
30,1565.6173044925124,31.826943917004716,601
31,1586.973831775701,35.78032754381126,535
32,1607.7140077821011,36.05654715703155,514
33,1628.2782426778242,35.58352367449006,478
34,1649.0935251798562,34.16099126647702,556
35,1670.2870229007633,31.78746664933576,655
36,1691.1437632135307,27.705133687240124,946
37,1711.5907029478458,30.014391993719435,882
38,1731.7553072625699,31.218151761166876,895
39,1753.555917480999,31.6896615662611,921
40,1774.1461267605634,26.79498540457915,1136
41,1794.36,25.84714276527872,1225
42,1814.9938434476694,29.396953882831383,1137
43,1836.403903903904,26.646458515175826,1332
44,1857.762123197903,24.691614545891515,1526
45,1878.7720183486238,20.21261198599951,2180
46,1898.0241662638955,26.7237135290581,2069
47,1919.2569291684997,26.251518568723043,2273
48,1942.1112984822935,22.696883471016136,2965
49,1960.619324181626,23.760873969294202,3788
50,1981.4933054393305,22.924426738200825,4780
51,2002.677927533695,22.405366841974264,5713
52,2023.4468210650539,22.118033241471245,6779
53,2044.423563777994,21.291967278431663,8216
54,2065.7688981545825,15.455596265981725,12951
55,2085.775751222921,19.19334841564683,14310
56,2106.2113643982566,19.416686177646692,17898
57,2127.29850945495,18.818758043590456,22475
58,2147.836194860571,18.77314615008975,26501
59,2168.07154665687,18.13601745372926,32664
60,2189.024382116079,17.553489053832,36010
61,2209.746495255586,18.69557768711082,32670
62,2230.4288398469525,18.775532786793708,29272
63,2250.6209728363865,18.721207971798528,26911
64,2271.9922473379415,20.04456049176314,21412
65,2292.912674462467,19.68774539978436,21208
66,2313.275126204681,20.66398854728766,17432
67,2333.860530155642,20.625310361338236,16448
68,2355.166865991062,20.498302453837745,15887
69,2375.9501068661502,20.636696442161497,14972
70,2396.4033657442033,20.610777665018233,13370
71,2416.985449641564,20.001994002909495,14089
72,2437.713771506731,19.664603857214512,13891
73,2458.500179597701,20.18332114725256,11136
74,2479.153197309928,21.069579326785796,8773
75,2499.610453400504,20.636635442141923,7940
76,2520.8325536376833,21.37039441960649,6199
77,2541.706818592874,21.35199478549452,5529
78,2561.86640873919,20.795918154483175,4394
79,2582.945067264574,21.369952434949543,3568
80,2604.137821362311,18.95172620972872,3773
81,2625.851656791749,17.27057385984837,4557
82,2645.3825887743415,17.100120216915286,5238
83,2665.3547563311345,17.38232221392069,4699
84,2686.599008537593,18.85513454094566,3631
85,2707.9927051671734,19.52924966806699,3290
86,2728.592163543441,19.669530519025695,2935
87,2749.3594262295082,19.567747702046496,2440
88,2769.9143807148794,19.796458976871257,2406
89,2790.8348465196714,20.31621551201862,2313
90,2812.1370388116916,21.053629725186173,2087
91,2831.982383419689,19.049381958882424,1930
92,2852.692441860465,17.400725332353005,1720
93,2873.879454131918,19.012115360436066,1319
94,2894.709888670596,17.077209300048693,1527
95,2915.7786259541986,15.86190438376735,1572
96,2934.6041214750544,15.910730937039258,922
97,2956.0938697318006,16.369445758076008,522
98,2976.810606060606,16.482131138895497,264
99,2994.688,10.652534281730652,125
