,alt_mean,pend_mean,freq
0,207.11841302136318,3.0749403385761918,4915
1,219.50160987389322,6.0010729894853645,7454
2,227.6126466826094,4.520821492735789,53943
3,240.63926905959016,4.522186698537094,131666
4,252.24860178970917,7.580887105609697,114432
5,263.02792325686954,9.260116514827443,114564
6,274.8019508157957,10.703929624876167,84580
7,285.8555944923401,12.578845613622963,64492
8,296.9122540496019,13.739378128888962,54635
9,308.3956460426582,14.32030387139501,56730
10,319.9868022812905,15.376007951244269,48569
11,331.02442493198123,15.243987644809186,48516
12,342.1822664843103,14.739826570998044,51913
13,353.42992501958446,15.777133761397868,53614
14,364.9274479123775,15.757385536932595,48572
15,375.9389299845175,16.0863056138245,46504
16,386.9126736861256,16.361144663043344,43973
17,398.4658036150464,16.229202658845956,45034
18,409.9245636063717,15.4902163619325,40617
19,420.8571106264571,15.142423857424157,39891
20,431.89559444779724,15.570061410085588,36454
21,443.3694188150829,16.16696345904794,33707
22,454.9061056581986,16.270703621299003,27712
23,465.89275314768486,16.9975930217331,24383
24,477.0381170769697,17.09573909459407,23113
25,488.4617773237998,16.7834127063722,24475
26,499.9409501187648,16.9324793673043,21050
27,511.0086104513064,16.699002469030763,20208
28,521.8848118419681,17.104741660541183,19186
29,533.4434765194753,17.733573036594553,19974
30,544.952229299363,18.080825242767737,17270
31,556.0032059037019,18.443098792643575,16532
32,567.0226537216829,18.367332199652452,16377
33,578.5073423871039,17.898884383336565,18114
34,589.9642114548548,18.228100145319807,15871
35,600.978428978429,18.802429737479986,14742
36,611.9450222882615,18.871018747020525,14133
37,623.451709282935,19.324256773592865,14392
38,635.0186039240209,19.73084257596318,12793
39,645.9879147440123,18.817890408536257,13653
40,656.9994720168954,18.88707112859126,13258
41,668.3728635472121,18.565053568576257,14276
42,679.8327443083751,18.928637561629966,12167
43,691.0586582947786,18.23897709390204,12104
44,702.1986409350367,12.952621422671987,18395
45,713.7505510301869,13.787476634091034,20870
46,725.1003917496578,13.526506993822025,21187
47,735.5342254418621,10.510840302482475,29817
48,747.0582831802344,13.806048597152474,22099
49,758.7264279624893,13.971181459548324,23460
50,769.9256538786044,15.233037136264745,20149
51,780.8717836043162,14.979442754962191,20481
52,791.9878648233487,15.242869392753075,19530
53,803.5634154083344,14.425813227841921,22053
54,814.8179286427408,14.913278071946488,19031
55,825.9532652254896,15.687825888030288,17717
56,836.9635646594855,15.895422787875845,16989
57,848.4252766957275,17.37426342680688,16173
58,860.0548082714314,17.074917807362368,14943
59,870.8948372156382,17.027890888888056,14682
60,882.3578296282687,15.545707500636508,16329
61,893.9915260886622,12.398138786854114,25490
62,905.0271532406884,13.156952822324682,26553
63,916.0817065491184,14.884851446269685,25408
64,926.9558343035264,14.692978880493355,26627
65,938.4441506201348,15.321508441920555,26849
66,949.9218038528896,15.578897477070525,22840
67,960.8835505286452,16.03170576588305,20335
68,971.8522714137094,16.771199230258414,17302
69,983.428737031241,16.930272744340094,17253
70,995.0578703703703,16.381073290171724,15552
71,1005.9039533032635,16.144863511695885,15076
72,1016.8112732095491,15.15251381390528,15080
73,1028.3984558576703,15.586895058562428,14895
74,1039.965994864213,15.281420210680324,12851
75,1051.035668572404,15.551319275539944,11719
76,1061.9294772922021,14.852733015743402,11670
77,1073.4828535669587,14.920884604144703,11985
78,1084.978051491017,14.571504063828385,10798
79,1096.1693261678379,12.610450292993745,12095
80,1107.642714718263,12.60179375510969,13541
81,1118.79404486968,12.352291005204826,12124
82,1129.7634441707717,13.278421975959747,9744
83,1140.896683046683,13.865144490976006,8140
84,1152.432552954292,13.676824283233646,8073
85,1164.104883462819,12.24184764135261,7208
86,1174.8073440643864,13.192698478219015,5964
87,1185.8722310126582,14.23083464870866,5056
88,1197.4772187004755,14.249770304846404,5048
89,1208.632892804699,13.143241683131507,4086
90,1219.6192358366272,13.31475755878588,3036
91,1230.9457116788321,14.160377292628706,2192
92,1241.9035139964265,13.519824113321844,1679
93,1253.7078787878788,14.99838062510346,825
94,1264.4731977818853,14.933120213683123,541
95,1275.7477477477478,16.404785185067862,333
96,1287.1591836734694,15.279029816997294,245
97,1298.2,14.240968021062704,130
98,1310.1190476190477,12.140614860114598,84
99,1317.3333333333333,10.535226159625584,9
