,alt_mean,pend_mean,freq
0,728.8317757009346,17.43860575640313,107
1,746.049504950495,22.7496175199452,101
2,760.2710843373494,21.835806983781147,166
3,775.662100456621,22.502178537246845,219
4,791.0,29.852440634689763,177
5,806.421052631579,28.54823523069683,190
6,821.548275862069,23.822752330837577,290
7,835.610119047619,25.497149126515502,336
8,851.4349112426036,27.96199505974555,338
9,865.5458167330677,26.799092358801943,502
10,881.0965092402464,29.59808519390819,487
11,896.0300601202405,32.01094368894497,499
12,911.703869047619,26.525281584777293,672
13,926.6448979591837,30.892250616696415,735
14,942.2913385826772,30.332592047887836,762
15,957.0704738760631,30.225263109690943,823
16,972.0793269230769,30.723550595916233,832
17,987.043918918919,30.410673555221642,888
18,1002.0369163952225,30.559094808000694,921
19,1016.9895833333334,30.470753556489946,960
20,1032.0756646216769,30.94464279245014,978
21,1047.0378863409771,29.8869895212434,1003
22,1061.9607476635515,29.260527011390046,1070
23,1077.1993543179983,27.30199502339952,1239
24,1092.049656226127,25.144226214510507,1309
25,1106.9581777445856,26.120366651278275,1339
26,1122.418699186992,26.14860925050124,1476
27,1138.103886925795,26.595195980459557,1415
28,1152.9813620071684,27.07566301250116,1395
29,1168.1220723917672,27.295226307944088,1409
30,1183.1269938650307,25.29592018010426,1630
31,1197.9948119325552,26.887394691101154,1542
32,1212.8997524752476,26.271357504890698,1616
33,1227.9657072872014,26.45285543713625,1633
34,1243.0087719298247,27.72606834209055,1596
35,1257.9167686658507,27.082811197715117,1634
36,1272.9324324324325,26.273706779041525,1702
37,1288.0930101465615,26.12749414843126,1774
38,1303.1460435475306,25.15333572069635,1883
39,1318.958229426434,27.343557381830607,1604
40,1334.0878828229029,28.445225645714846,1502
41,1348.9902845246356,28.65006571950224,1441
42,1364.0929419986023,28.56176489412493,1431
43,1378.876204595997,29.773993146030705,1349
44,1393.9345661450925,30.124608795809035,1406
45,1409.0982078853046,29.663187947324527,1395
46,1423.9454414931802,29.478589596375233,1393
47,1438.8928828181165,29.464159219407247,1391
48,1453.9514705882352,30.300843735652812,1360
49,1468.923245614035,29.68799890996071,1368
50,1484.6437797416722,28.800344252408077,1471
51,1500.0775602409637,29.77429116777627,1328
52,1515.0497401633259,28.631749647674333,1347
53,1529.920255183413,29.73252112291266,1254
54,1545.0167865707433,29.588158877157003,1251
55,1560.0163132137031,29.55160563241016,1226
56,1575.0481012658229,29.943786253506623,1185
57,1590.004709576138,28.483085415988366,1274
58,1604.5858041329739,30.59336361532691,1113
59,1619.9386745796241,32.64408473374228,1011
60,1635.2070895522388,30.890024879085484,1072
61,1649.8383233532934,31.030922253331738,1002
62,1664.827122153209,31.036429469136223,966
63,1680.2150776053215,33.440598787066676,902
64,1695.920245398773,33.67083122042791,815
65,1710.8861209964414,32.59262594152883,843
66,1726.0126291618828,31.547987883181303,871
67,1740.992256637168,30.827796318889717,904
68,1756.0525087514586,30.936662445825068,857
69,1770.9470365699874,33.31088355690955,793
70,1786.002375296912,31.60876666083755,842
71,1800.884023668639,31.531215111884844,845
72,1816.1285878300803,31.016731908619747,871
73,1830.8751418842226,30.502276509898746,881
74,1846.1430192962544,30.442532804307277,881
75,1861.4600389863547,28.64558199530224,1026
76,1876.7220512820513,27.71987750224578,975
77,1892.1060267857142,28.572110798209906,896
78,1906.890426758939,27.914152267757448,867
79,1921.941975308642,28.62265240586834,810
80,1936.8515081206497,27.626881016517736,862
81,1952.1613316261203,28.61495853966238,781
82,1967.3132036847492,24.013069088895833,977
83,1982.1967984934086,23.513912960634393,1062
84,1996.9710930442639,22.108742212753846,1107
85,2011.6985294117646,21.95402047257213,1088
86,2026.8822335025382,23.472447399923645,985
87,2042.1775431861804,22.255086479397516,1042
88,2058.030741410488,16.030435433152068,1659
89,2072.72125984252,18.803527694424307,1270
90,2088.3333333333335,14.979094273332462,1749
91,2102.910815939279,16.95164518466409,1581
92,2117.7304913294797,17.128229114490782,1384
93,2132.5858250276856,17.83608701835043,903
94,2147.299632352941,15.409881679998602,544
95,2161.116129032258,16.488669696930916,155
96,2177.0222222222224,16.301127582126192,45
97,2192.769230769231,22.459417196420524,13
98,2207.6,20.898867034912108,10
99,2217.0,13.128846168518066,1
