,alt_mean,pend_mean,freq
0,262.4257425742574,7.958283253235392,101
1,274.47721179624665,10.520932751110987,373
2,285.23474178403757,26.54158934740953,213
3,295.39640035118526,8.452245621643534,2278
4,308.9117647058824,15.770925198066033,2006
5,322.20119402985074,23.728065643737565,1675
6,334.75550405561995,23.507942328792872,1726
7,346.3326790971541,22.52619928197608,2038
8,358.52273815222594,23.55203951612051,2089
9,370.78012279355335,19.91816699950858,2606
10,382.99619337647505,23.472797689348923,2627
11,395.6280606296152,23.08037728288968,2573
12,407.63040585495673,21.361064006567634,3006
13,419.5103492884864,21.634865888031765,3092
14,431.4887983706721,22.39122544622551,2946
15,443.8411822020136,23.58113502815351,3079
16,456.63340122199594,23.39995826828342,2946
17,468.65950824774353,22.623477275112577,3213
18,480.53082851637765,23.883462693592488,3114
19,492.47530446549393,24.604684858788335,2956
20,504.9614370468029,25.296961260533443,3034
21,517.2338862061725,10.975712341901112,9526
22,529.9982614193141,20.66313993961905,6327
23,541.51955602537,20.05656785617167,7568
24,553.7042133463225,20.377703254114287,8212
25,565.979971960745,19.563442314558078,9986
26,578.3481981981982,18.164080552614486,11100
27,590.3469212246303,18.6344763478607,11628
28,602.7332946923905,18.901772487594897,12077
29,614.3718057921635,17.50230587691847,14088
30,626.5814425770308,17.928124484348864,14280
31,638.9757484842803,17.448672272624936,15999
32,651.4795193082729,18.47336543015598,13647
33,663.4840327822524,17.949765312136,14154
34,675.4614823992421,18.512979545443653,13721
35,687.4568364209106,18.682424724307662,13333
36,700.0802507836991,18.89014239740139,14355
37,712.3924151063154,19.327150837778667,12604
38,724.5109065273285,19.8840744056551,12057
39,736.4644650608562,20.14336440484872,11749
40,748.4564247726883,20.001091474411233,11658
41,760.8984329171205,20.762747424366907,11933
42,773.4851747103367,20.578811070092694,10961
43,785.4755784061697,21.196447054045684,10503
44,797.4127739759992,21.761508832721024,10083
45,809.5032191069574,22.25080239616203,9630
46,821.9144380026183,21.820531882553293,10694
47,834.5217120945175,22.147731653685792,9649
48,846.4725587274834,22.362674588582216,9493
49,858.4488957940296,22.7020375178268,9011
50,870.4831204379562,22.40160834496963,8768
51,882.8734307235791,22.624155466420767,8762
52,895.4481344270971,23.155905137533043,7558
53,907.4250949500633,23.62227579519071,7109
54,919.380495123781,23.897192310553606,6665
55,931.4639076034649,24.077329696974466,6234
56,943.4794565937707,23.572941348539274,6036
57,955.9027027027028,24.485214921164324,5735
58,968.4011212062633,23.78854413238089,5173
59,980.4686825053996,25.37319985682197,4630
60,992.4815405651777,25.436966053278965,4388
61,1004.4386582219095,25.022940858677746,4263
62,1016.8590078328982,25.378920019352037,4213
63,1029.4641778753773,24.81385932140811,3643
64,1041.3408340834083,24.866076527881507,3333
65,1053.4865303472898,24.737611235909863,3081
66,1065.4497786857337,24.798084885115358,2937
67,1078.0686666666666,24.71446755194664,3000
68,1090.389600878799,23.319761915985634,2731
69,1102.4116935483871,22.684527794295743,2480
70,1114.309481216458,22.753629714837015,2236
71,1126.4300518134714,23.590231143470874,1930
72,1138.85451595457,22.715124793282193,1849
73,1151.3575248281131,23.605717581451348,1309
74,1163.482456140351,24.430020612164547,1140
75,1175.2359447004608,24.028891717453707,1085
76,1187.3978174603174,24.700050843140435,1008
77,1199.8513902205177,23.96404163240815,1043
78,1212.410046728972,24.536236626522562,856
79,1224.4994124559341,22.969316051933657,851
80,1236.4964705882353,20.661820776672926,850
81,1248.460823373174,20.805528410244115,753
82,1260.4903846153845,19.666183627405008,728
83,1272.7285513361462,18.304061386823317,711
84,1285.6641929499071,18.882441352161273,539
85,1297.2682926829268,16.044492524571535,574
86,1309.3434903047091,20.004408571528597,361
87,1321.5851648351647,20.05061168854053,364
88,1333.8298969072166,20.032505848973067,388
89,1346.491017964072,19.85811017373365,334
90,1358.1788856304986,18.694044445966345,341
91,1370.6006006006005,18.27395139585386,333
92,1382.624641833811,15.717599365294491,349
93,1394.394366197183,16.8359466807943,284
94,1407.5118483412323,18.70070876894404,211
95,1419.2293577981652,17.639761423845904,218
96,1431.76,17.154957106113432,200
97,1442.8863636363637,16.48658625917001,176
98,1455.3394495412845,15.513731736108797,109
99,1464.75,9.496076593796412,24
