,alt_mean,pend_mean,freq
0,994.3096846846847,1.665430244696033,888
1,999.1464304325169,3.0450551507061756,1919
2,1008.9451114922813,4.154314170741163,1749
3,1018.1204013377926,6.2190026389316575,1495
4,1026.3370967741935,7.317767156708625,1240
5,1036.455046649703,5.2361930452028105,2358
6,1043.5205429200294,7.236373313389014,2726
7,1051.9094502335608,9.300842473907862,2783
8,1060.4531319413593,10.777170539537783,2251
9,1069.006188118812,10.99482785202194,2424
10,1077.499788045782,10.343959732776277,2359
11,1085.7938311688313,10.029338081621312,2464
12,1094.6537425955842,10.705229291302194,1857
13,1103.0959963603275,10.429546135029433,2198
14,1111.6253934942288,9.88662774424613,1906
15,1119.9020381328073,13.271740769689448,1521
16,1128.5517522412388,14.285426714212406,1227
17,1137.1838868388684,13.509549100313972,1626
18,1145.5529573590097,14.239317332042132,1454
19,1153.8217213114754,15.501095606126094,1464
20,1162.585554600172,15.927345751639798,1163
21,1170.830241187384,17.12209517228139,1078
22,1180.0111561866127,18.013177558809943,986
23,1188.745633187773,17.27776495572261,916
24,1196.975149957155,17.814029513563778,1167
25,1205.6177370030582,19.379331071077868,981
26,1214.103318250377,17.361266528184597,1326
27,1222.4694915254238,18.63688818196119,1180
28,1231.0543193717278,17.25610009120553,1528
29,1239.4613636363636,18.743703253973614,1320
30,1248.0101971447993,19.675769046242753,1471
31,1256.5320754716981,19.53533430486355,1325
32,1265.0099206349207,19.435387459539232,1512
33,1273.4413012729844,18.2981350605272,1414
34,1282.0711086226204,17.95374894726183,1786
35,1290.5822222222223,18.579144120973254,1575
36,1298.8828259620907,18.714435081896873,1741
37,1307.391506303915,18.94559042372289,1507
38,1315.8907175773536,20.39492699753069,1519
39,1324.4572490706319,20.579912695831524,1345
40,1332.9543218552353,21.21696645976453,1423
41,1341.485119047619,19.84241876862056,1344
42,1349.9725585149315,20.85806254714222,1239
43,1358.9158186864015,22.542902389574007,1081
44,1367.4305381727158,23.799263269268675,799
45,1376.046103183315,24.445375537244207,911
46,1384.5567375886526,23.535487349433538,846
47,1393.0461699895068,23.50654158637256,953
48,1401.5406360424029,23.61055587760411,849
49,1410.0564853556486,23.713178223147054,956
50,1418.5376827896514,22.1757000900629,889
51,1426.8594189315838,21.160615478817725,1067
52,1435.4732360097323,23.07009354618054,822
53,1443.9614147909967,23.520335913854396,933
54,1452.4889466840052,24.54397492228931,769
55,1461.0373134328358,22.953681876664476,938
56,1469.4429928741092,22.696228403376853,842
57,1477.868191721133,23.131407857980083,918
58,1486.4791666666667,24.238208533575136,768
59,1494.9843575418995,23.395604830081236,895
60,1503.4035087719299,24.439655793662336,741
61,1512.0714285714287,24.163090401530816,868
62,1521.0260021668473,22.43157644513369,923
63,1529.4839901477833,22.253809745382206,812
64,1537.9024390243903,22.803935451374652,861
65,1546.4808454425363,22.502978445831662,757
66,1554.8625954198474,23.376872077849683,786
67,1563.601997146933,23.114418845629046,701
68,1571.8890510948904,25.02063762219283,685
69,1580.4328097731238,25.39127776676864,573
70,1589.0167224080267,26.742634364195094,598
71,1597.4963503649635,26.604061312048973,548
72,1606.2279069767442,24.738105551401773,645
73,1614.4527131782945,22.854916623211647,645
74,1622.9281345565748,23.77129728130609,654
75,1631.5836065573772,22.56876287147647,610
76,1640.0650969529086,21.726839296705506,722
77,1648.3543307086613,22.01017718944024,635
78,1656.7955223880597,23.30578775334714,670
79,1665.3804537521814,23.118308111843223,573
80,1674.0705705705707,22.098045270364207,666
81,1683.0210526315789,21.537054613299837,665
82,1691.4953125,20.549786683917045,640
83,1699.9756097560976,21.47104483047551,697
84,1708.4245562130177,20.535951518800836,676
85,1717.143209876543,19.864293998406257,810
86,1725.480109739369,18.439889675305214,729
87,1733.9465648854962,18.887182516526934,786
88,1742.4839572192514,17.318009384653784,748
89,1750.8817802503477,17.56624241664446,719
90,1759.436115843271,16.659578099161436,587
91,1767.8898756660747,17.29849264676787,563
92,1776.4430107526882,17.817895235041135,465
93,1785.035864978903,17.467820117242226,474
94,1793.498759305211,17.02151018277587,403
95,1802.1363636363637,16.704098879435417,418
96,1810.1873111782477,14.007394893291854,331
97,1818.8033707865168,14.737083351679063,178
98,1827.2285714285715,14.386440072740827,70
99,1833.7272727272727,10.19417936151678,11
