,alt_mean,pend_mean,freq
0,791.7854077253219,4.59093236155776,233
1,802.7216681776972,4.075524677391606,1103
2,809.847619047619,14.098519593679987,735
3,819.4820895522388,17.130794620513917,670
4,828.7322970639033,16.7209089171907,579
5,838.3546875,16.925850780773906,640
6,850.3370883882149,10.123327052934124,1154
7,857.8062827225131,14.26656387764538,1146
8,867.5513468013468,15.347076803897366,1188
9,879.2380662197846,4.626528046490965,4923
10,886.1967395331604,14.252883729580466,2699
11,896.6724409448819,14.69496875949732,2540
12,906.1633960752904,13.805451653984292,2497
13,915.8196259287728,11.41376036135258,3903
14,924.9307764265669,14.454439727138201,3207
15,934.4474492931777,15.851756956709918,3254
16,944.3837099811676,12.474221771972328,4248
17,953.3530431432973,12.936536675540067,5192
18,963.2881493506494,12.483475791353296,6160
19,973.6081852791879,10.91991090587326,6304
20,982.5455955334987,13.070786377373464,6448
21,991.9013444049032,14.697026243224922,5058
22,1001.3313458262351,15.105104380168237,4696
23,1011.457343887423,14.020685030568453,4548
24,1020.9017256507751,15.730500470863236,3419
25,1030.4688888888888,16.49358571186898,3150
26,1039.979030594706,15.463204096911822,2909
27,1049.4488130563798,17.912039799245424,2696
28,1059.516474791584,18.11299793518645,2519
29,1068.8029606942318,18.504955677154904,1959
30,1078.5810674723061,18.785824115272735,1986
31,1087.9190883190884,18.83633875799315,1755
32,1097.6047349459598,18.238340238627856,1943
33,1107.5688372093023,17.50755222403726,2150
34,1116.9441674975076,17.596198209053497,2006
35,1126.5527236381809,19.174353988750884,2001
36,1136.0540838852098,19.317450437851036,1812
37,1145.4583741429972,18.161729067709956,2042
38,1155.3996975806451,18.105292024391314,1984
39,1164.949464922711,18.65884339752719,1682
40,1174.544,18.308043091392516,1875
41,1183.9254513686662,18.14310325938182,1717
42,1193.5112419700215,18.768141666590786,1868
43,1203.5455580865603,19.332877332773187,1756
44,1212.8721160184575,18.291050072241237,1517
45,1222.4189873417722,18.24244342857524,1580
46,1231.926274509804,17.860440607070924,1275
47,1241.3473520249222,18.516719139114347,1284
48,1251.5794871794872,17.56129080314776,1365
49,1261.0353618421052,17.83546816180215,1216
50,1270.5417310664607,18.484154621959654,1294
51,1279.9617304492513,17.630992857271345,1202
52,1289.4284572342126,18.133899722263205,1251
53,1299.4852320675107,18.46687678506103,1185
54,1308.9766081871346,18.464739249870327,1026
55,1318.509493670886,16.481012130085425,1264
56,1328.2284894837476,18.70755020291126,1046
57,1337.560545308741,17.72141975432085,1247
58,1347.4300168634063,17.919622334722323,1186
59,1357.252813852814,15.991135747762986,1155
60,1366.4715378079864,17.322522887103926,1177
61,1375.9374369323916,18.549813920626367,991
62,1385.3216957605985,18.058133083685973,1203
63,1395.528596187175,18.44973662944972,1154
64,1405.3455598455598,12.90325253826004,1554
65,1414.214219330855,12.274792717098082,2152
66,1423.8132841328413,15.30895497790122,1355
67,1433.2329588014982,15.697249369317673,1335
68,1442.9547244094488,16.18719305872448,1016
69,1452.4545454545455,16.106080985340206,1100
70,1462.665824915825,16.159943086932405,1188
71,1472.0843585237258,16.381629748796957,1138
72,1481.396551724138,15.744892107464116,1160
73,1490.867924528302,17.070882420284004,848
74,1500.7154861944778,17.437246471106793,833
75,1510.4869791666667,17.341449736927945,768
76,1519.666089965398,16.700164106993526,578
77,1529.1782682512733,16.884454663722746,589
78,1539.235294117647,19.21137526315801,425
79,1548.4331896551723,21.48293194277533,464
80,1558.8822314049587,20.258371689595467,484
81,1567.9558232931727,17.771508021886092,498
82,1577.2932166301969,21.518929524286047,457
83,1586.780548628429,21.943165964170586,401
84,1596.5896805896805,22.211602339287648,407
85,1606.558603491272,21.647075073974687,401
86,1615.9951100244498,19.131326313998123,409
87,1625.2092050209205,17.56528819293158,478
88,1635.4019851116625,17.457444468739606,403
89,1644.437823834197,19.26437493741821,386
90,1654.396551724138,19.599390356705108,348
91,1664.2335766423357,16.096223591743016,411
92,1673.3408662900188,15.560725447036003,531
93,1682.5224719101125,17.49314619450087,356
94,1692.1978417266187,18.74323516805395,278
95,1702.3654822335025,18.678632789456906,197
96,1712.076923076923,18.340251616942577,156
97,1721.5094339622642,18.67653800406546,106
98,1731.4485294117646,11.082122844808241,136
99,1737.2142857142858,7.684012259755816,42
