,alt_mean,pend_mean,freq
0,490.7906976744186,12.849041204119837,86
1,502.1264367816092,22.8855050432271,87
2,510.6027397260274,34.23589007495201,73
3,520.1090909090909,40.337470730868255,55
4,530.2735042735043,16.78728448351224,234
5,539.454054054054,28.932630094966374,185
6,549.4042553191489,35.2336626484039,188
7,559.0555555555555,32.27955968060879,198
8,568.7014925373135,35.05292939902538,201
9,578.5265700483092,35.41333291611234,207
10,587.9763033175356,33.9186713593831,211
11,597.5017064846417,28.372072390728842,293
12,607.4911392405063,24.263272473027435,395
13,617.4269340974212,30.755094352287685,349
14,626.8425925925926,29.82965544178898,324
15,636.5989583333334,30.8807544944187,384
16,646.8062953995158,29.576482728087583,413
17,656.6757425742575,31.148118008333856,404
18,665.9575596816976,30.845257566841592,377
19,675.5357833655706,27.446605241045038,517
20,685.375,26.370041040342244,536
21,695.978431372549,28.305445156377903,510
22,704.9894957983194,27.688826605427163,476
23,714.6088631984586,28.28972336965719,519
24,724.4196597353497,28.64985337690054,529
25,734.4354527938343,31.254275652714547,519
26,744.186372745491,29.19222812041013,499
27,753.5742574257425,28.08837926191072,606
28,763.5940594059406,28.491820223654063,606
29,773.1642036124795,26.73555185368104,609
30,782.6737683089215,24.25272580818552,751
31,792.4821826280623,22.0434531648467,898
32,802.5759059745347,20.581408159214416,1021
33,811.8580024067388,22.48468042911892,831
34,821.4135723431498,26.57419393676191,781
35,831.7575406032482,24.30391547955106,862
36,841.56875,22.642892100227375,960
37,850.9429175475688,22.906600669750954,946
38,860.5715622076707,22.704646316502448,1069
39,870.6007067137809,22.159397300530237,1132
40,880.4598360655738,21.638064243705546,1220
41,890.0097777777778,22.139475371360778,1125
42,899.7101658255227,20.584844708399714,1387
43,909.4726123595506,21.013544140069673,1424
44,919.6912621359223,20.146665970098624,1545
45,929.2546296296297,16.96422590986814,1944
46,938.5658885542168,15.408756484378534,2656
47,948.6652707149267,14.67732330537149,3343
48,958.0585106382979,16.180329778211863,3008
49,967.6145865120537,17.318631065412013,3277
50,977.4792043399639,17.792936859646787,3318
51,987.6089260808926,17.159259784570796,3585
52,997.0578538102644,18.193612320408295,3215
53,1006.4751850836304,17.229114429359733,3647
54,1016.3983208955224,18.023889556564207,3216
55,1026.5385894876913,19.14157301740732,3006
56,1035.9690763052208,19.367938719743705,2490
57,1045.5679867986798,17.789845462207353,3030
58,1055.5920245398772,16.783517318013256,3260
59,1065.5209003215434,16.866042864197215,3421
60,1074.9799446749655,17.26237955435925,2892
61,1084.6124076809454,16.71031948132564,3385
62,1094.4083891639966,16.10090648775506,3433
63,1104.5456261799875,16.09927206231859,3178
64,1113.8625377643505,15.941100137809071,2648
65,1123.4173441734417,16.09050689611701,2583
66,1133.4088397790056,16.556437102141302,2172
67,1143.4592445328033,15.572792175868397,2012
68,1152.690949227373,16.364609214819204,1359
69,1162.4054529463501,18.01445737934574,1137
70,1172.4568221070813,15.766457720226986,1158
71,1181.8243243243244,18.71178288204957,814
72,1191.4330175913396,20.63068702417717,739
73,1201.5027472527472,20.409720505986893,728
74,1211.4706684856753,18.947808168432072,733
75,1220.9262981574539,19.601051376492933,597
76,1230.3664,20.821984761810302,625
77,1240.3979238754325,21.379212611274323,578
78,1250.4311926605506,21.60308950362949,545
79,1260.1908893709328,21.69237097742242,461
80,1269.47866419295,19.54995498409519,539
81,1279.4411764705883,22.35177965925521,476
82,1289.6021276595745,21.846856235443276,470
83,1299.029255319149,24.24733773698198,376
84,1308.5363636363636,22.944861441715197,440
85,1318.319587628866,22.885413920756466,388
86,1328.2140921409214,22.95809611589282,369
87,1337.9882005899706,21.195049814770005,339
88,1347.3746701846965,20.832213604984936,379
89,1357.547619047619,20.850041476507034,378
90,1367.1676470588236,21.048644639463987,340
91,1376.3960674157304,20.85700657394495,356
92,1386.537037037037,21.6344829161226,324
93,1396.4251700680272,19.8098116841446,294
94,1406.0576923076924,16.995642119187576,260
95,1415.5282485875707,13.819762312759787,354
96,1425.7191011235955,12.446984435735123,356
97,1434.857142857143,12.253859492651936,203
98,1444.4153846153847,13.288704109191894,65
99,1451.0625,8.169478468596935,16
