,alt_mean,pend_mean,freq
0,508.35593220338984,7.859732262764947,295
1,522.7262773722628,15.142139243818548,548
2,540.1541251133273,16.74523948445065,1103
3,558.5466526093833,15.219987751215964,1897
4,575.5454545454545,13.889530421215952,3135
5,592.4772611139499,14.735424591682367,3914
6,610.6113217083649,17.96562005652904,3957
7,628.6566239316239,18.369201361305183,4680
8,646.4749257382492,17.550061168494434,5723
9,663.5347188657967,20.38655026064262,6207
10,681.8245539507221,20.351352283406683,7062
11,699.4289613934745,20.922343554049554,7693
12,716.9789750328515,21.92440575910304,7610
13,734.6254279305867,22.75220037792188,8471
14,752.3824903110404,21.59481845103544,10063
15,770.2031088082902,22.80222174650647,9650
16,787.5696549027275,23.42068608158063,10229
17,805.4338733431517,23.66524232042497,10185
18,823.4982227488151,23.794864738310025,10128
19,840.9831197884889,24.311008556431716,9834
20,858.6491164476665,23.847119339229728,11035
21,876.4339172704761,24.43406061169249,10903
22,894.5081424234061,24.668488294673125,10869
23,911.9291428571429,24.891451180770282,10500
24,929.420511031656,25.31595334572583,11467
25,947.54958606416,25.224173824040385,11596
26,964.9167204053432,25.593323975804214,10855
27,982.4943353800917,25.823551915136886,11563
28,1000.4012475839044,25.85305523778638,11382
29,1018.4161187300394,26.589550760748377,10646
30,1035.8959393498806,26.638608561533736,9629
31,1053.477532133676,27.594696519822264,9725
32,1071.361208639217,27.11214199413935,9399
33,1089.3959826148243,27.770898769391376,8513
34,1106.997142040583,29.36629195797951,6998
35,1124.4266136768535,29.305881816572697,7297
36,1142.4545970488082,29.217598833329763,7048
37,1159.8698844111216,28.8715719939563,6402
38,1177.4709758393474,29.15568830701749,6374
39,1195.3834574028122,29.119031824426674,6045
40,1213.480745774525,30.299834084907545,5739
41,1230.9423876086134,30.06835251171768,5294
42,1248.547226954382,30.752171529381876,5283
43,1266.4110787172012,29.44549600442236,5488
44,1284.4912148120159,29.35042238281644,5293
45,1301.791926758219,29.367651133513977,4806
46,1319.4710236886633,30.225013124130907,4728
47,1337.4896123366889,29.772144671284583,4669
48,1354.8273326572007,31.03067672269279,3944
49,1372.5833333333333,31.927258637164936,3864
50,1390.2684398135455,32.523155087080596,3647
51,1408.5256373531938,32.48904389598861,3491
52,1425.906068431246,33.3177652933122,3098
53,1443.5147583522544,33.97580248071047,3083
54,1461.688204815605,31.851915561509763,3281
55,1479.442128887464,31.632252659657016,3119
56,1496.9396709323582,32.80524025198746,2735
57,1514.2987716763005,32.591872660023284,2768
58,1532.5681470137824,33.66159274777081,2612
59,1550.09766214178,31.498459095194328,2652
60,1567.5189090909091,32.42387762373144,2750
61,1585.5156808257245,33.72564088772951,2519
62,1603.531402783001,31.71863953060295,2659
63,1620.866498740554,31.250498710511412,2382
64,1638.4513487475915,33.5333200241789,2076
65,1655.9584332533973,29.357239360455797,2502
66,1674.123818099955,30.347529023308734,2221
67,1691.7076552139843,33.84633094158569,1659
68,1709.2990956072351,36.28842093747408,1548
69,1727.5450643776824,37.51554242224141,1398
70,1745.316091954023,34.44857628797663,1392
71,1762.2826834862385,28.569262095000767,1744
72,1780.288268955651,30.430895514882174,1398
73,1798.656528189911,28.102760566182944,1348
74,1815.7286892758937,27.225262750298686,1091
75,1833.4794007490636,24.926673025450903,1068
76,1850.804398148148,25.46744693160333,864
77,1869.032154340836,25.82848921379859,622
78,1886.7985611510792,21.597659907431055,556
79,1902.5192307692307,25.202903005939262,208
80,1921.1625,32.4460590004921,80
81,1938.7333333333333,50.650499534606936,30
82,1957.7368421052631,77.09928894042969,19
83,1978.0,76.18847401936848,12
84,1992.142857142857,75.5524673461914,14
85,2011.75,76.42568651835124,12
86,2026.4736842105262,74.52180139642013,19
87,2046.4285714285713,61.69601009005592,21
88,2064.04,60.22927268981934,25
89,2082.1666666666665,67.20144780476888,18
90,2100.785714285714,64.76146589006696,14
91,2116.7,64.86692314147949,20
92,2136.125,62.00014138221741,16
93,2151.5,52.85082425011529,18
94,2170.7894736842104,63.16305280986585,19
95,2190.1111111111113,62.34287897745768,9
96,2207.2,64.20378723144532,10
97,2224.1,61.904803085327146,10
98,2237.909090909091,42.87960711392489,11
99,2254.25,46.64035701751709,4
