,alt_mean,pend_mean,freq
0,484.5744680851064,4.636120798601273,3008
1,511.8004888683359,5.051057623428469,15137
2,537.1211971715178,7.978560104792182,12162
3,564.2663989290495,9.133714918364696,8964
4,588.7491940683431,11.164249308402503,6204
5,616.8766675056632,14.098228833116094,3973
6,642.8650225404402,15.582969162183426,3771
7,668.9158050221565,18.600034773631496,3385
8,695.556106633602,19.40550079093686,3226
9,721.7586948727143,20.907022149300396,2789
10,747.5976638546398,19.37554668012878,3082
11,773.5143069490896,21.227037507997753,2691
12,800.7066205106015,21.596254083616092,2311
13,826.8293577981651,20.824105160280105,2725
14,852.8896771904931,22.66052584905665,2819
15,879.9763956538029,21.34254389302299,2669
16,905.362404447533,20.612356424145272,2878
17,931.0284378652123,19.779887917676138,2567
18,958.024829600779,22.923421593174382,2054
19,983.8755043227666,25.48724834809042,1735
20,1010.4225352112676,25.71348018307641,1704
21,1037.3867497168742,26.16378829159931,1766
22,1063.011588604539,25.704622340887312,2071
23,1089.6369395711502,24.813233388300993,2052
24,1115.3573225968796,24.41672335132379,1987
25,1142.1819080573405,24.94559725439908,2023
26,1168.9163578613022,26.938487375331594,1889
27,1194.5447582575396,27.10307145754991,2089
28,1220.832905982906,25.92322471732767,2340
29,1247.417334860634,26.848184404595294,2619
30,1273.5706914344685,25.080752889253777,2907
31,1299.2501839587933,27.47711372434698,2718
32,1325.8705756167321,27.36979401765826,2797
33,1351.8842975206612,26.35801266803532,3146
34,1378.4489194499017,26.381809820946167,3054
35,1404.6007313829787,27.453749173598244,3008
36,1431.2650462962963,27.468850873324467,3456
37,1457.824018343365,27.377486582675683,3489
38,1483.7901041666667,26.802210482784236,3840
39,1509.5214124718257,27.52981576848203,3993
40,1536.1455992509364,27.525222472651173,4272
41,1562.257328990228,28.75644839712027,3991
42,1588.5206524598789,29.82767563133107,3801
43,1614.5917808219178,27.635915994725814,4380
44,1640.9328638497652,29.143894157317323,4260
45,1667.367079388201,28.994169855485353,4119
46,1693.7462441314553,27.839743940819037,4260
47,1719.9012697022767,27.082712573588104,4568
48,1746.3872180451128,28.115242922748614,4256
49,1772.5443616253908,27.856150314695533,4159
50,1798.6385185185186,28.157970553769005,4050
51,1824.8624561403508,28.097121971517975,4275
52,1851.6222574078263,27.41516720116125,4421
53,1877.7850752782022,27.325895178065714,4583
54,1903.4207673964881,27.51907730216244,4613
55,1930.0346867986125,27.450290936750918,4901
56,1956.3142357314673,27.68096454177934,4573
57,1982.333493628276,29.636013010454512,4159
58,2009.1333019312294,29.498038863467542,4246
59,2035.6471405417922,27.945957109301034,4319
60,2061.1383773021403,28.163565963224844,4018
61,2087.7375621890546,28.124410808531206,4020
62,2113.8999264164827,29.00380925526068,4077
63,2140.5093791281374,29.68856736716065,3785
64,2166.614482406935,29.169210526801567,3922
65,2192.254540525888,29.74714697940655,3689
66,2218.84345323741,31.189914982164506,3475
67,2245.8032936870995,31.02451764246646,3279
68,2271.173180998196,30.085477337518945,3326
69,2297.6785230352302,31.06910183492715,2952
70,2324.2193497845674,33.18484603464487,2553
71,2350.488897396631,32.62290103941197,2612
72,2376.462962962963,32.04801864682892,2592
73,2402.903637045369,31.88124841511987,2667
74,2429.486452159187,32.791414064840176,2362
75,2455.636403702071,32.82229324283448,2269
76,2481.5905376344085,32.21482997591777,2325
77,2508.2641886490806,31.850319653844757,2502
78,2534.458976441917,31.276414886516445,2462
79,2560.772317772318,30.822531061202753,2442
80,2586.865665896844,30.140977858418772,2598
81,2613.380770859805,30.799000640987895,2361
82,2639.4108996539794,29.77180787271282,2312
83,2665.5502905677245,28.764964142067388,2237
84,2691.4657332350776,24.831257471418063,2714
85,2718.291768541157,24.500897992891126,2454
86,2744.1798839458415,24.934865224234603,2068
87,2768.9269736842107,24.162276802133572,1520
88,2796.329140461216,26.764174800186538,954
89,2823.168992248062,31.842694418559702,645
90,2849.4335347432025,28.450132063148246,662
91,2876.2357019064125,27.110087485825787,577
92,2901.6386768447837,29.16271663106428,393
93,2928.5096418732783,28.78690195083618,363
94,2952.722222222222,29.56089601494648,270
95,2980.196506550218,30.180685900444548,229
96,3007.0848484848484,32.1433926264445,165
97,3032.2045454545455,30.42984849033934,132
98,3059.767441860465,22.380822410879208,129
99,3074.21875,7.7760631293058395,32
