,alt_mean,pend_mean,freq
0,524.66534914361,8.096254050653128,759
1,551.5401709401709,12.156329758503498,1170
2,572.3371104815864,19.060515054097934,1412
3,595.8078014184397,21.66655257196291,1410
4,618.9064417177914,23.793244476515824,1304
5,642.3353658536586,26.661675499914416,1148
6,665.9495305164319,30.10262881170416,852
7,690.5108593012276,27.42737943086003,1059
8,713.0469684030743,27.51396185139323,1171
9,736.0598526703499,31.18484278168687,1086
10,760.0354492992581,31.119659247372823,1213
11,783.3649402390438,31.80447719116135,1255
12,806.9394132653061,29.407970208484603,1568
13,830.2404991491776,27.274590468244394,1763
14,853.1941932413137,25.04671924248132,2101
15,876.5686274509804,26.287863740021393,2091
16,900.3393820500245,26.110997119915726,2039
17,924.3184178985218,24.237680203715563,2503
18,946.6510962821735,22.031819360442565,3147
19,969.7442528735633,25.84949926199156,2784
20,993.8777540867093,26.464664612921233,2814
21,1016.8010067114094,25.05871531827338,2980
22,1040.756937479104,25.666796410852992,2991
23,1064.0983725135625,26.50128803033294,2765
24,1087.0781792911744,24.82478333074571,2878
25,1110.5787801778906,24.085263447336654,3148
26,1134.3028400597907,22.613572739699496,3345
27,1157.3335187760779,22.47101934874671,3595
28,1180.7555878084179,22.81367973715543,3445
29,1204.7780734433209,22.02697112753456,3758
30,1227.954652532391,21.76746353027888,3396
31,1250.722386102917,23.33352115083155,3051
32,1274.5054401582593,23.94007932013739,3033
33,1297.873015873016,22.69151622733032,3024
34,1321.417092768444,23.118917210050707,2738
35,1344.9971579374746,22.81387171452964,2463
36,1367.9470512268617,23.921099999727897,2323
37,1391.36013986014,23.97626370056109,2288
38,1415.1856023506366,23.651442937355903,2042
39,1437.8152115693626,23.270138942243968,1867
40,1461.6834170854272,22.788654454089887,1592
41,1484.8551117129316,22.285224028673216,1477
42,1508.8181276088253,21.16849644797575,1677
43,1531.6324929971988,19.975330285298057,1785
44,1555.4375,21.046024242666764,1664
45,1578.9119359534207,22.755535118531277,1374
46,1602.078216374269,23.51695425904285,1368
47,1625.4868525896413,26.52054189723801,1255
48,1649.03984375,25.344003849988802,1280
49,1672.6229379418696,26.69424359169141,1273
50,1695.2781456953642,26.94453495560441,1057
51,1719.085152838428,28.388378925198552,916
52,1742.5405092592594,29.42342931418507,864
53,1765.9764267990074,28.154317859384616,806
54,1789.4881796690308,28.807238806505858,846
55,1812.9725685785536,29.06878175521432,802
56,1835.7810945273632,28.573283438955375,804
57,1859.4632183908045,28.274148605609764,870
58,1883.6687697160883,26.603932215149594,951
59,1906.7009174311927,25.250621344190126,1090
60,1929.288614298323,23.870745072718332,1133
61,1953.1107561235356,26.62020978347435,939
62,1976.737812911726,30.276556677183773,759
63,2000.3990554899647,26.131779877326,847
64,2023.4382716049383,26.144619955839936,810
65,2047.228356336261,25.120743947615438,797
66,2069.9629213483145,22.658030501644262,890
67,2092.6164383561645,25.13712188612628,803
68,2117.143504531722,28.010500376318156,662
69,2140.2713178294575,24.36273702432327,774
70,2163.9263285024153,22.65851414045274,828
71,2187.3427601809954,22.482352504835408,884
72,2210.6320093457944,24.37870754816822,856
73,2234.117496807152,25.996730260008597,783
74,2257.6212952799124,23.840112955195973,911
75,2280.9513157894735,25.942123587037386,760
76,2304.3837638376385,24.484206911969157,813
77,2327.546592489569,27.094238322368085,719
78,2350.6857142857143,28.76554585752033,630
79,2374.3867595818815,31.05384937146815,574
80,2397.7657342657344,29.58799087334346,572
81,2421.087128712871,33.34064776260074,505
82,2444.8755458515284,32.76232615933147,458
83,2467.7365853658534,34.93467917558623,410
84,2491.824324324324,30.031509388137508,518
85,2515.6358267716537,28.706412842658562,508
86,2538.806338028169,28.048848720083775,568
87,2561.1842696629215,29.424899251809283,445
88,2584.976401179941,33.27210289327796,339
89,2607.539855072464,35.853533587593965,276
90,2632.4609375,37.656464990228415,256
91,2655.7836879432625,35.1626175921014,282
92,2679.172661870504,31.493650921600327,278
93,2702.311224489796,34.00398091880643,196
94,2725.4210526315787,30.24300080623353,209
95,2748.550724637681,25.208773550779924,207
96,2771.4328358208954,25.917510826196242,134
97,2795.6930693069307,23.730697348566338,101
98,2817.5714285714284,16.46598995753697,70
99,2831.5,8.503282070159912,2
