,alt_mean,pend_mean,freq
0,132.58983331452006,1.0937909604814389,53154
1,138.52505756243735,2.7003293032621016,90771
2,145.02881856250428,4.902138300218456,72835
3,153.34743138135653,6.679666091854452,42299
4,160.75952130670333,7.642377839361136,24734
5,168.1451911677534,6.364015089545595,26992
6,176.03798424517103,7.8485770308432405,18534
7,183.28681414566546,8.420175406958895,19483
8,190.8188548864758,9.831561540882616,12156
9,198.49632193855473,8.484232521630565,13866
10,205.8365743845196,8.849139206144976,10439
11,213.58986928104576,7.49049959402361,14688
12,221.08413441787857,8.476496547301394,12171
13,228.4416623065999,8.635911056702959,13379
14,236.09507400736157,7.986400297360447,12769
15,243.35393141669553,8.576322149895944,14435
16,250.89744028764662,9.43842809846901,11681
17,258.4961427569547,9.847037519477288,12833
18,265.96971969085246,7.122908915167986,17338
19,273.50952214043696,9.041843362553875,17118
20,281.1054110526695,9.706413445074007,13879
21,288.6672787979967,9.243289053987382,17970
22,296.49672067901236,10.880037648817947,15552
23,303.92004543865784,11.416072058608922,11444
24,311.2060854206808,10.650512937674097,12456
25,318.985244466675,13.014784032774967,7997
26,326.6411488250653,12.29805184187528,9575
27,333.9562072593372,12.69306523644849,7604
28,340.7728984450923,8.040797088063522,16464
29,349.0244234533231,10.88302178241762,11751
30,356.7661655929372,11.598926189851621,12573
31,363.9213425129088,11.30793355270425,11620
32,371.6665347161745,11.88283058786966,12631
33,379.0366145883255,12.131085817878773,10433
34,386.76759941089836,9.834406851642438,13580
35,393.75196304849885,11.157311859312564,10825
36,402.50753834156484,9.209239592141909,15388
37,408.64397867523553,11.082926099607526,13693
38,416.8200605425544,11.119383885254196,17178
39,424.0065060413241,13.555382932396675,13987
40,431.56122197585614,13.90352222440527,16236
41,439.0338911471256,11.433991305425842,18943
42,446.5723033897488,12.926644930103095,20739
43,454.6558792782146,12.48763958429847,22001
44,461.9445874077886,13.940412473517025,17487
45,469.4734621003084,14.575822744264764,18483
46,476.9125491598141,15.563320553524392,13985
47,484.4780105088894,16.03985402119097,13893
48,491.99941729792727,15.21902320634651,12013
49,499.57891350964974,14.696574124862162,13990
50,506.96226922387524,15.789013828122716,11158
51,514.5110809894951,14.08618128763462,14755
52,521.9236376258243,16.124954310458843,11524
53,529.4983873332355,15.595976914273837,13642
54,537.0291641611545,14.539527276415496,13304
55,544.3739428851575,14.35949321407681,16318
56,552.002731174405,14.515889060886431,15378
57,559.5655213270143,15.888216918653928,16880
58,566.9214363586808,16.76244639644476,14676
59,574.6123164319816,17.1403633824697,16547
60,581.9814665592264,16.147876284451726,16133
61,589.5553159029934,15.910727873042417,19009
62,597.5342358760739,15.447407177691968,19205
63,605.0268766205021,16.203807120413494,15813
64,612.468777103209,15.634742405494967,18448
65,620.1792699916411,14.075573752507024,17945
66,627.3791150271107,14.297652855163438,20656
67,634.9467908009125,14.455264457057543,16219
68,642.359856133266,14.434215843233721,15848
69,649.6008403361344,13.697119934400408,13090
70,657.6573196821516,14.625700509157442,13088
71,665.0594020065561,15.629387901936978,10067
72,672.3022659256093,15.189702934574601,11695
73,679.9037644787645,15.264787974993926,10360
74,687.7627539833358,13.857335049612727,13682
75,694.9519508334109,16.09532775425114,10739
76,702.3593000958773,15.010558891478306,12516
77,709.7247845019106,13.59085935097339,11253
78,717.3450905624404,15.36898598021565,9441
79,724.8535153150293,15.43237804818808,6301
80,732.1534718323039,14.534304833860627,5343
81,739.758726505562,15.251729792934933,2607
82,747.2466321243523,15.127844838713116,1930
83,755.4797406807131,17.9820813659331,1234
84,762.9570765661252,18.82475487815255,862
85,770.5426900584795,18.31392069462447,855
86,777.8942028985507,17.742897639931112,690
87,785.4561891515995,19.071594567557536,719
88,792.9888111888112,16.119650059730024,715
89,800.3036363636363,18.385878383788196,550
90,807.9977375565611,17.84716923298879,442
91,815.4433962264151,17.193073764274704,530
92,822.9479940564636,11.922676226182288,673
93,830.7248677248677,12.369880127843725,756
94,837.8449367088608,13.019932758298856,632
95,845.4044943820224,15.16869473513146,534
96,853.0173611111111,16.04864783812728,288
97,860.1859504132232,15.014987273649735,242
98,867.5242718446602,14.09315135409531,103
99,874.3333333333334,11.094973937059061,39
