,alt_mean,pend_mean,freq
0,2109.2446249930913,1.3842527069724206,18093
1,2115.569038183305,5.048488564976298,15897
2,2123.375011454229,6.608606616345573,21826
3,2129.441483863558,7.879909568803927,26121
4,2136.189258594505,8.977614132177594,36215
5,2142.6007582994985,10.139809442831304,33496
6,2149.1702599141313,10.61496894186699,43322
7,2156.1041754614885,10.11429926221207,52114
8,2162.490517620607,11.43666101518489,40918
9,2168.994403362478,11.494783500478437,44491
10,2175.891954778826,11.607435636486738,39539
11,2182.394382440476,12.58364644184753,26880
12,2188.944838116118,12.77716088194409,25543
13,2195.3893422231067,12.440196707220455,20098
14,2201.9460366770218,12.595174153279489,19958
15,2208.865931268562,12.855070818510264,16499
16,2215.76149827066,11.553825953046395,13589
17,2222.0163370593295,12.496732645926212,13956
18,2228.459325484642,12.84612881158573,11297
19,2235.0544430061677,12.531083998772338,13133
20,2241.9716877172164,13.445070165561965,11797
21,2248.4639197267293,13.924338807600822,9368
22,2254.996263887523,14.43393284802052,10171
23,2261.5132960111964,14.67634088959843,8574
24,2267.9551075548165,14.906662168175023,9623
25,2275.0435881238154,14.804494380649704,9498
26,2281.5419014947315,14.85898581777417,8162
27,2287.977707342842,15.016519151940525,9465
28,2294.5549103761678,15.10915519299004,7922
29,2300.985224772084,14.714284297587499,9543
30,2307.996566077003,14.83924680449588,9610
31,2314.5513765978367,15.308346934704478,8136
32,2320.9493608165694,14.922792415725926,10091
33,2327.4962246342616,15.367849516040202,8476
34,2334.006976299694,14.831941047973862,10464
35,2341.0437588989084,15.348983353560266,10535
36,2347.550281405968,15.279320450944102,9417
37,2353.980922098569,15.758417311624873,10693
38,2360.5016707987497,15.414025373997019,9277
39,2366.9291382173833,15.350594982777075,10838
40,2374.0239456754825,14.683978953213032,11192
41,2380.496300326442,15.393012069832125,9190
42,2387.0029285435376,15.616716537186756,10244
43,2394.0312075983716,15.678548949428897,10318
44,2400.502596053998,15.902993041565086,8667
45,2407.0512558139535,15.096342687240867,10750
46,2413.4764771460423,15.348061005766176,8970
47,2420.001662663957,14.714332086193613,10826
48,2426.953773584906,14.611547057831062,10600
49,2433.5484015202323,14.816898919606992,8946
50,2440.0309685719535,14.299829762164032,10882
51,2446.5050389610387,13.997416064986934,9625
52,2452.899650889015,12.6913625584404,12317
53,2460.014721438646,13.056952296652435,11344
54,2466.491161356629,12.69471731707224,9730
55,2472.9831407463535,12.887536077054303,10558
56,2479.5037819799777,12.693436822815652,8990
57,2486.0371355304396,12.761248444574536,10529
58,2492.9434948723106,13.002036737150382,9946
59,2499.5376815222835,12.76450015709707,7988
60,2506.005103172842,12.732032578298833,9014
61,2512.4300890037325,12.742011424362609,6966
62,2518.9665678080346,12.493059862974553,7418
63,2525.907642276423,13.07734914019825,6150
64,2532.372858431019,13.088896188236658,4436
65,2538.8759707629056,13.231298290142027,4378
66,2545.2971501761126,13.246032015868115,3123
67,2551.898641588297,13.7882265949324,2871
68,2558.918715305313,12.946597689725783,2522
69,2565.3020214030917,12.487136385953951,1682
70,2571.937900128041,12.62097777134325,1562
71,2578.5216262975778,13.084520600968165,1156
72,2584.83813229572,12.98986771774663,1285
73,2591.9196787148594,12.564561301158614,1245
74,2598.501758499414,14.249216732148689,853
75,2604.8623566214806,14.589822616082412,959
76,2612.043526785714,14.780666223660644,896
77,2618.4666666666667,13.941695753733317,750
78,2624.9809782608695,16.210252524394058,736
79,2631.453703703704,15.539607925363528,648
80,2638.0722070844686,15.324966991305027,734
81,2645.041487839771,15.702091744614602,699
82,2651.5579598145287,14.282182860227051,647
83,2657.888198757764,14.51903740173171,644
84,2664.488679245283,13.771470747128973,530
85,2670.6987060998154,12.87220786459565,541
86,2677.9585635359117,15.89913364652112,362
87,2684.502512562814,18.27603069382097,199
88,2691.012931034483,17.697504477254277,232
89,2697.707762557078,14.944574963556578,219
90,2703.59009009009,15.109963941949982,222
91,2711.036231884058,19.94475086875584,138
92,2717.5346534653463,17.07069084844967,101
93,2723.8032786885246,20.97403154998529,61
94,2730.8444444444444,20.94106057484945,45
95,2736.9827586206898,15.899372905492783,58
96,2744.3278688524592,13.70006226711586,61
97,2749.423076923077,10.498588594106527,26
98,2756.5833333333335,15.720717986424765,12
99,2762.0,15.503039360046387,2
