,alt_mean,pend_mean,freq
0,39.0,0.3705712663984674,21473
1,40.0,2.064214940940556,6222
2,41.0,2.612353071827164,5165
3,42.0,3.446463443860171,3716
4,43.0,2.7703003332364653,4697
5,44.0,1.5349938903086942,10995
6,45.0,3.153678025080077,5909
7,46.0,4.272202541034875,4391
8,47.0,4.899028547300017,3806
9,48.0,2.064513822981312,11485
10,49.0,3.9461026927897866,6601
11,50.0,2.772643785909396,11444
12,51.0,4.260131490337171,7939
13,52.0,4.888609911976796,7363
14,53.0,5.170287349411493,7468
15,54.0,4.182748434383281,9651
16,55.0,3.0911786887448303,15700
17,56.0,4.915689620767018,10333
18,57.0,5.115912770445341,10688
19,58.0,5.34376829019482,10463
20,59.0,5.222262344445182,11214
21,60.0,5.707676139966045,10313
22,61.0,5.773798867290984,10772
23,62.0,4.646640541204805,13675
24,63.0,4.849009121255687,13693
25,64.0,4.4700619697830275,16080
26,65.0,6.237726941145617,10980
27,66.0,5.003792334086056,14878
28,67.0,5.779034617360283,12316
29,68.0,5.811407189397103,12390
30,69.0,5.274123682650859,13656
31,70.0,5.8592053049750605,11995
32,71.0,5.71759177947564,12204
33,72.0,5.3956256122507815,12610
34,73.0,6.331880141535563,10081
35,74.0,6.40134541534207,9696
36,75.0,6.331591747285852,9203
37,76.0,6.389349585247394,8881
38,77.0,5.68189736606303,9611
39,78.0,5.912859220234108,8765
40,79.0,6.7440925115874455,7570
41,80.0,6.163894707237634,7965
42,81.0,6.713333819909298,6934
43,82.0,6.540581766560517,6941
44,83.0,6.513720354608899,6620
45,84.0,6.95444179058033,5688
46,85.0,6.5725606519860165,5761
47,86.0,7.480547557372462,4462
48,87.0,7.331393300945627,4184
49,88.0,6.957668496763992,3879
50,89.0,6.06843046493046,4076
51,90.0,6.652951779007205,3207
52,91.0,6.624777593808865,2795
53,92.0,6.870526669565122,2359
54,93.0,6.850412671821044,1851
55,94.0,6.922626799077783,1539
56,95.0,7.244089416184054,1054
57,96.0,7.56805741445138,837
58,97.0,6.44787453121729,884
59,98.0,6.542166948868678,650
60,99.0,6.969138109009632,548
61,100.0,6.444523841199857,521
62,101.0,7.3741581980956346,433
63,102.0,7.168276514147965,383
64,103.0,6.894173242086572,343
65,104.0,6.548897471211173,330
66,105.0,6.108452405876779,271
67,106.0,6.324065534912761,199
68,107.0,5.648857796620466,167
69,108.0,6.403143977169442,113
70,109.0,4.251422707851116,78
71,110.0,3.3386410772800446,34
