,alt_mean,pend_mean,freq
0,38.441493336113574,1.1847809136766245,115098
1,44.4965430291199,1.5093014129918243,344232
2,50.67256394144616,3.0111869706776626,214845
3,58.2940591925674,3.0186078581461437,167048
4,64.75067192893114,3.148788131253664,141384
5,71.65409069518289,3.3215759002417453,99873
6,78.57775517124449,4.321370569168275,44235
7,85.6958943869669,5.904615089060813,21361
8,93.05758055995774,5.784182013666939,20823
9,100.28000287366643,5.437114157618974,27839
10,106.6012084592145,4.377816074111504,44354
11,113.83948256467941,6.199372302232095,26670
12,120.75308850905398,5.110081706835466,29545
13,127.97612867537552,6.270391995830945,23501
14,134.51023243696991,5.36540389924842,34547
15,142.26700076333344,6.821820033395379,30131
16,148.91270494050556,6.5460437530993945,36474
17,155.91804793703793,7.615858948130525,33544
18,163.0339401977333,7.948473474930245,33176
19,169.98530905151986,9.059165715927133,29542
20,177.02610644257703,8.067293009008345,35700
21,183.08722084621212,6.816320242289889,48853
22,190.7680713361139,9.862771170445866,34765
23,197.9312020549134,11.755446445814064,28809
24,204.98704271106354,11.847896089508154,27089
25,211.97744852799693,11.80353746643795,25985
26,218.92849789825857,12.585447506787203,23314
27,225.94753284939816,12.721123485368896,21766
28,232.93927735898103,13.127836563211,19235
29,239.89782929878396,13.470015111162875,17598
30,246.94953816897583,14.61713993992617,14724
31,253.98657482252057,14.416017308991465,14227
32,261.04208065458795,14.416850713937865,13688
33,267.97956768696747,15.401656701342658,12676
34,274.97085276482346,15.47239244470173,12008
35,282.0304638818371,14.393870766575185,12999
36,289.02913790335526,15.476953937864204,12458
37,295.93002594543594,15.12481129354103,12719
38,302.92952991813655,15.776742479843232,11849
39,309.9622106322628,16.279628110881998,10929
40,316.9699909972992,16.521944698481796,9997
41,323.9419096372134,17.448014608608595,8986
42,331.0503331746787,18.055687262863277,8404
43,337.93649588867805,18.716445603120334,7905
44,344.9778801843318,18.767967943128117,7595
45,351.9984999318151,18.503437047527836,7333
46,358.90288138072253,18.723699762220704,6837
47,366.0189155107188,19.319467476072333,6344
48,372.9304552590267,18.892810248842046,6370
49,379.99725886585577,20.049050727629062,5837
50,386.9446468853028,19.79196242459342,5763
51,393.9525316455696,20.503060256800186,5372
52,400.9312679524005,21.392843794849597,4874
53,407.96294691224267,21.82994413038762,4615
54,414.9905747126437,22.133115504843065,4350
55,421.95508390918064,23.402315706617742,4052
56,429.02269762588054,23.746912122472533,3833
57,435.9533512064343,24.028699806628214,3730
58,442.96366158113733,24.105157736088465,3605
59,449.98798882681564,23.68761588842842,3580
60,456.87242912729295,22.97181691334538,3598
61,463.97496183206107,24.42305191214758,3275
62,470.99098286744817,24.119602574773978,3327
63,477.99130704750075,23.348830634542445,3221
64,484.90231950343025,24.467153962649228,3061
65,491.9418644650843,24.806625527514598,2907
66,498.99435240963857,25.685355610876197,2656
67,505.9972972972973,25.595373875570115,2590
68,512.9367663763726,24.962863596787464,2641
69,519.9396355353075,24.04682008997907,2634
70,526.9501236603462,24.94358920232874,2426
71,533.9195059625213,24.74562529100064,2348
72,540.9716186252772,24.7577616014396,2255
73,548.0,23.930490283389435,2241
74,555.0048309178744,24.270510459061406,2070
75,561.9535225048924,24.221143819406308,2044
76,569.1136141038198,22.87924761522879,2042
77,575.9746520874752,21.587544909646923,2012
78,582.9786156443444,22.770151483757683,1777
79,589.9486763911399,20.73676421186977,1851
80,596.9143876337694,21.416132766873034,1682
81,603.911680911681,22.425236579869207,1404
82,610.9391666666667,23.58624268427491,1200
83,617.9343200740055,24.831241587705904,1081
84,625.0706126687435,24.934943757200784,963
85,631.9948506694129,23.361691042458606,971
86,638.8295819935691,23.185152714594896,933
87,645.9559523809523,23.149005004692647,840
88,652.9505076142132,22.961762456497564,788
89,660.0172642762284,22.802269714762016,753
90,667.0383233532934,20.190742125482615,835
91,674.0653409090909,14.787900708841555,1056
92,680.5697416974169,12.172253800054317,1355
93,688.1751412429378,13.689011509696867,1062
94,694.8741071428572,12.011610935362322,1120
95,701.8428217821782,11.91860458424481,808
96,708.8162327718223,11.492178242385478,653
97,715.7625,11.627477330863476,400
98,722.3152173913044,7.745379425909208,184
99,727.1818181818181,3.830893939191645,11
