,alt_mean,pend_mean,freq
0,147.0,1.7058953493230256,247
1,150.91028368794326,4.605684540753669,2820
2,159.38388625592418,11.337610551766687,1266
3,166.38649828500155,4.234741020052092,6414
4,173.2775159412254,13.089862680018758,3607
5,181.10262915129152,10.958136998213195,4336
6,188.2767023850674,11.629173619737685,5786
7,196.011480787254,14.64047165494325,4268
8,204.2888538380652,8.206722008624162,9510
9,210.91594684385382,13.685077192161566,6020
10,218.30677847658978,14.227719710166433,7155
11,225.99519230769232,17.462195088783137,5200
12,232.97784627239452,17.830936717369312,5191
13,240.5297789775603,17.62006313640512,5927
14,247.99690976514216,18.33854887478873,4854
15,255.01225806451612,16.849537890947634,6200
16,262.94012531909954,20.38384109821251,4309
17,270.5471176345458,20.957009617989684,4701
18,277.93311207556803,21.717494943585052,3917
19,284.96912430130425,22.273258307194627,3757
20,292.5086289549377,22.712302228948413,4172
21,300.0024423337856,21.717513056251054,3685
22,307.52204836415365,21.098203141042664,4218
23,314.8880444314528,21.69919434154079,3421
24,322.48396739130436,22.07061586883729,3680
25,330.00911662999056,21.888869049207326,3181
26,336.9933818663137,22.559764407254622,3022
27,344.5041217501585,22.741653545774383,3154
28,351.90308206461197,22.512567124334,2693
29,359.5329272934907,23.495430852098977,2627
30,367.0022799817601,23.549961842525185,2193
31,374.45014480761273,23.490899550406755,2417
32,381.97107659346545,24.66917838674212,1867
33,389.3336359509759,23.44084459353835,2203
34,397.05778032036613,24.745112430619702,1748
35,403.94635798983626,25.384322863490752,1771
36,411.5815879201169,24.185785371097076,2053
37,418.80149597238204,26.111897005413425,1738
38,426.4740352548833,25.180084387906227,2099
39,433.9770617149099,25.558619689511705,1831
40,441.46014828544946,25.144958702831826,2158
41,448.98882057015095,26.68807081719095,1789
42,455.96584546472565,26.69776220017291,1786
43,463.4338803088803,26.623023784758963,2072
44,470.937996031746,24.69375615853757,2016
45,478.4951724137931,26.322878357569376,2175
46,486.3050541516246,22.980602292673467,2216
47,493.4721977052074,26.36256809920625,2266
48,501.01477832512313,26.147492441314782,2030
49,507.98508898508896,25.930832808409935,2079
50,515.5429722470905,26.337944718162824,2234
51,523.0240963855422,26.13482732645958,1992
52,530.4666666666667,25.482013463668334,2340
53,537.4716666666667,18.827224318027497,3000
54,545.5575009948269,25.073141885667127,2513
55,553.3085559427022,21.497489134562926,2583
56,560.7498144023757,17.97974065020662,4041
57,568.0245901639345,20.96615706993076,3294
58,574.7651813018786,16.899578096214054,4578
59,583.8576127320955,11.068896643179482,9425
60,590.0251111692388,15.128706451738314,7646
61,597.2944518083697,14.909445859558135,10562
62,605.0992801439712,15.075358482092243,10002
63,612.5194475313542,14.904457605056374,12598
64,620.08909105811,13.990162202959402,12201
65,626.9885023800806,13.14621490075535,13655
66,634.326992103374,14.063754233116738,13930
67,641.987786686556,14.49875422854844,10726
68,649.2736692571237,13.396188398645547,11967
69,656.9091578462954,11.210431837476019,10865
70,664.1614418350628,13.000332224199774,9155
71,671.7782236002189,13.981693008607829,5483
72,678.8868323638287,14.880066895220155,3782
73,686.4061010486178,16.046975786170012,3147
74,693.855187637969,16.760862325016763,2265
75,701.4108374384236,17.333469344536073,2030
76,708.9094005449591,17.638863200875004,1468
77,716.2463206816421,18.83044295838228,1291
78,723.8964757709251,19.803180350934355,908
79,731.0247933884298,21.052490851767462,726
80,738.4573748308525,21.183769725172382,739
81,746.0631399317406,22.079511808453972,586
82,753.6567164179105,20.355427890037422,670
83,760.9965457685665,19.179061698172376,579
84,768.6014851485148,12.964240075042932,1212
85,775.8668981481482,16.43120267580229,864
86,783.1960132890365,16.0996209097199,903
87,790.8653136531366,17.97997055546384,542
88,797.8658008658009,16.668559504793837,462
89,805.0311111111112,14.923838727871576,450
90,812.8475836431227,15.765249158370008,269
91,820.0692307692308,15.281292677842654,260
92,827.8211920529801,18.139222009292503,151
93,835.3597122302158,21.075567008780062,139
94,842.9912280701755,20.056902985823783,114
95,849.9426229508197,17.75906392394519,122
96,857.0754716981132,17.840452491112476,106
97,864.8032786885246,21.375310733670094,61
98,872.5555555555555,17.13314536942376,45
99,879.8888888888889,15.124001820882162,18
