,alt_mean,pend_mean,freq
0,528.8190630048465,5.243027911240142,619
1,545.9958012596221,13.302719695948486,1429
2,567.6520219670494,17.11965769895362,2003
3,591.7969219219219,18.403759021591675,2664
4,615.3551673944687,21.050497012649387,2748
5,638.5810423825887,18.746315896135563,3492
6,660.8786346396965,17.912261636564615,3955
7,684.6026431718062,21.46507983086918,3405
8,707.6445710857829,23.223379689058145,3334
9,730.6930272108843,23.23466304654167,3528
10,754.288948069241,24.873259681439432,3755
11,777.6255104491953,25.794811234977022,4163
12,800.4594764397906,26.79188408415979,4775
13,824.0022497187852,25.88529728685464,5334
14,847.0664810302819,26.384378664301863,5746
15,870.3433210579176,26.142744833614103,5974
16,894.1162038285252,24.63422389230853,7418
17,917.0611510791367,25.840827172449867,7506
18,940.2398409345097,25.558100560333056,8047
19,963.1196009389671,26.202978879905924,8520
20,985.9975691630976,26.876880208510936,8639
21,1009.5881341358555,27.262065858142137,9304
22,1033.2467228940147,25.631141449756804,9841
23,1056.0113821138211,25.20425705187689,9840
24,1079.0152687944014,27.075495394608993,9431
25,1103.1578022384608,25.056125975070856,10811
26,1125.8692133985699,25.551801461848406,10628
27,1148.8418068236424,26.72492323923661,10405
28,1172.1451414514145,27.663170928602717,10569
29,1195.2869279946165,27.2299335768865,11888
30,1219.1772048846676,28.641407190001104,11055
31,1242.0887870299634,28.622333805044605,11781
32,1265.135993485342,29.100547015414563,12280
33,1288.577716432789,29.531096069960494,13041
34,1312.191786221031,29.739186184415303,12686
35,1335.2351694915253,28.837922656125908,13688
36,1358.1361613551535,29.090679138000414,13932
37,1381.0885388002202,28.463631143421345,14536
38,1404.5703971119133,28.80897039736805,15512
39,1428.052893102321,28.396647896981776,15295
40,1451.1002408745599,27.771793298073103,16191
41,1473.939402827477,27.374441579285833,17047
42,1497.5922513201854,27.134178529012843,18558
43,1521.01553212964,27.412425669333558,17834
44,1543.9689828269484,26.744599077207095,18925
45,1567.19949044586,26.848975456650848,19625
46,1590.5690111293559,26.004475794665964,21924
47,1614.008943844387,26.50403329993231,20461
48,1637.0339188370685,27.08266564401898,19812
49,1660.003819551977,27.235243669358695,19374
50,1682.949647158699,27.793687661484633,18847
51,1706.5537884471119,27.21303536464763,19995
52,1729.844920956184,27.851042650358387,18281
53,1752.7721993925318,28.57004913349233,16791
54,1775.9460553814001,29.468016259212636,15312
55,1799.32215928024,29.394673181946615,15005
56,1822.8531885829318,29.012878229675668,13909
57,1845.969189946193,28.45189946593326,13567
58,1868.6128812404158,28.76502362306997,11738
59,1892.429610799439,28.333566158362057,11408
60,1915.6152425889834,28.659433205698267,9749
61,1938.8910554358915,29.030592040198822,8821
62,1961.8376459812227,28.222045377971707,8734
63,1984.9063002846888,28.666485934951602,8079
64,2008.3631936434704,28.467273163097296,7803
65,2031.7067736185384,29.1052675778251,6732
66,2054.972151898734,30.995523167571942,5925
67,2077.810058855003,30.748937181329822,5607
68,2101.3806404657935,31.610051871040156,5496
69,2124.9485265225935,32.09303689376544,5090
70,2147.874246685416,32.41206001319431,4978
71,2171.255633100698,32.035640739229834,5015
72,2194.5306160781365,31.391801512124932,5324
73,2217.919073960254,31.534669686648424,4881
74,2240.947739527167,31.28202991762976,4822
75,2263.8106469002696,31.877409031060722,4452
76,2287.061200378072,32.39811628234409,4232
77,2310.6320139190952,31.144239404399585,4598
78,2333.768899954731,29.81513672453238,4418
79,2357.0411573958595,30.304305815167424,4009
80,2379.7027224112785,28.380903657643493,4114
81,2403.6789877736705,29.72271784012176,3517
82,2426.787532923617,28.436649831198864,3417
83,2450.0619469026547,30.410044931542558,2825
84,2473.426653239342,29.359838853749945,2979
85,2496.1786278849195,29.639717058821866,3163
86,2520.075434568711,30.066910006035034,3049
87,2543.119760479042,30.429562347595958,3006
88,2566.082528807225,28.390786775544736,3211
89,2589.5723632556924,25.656933450131042,3821
90,2612.7091454272863,24.929125484819714,3335
91,2636.228274559194,24.53145256737993,3176
92,2659.0649717514125,23.411891919509166,3540
93,2682.057188669161,21.310407991829177,3742
94,2704.8220672931193,19.596071476049588,3299
95,2727.239733059548,18.858029353545188,1948
96,2750.135854341737,21.14863681793213,714
97,2773.8713692946058,20.42954533921238,241
98,2797.1485148514853,20.698840660623986,101
99,2817.9545454545455,22.12201300534335,22
