,alt_mean,pend_mean,freq
0,90.51381215469613,1.7952277756339468,1267
1,94.01256281407035,7.369396692244851,398
2,96.19197207678883,3.255012768465395,1146
3,98.98745294855709,7.561082926717876,797
4,101.48364153627311,7.275811320856998,703
5,104.09322033898304,5.064672564699547,2006
6,106.74025974025975,6.822794496951166,1925
7,109.63932584269664,5.926589058959082,1780
8,112.1028079710145,8.491605031938441,2208
9,114.26360424028269,4.0129748302719195,4245
10,117.08129602356406,8.098297608284957,3395
11,120.12442678080097,3.9062037918408032,9813
12,122.53294460641399,9.174183883628762,3430
13,124.89032439264149,7.539192037968434,7121
14,127.52336234539624,8.598357717118786,4366
15,129.97934053906144,8.310400022472333,7309
16,132.48229988726044,8.989190932755541,4435
17,135.0649783817171,7.605096903165378,8095
18,137.9126953377244,8.224580404409894,7743
19,140.5503479328694,8.460467647722984,4886
20,142.96888038942976,10.004618275408038,5752
21,145.50834473324213,9.955064041017671,3655
22,147.982995951417,10.34508298285577,4940
23,150.98497036409822,10.328313903269578,4724
24,153.46075683251576,10.699160057176805,2854
25,155.95901179112857,12.03211446624335,3562
26,158.47093023255815,11.041596781128268,2408
27,160.9704823614111,13.536891550855554,2778
28,163.95581896551724,12.855242442039923,2784
29,166.50208209399167,13.948241712967603,1681
30,168.96350963509636,13.43284886457139,2439
31,171.49248633879782,14.698693278260896,1464
32,173.9814724524622,14.812818078661127,2051
33,177.0492135971588,14.627064781253075,1971
34,179.4814814814815,15.462632523140924,1188
35,181.99773755656108,15.456253232156259,1768
36,184.4895238095238,15.317118469363168,1050
37,186.95880398671096,15.919943590021608,1505
38,190.0159090909091,15.891385008078633,1320
39,192.53179824561403,15.445124759485847,912
40,194.9767841788478,16.21180479416843,1163
41,197.49237170596393,16.549805117380934,721
42,199.93352883675465,16.389855567311262,1023
43,202.98097251585622,16.572864788279222,946
44,205.4835589941973,18.320007400655655,517
45,207.9598494353827,17.202709150134844,797
46,210.4901185770751,17.776435313724246,506
47,212.98930481283423,16.992758554969242,748
48,215.9883211678832,17.38762722232916,685
49,218.5047619047619,18.13706824836277,420
50,220.96464646464648,17.388579303467715,594
51,223.4975,17.430853360146283,400
52,226.0408163265306,17.19354687727891,539
53,228.9607843137255,16.247826214397655,510
54,231.45620437956205,17.753736047849166,274
55,233.97229916897507,18.452506229652922,361
56,236.50900900900902,19.494808187892843,222
57,238.98947368421054,19.99247255576284,285
58,242.01127819548873,19.27420181641005,266
59,244.51612903225808,19.482270080812516,155
60,246.96969696969697,18.159846802294513,231
61,249.43548387096774,21.312026696820414,124
62,251.95483870967743,19.27567678651502,155
63,254.90076335877862,22.54471495315319,131
64,257.3780487804878,20.124232885314196,82
65,259.90625,23.62701476365328,128
66,262.531914893617,25.193319462715312,47
67,265.07070707070704,24.362806060097434,99
68,267.5357142857143,21.94477584532329,56
69,270.15555555555557,24.128645239273705,90
70,273.0,24.29446886698405,75
71,275.4583333333333,22.803254491753048,72
72,278.0240963855422,20.678390433989374,83
73,280.462962962963,21.831368172610247,54
74,283.1834862385321,19.303479802171026,109
75,286.02912621359224,16.886008646881695,103
76,288.5689655172414,17.800540052611254,58
77,290.9789473684211,17.42077202545969,95
78,293.47457627118644,16.02065817784455,59
79,295.98823529411766,17.05755490695729,85
80,299.01666666666665,16.434936491648354,60
81,301.5,17.21099776571447,44
82,303.85185185185185,15.660239890769676,54
83,306.4375,15.590965121984482,32
84,309.02222222222224,14.262659205330742,45
85,311.8863636363636,14.411978158083828,44
86,314.5,15.980716129144033,24
87,317.0689655172414,17.793884967935497,29
88,319.4375,17.54468995332718,16
89,321.93548387096774,16.893866492855935,31
90,324.73333333333335,14.074161376555761,30
91,327.53846153846155,16.602609854478104,13
92,330.0952380952381,18.398793492998397,21
93,332.57142857142856,20.865231582096644,7
94,335.1111111111111,21.94391918182373,9
95,337.875,22.503379374742508,8
96,340.0,18.09275499979655,3
97,343.0,18.2409628868103,10
98,347.0,10.314368963241577,4
