,alt_mean,pend_mean,freq
0,477.951871657754,3.325624231773689,561
1,498.90085388994305,6.646284499702237,2108
2,524.0445440168687,7.703835692635699,3794
3,553.4231213872832,9.415056007606676,2595
4,581.5972972972972,10.618256094836974,2220
5,609.6433611289287,10.897725388742243,1559
6,639.3649851632048,19.042493611957386,1011
7,668.7972636815921,17.86355407043031,1608
8,696.0100788781771,19.119071047939197,2282
9,724.2967382657121,20.81611726432446,2514
10,753.0732120186204,23.501616842051558,2363
11,780.64,25.22463084191391,2425
12,809.449690033381,27.562070538159716,2097
13,837.87841191067,27.077522359030418,2418
14,867.3705772811918,26.45310266790443,2685
15,894.5453949524746,25.74086740807368,3051
16,923.7127163781624,26.48332655235391,3004
17,952.0480122324159,25.983481707777088,3270
18,980.5484356197353,25.620792342042808,3324
19,1008.0797762731822,24.86927092459611,3397
20,1037.2974722564734,27.189945305448425,3244
21,1065.4537572254335,28.018406794326918,3114
22,1093.704954244241,26.95112880747489,3169
23,1122.3744931809804,28.64164283516835,2713
24,1151.6028246641406,27.348561415436595,2903
25,1179.0102909865152,26.50345143309885,2818
26,1207.1976268412438,26.945892444218824,2444
27,1236.3990740740742,28.515093557509008,2160
28,1264.6529995684075,28.16345072981094,2317
29,1293.0618852459017,28.165433272841526,2440
30,1321.3976210705182,28.1886376752981,2354
31,1350.0627482128673,27.466903953253038,2518
32,1378.3621575342465,28.439365867244668,2336
33,1407.369000786782,27.159789305658062,2542
34,1435.4632206759443,27.972549611057484,2515
35,1464.0502220703793,27.868902391119953,2927
36,1492.7976478727085,27.944837444301132,2891
37,1520.9654392764858,28.57290027833493,3096
38,1548.8040501996577,27.604471757863497,3506
39,1577.8251082251081,27.70076087888701,3465
40,1606.2437516104096,26.94763177129541,3881
41,1634.208070271754,27.71864299202502,3643
42,1663.6279126213592,26.81110301677463,4120
43,1691.6551323734325,25.13609212229986,4306
44,1719.6606648199445,26.485869657492483,4332
45,1748.485785198556,26.15346153404577,4432
46,1776.4203980099503,26.965665902745286,4422
47,1805.3607636603028,27.859619999091457,4557
48,1833.5315315315315,27.764791677088656,4662
49,1862.0821428571428,28.828196255674882,4760
50,1890.2925155479304,28.83429131481286,4663
51,1919.4028071524706,28.3152408282176,5201
52,1947.7852569965246,27.314974493860042,5467
53,1975.8462873004858,26.881323127863226,5764
54,2004.294491946709,28.215789125308905,5029
55,2032.4061603214082,26.42885968475103,5227
56,2060.7836173270375,28.424181343850304,4871
57,2089.209388646288,28.109111183764632,4580
58,2117.853685368537,28.155904179568864,4545
59,2146.803738317757,28.152861560755802,4280
60,2174.584556170315,27.847888799177674,4157
61,2202.9854556248147,30.656949118359147,3369
62,2232.4594830090036,31.003919649584642,3443
63,2260.673605088176,30.09463975206556,3459
64,2288.4619492656875,28.03556159734726,3745
65,2316.7338595996616,29.46505999919694,3547
66,2345.3100501031536,28.59580957987932,3393
67,2373.86293618359,30.34593463481803,3181
68,2402.683810103469,28.41588479737574,3286
69,2430.7984639016895,28.572846902442233,3255
70,2459.2116119174943,31.283101622205912,2618
71,2487.910458715596,30.28982173136615,2725
72,2516.2027149321266,32.39287815903107,2210
73,2544.204910292729,31.75640151408396,2118
74,2572.803168506961,32.639037406879496,2083
75,2601.608695652174,34.591844379835436,1794
76,2629.8908803373747,34.74696849519853,1897
77,2658.797542997543,32.67572692289985,2035
78,2686.5011536686666,31.988829241103712,2167
79,2715.7236104028557,32.394194691962944,1961
80,2743.8501160092806,30.216071427781177,2155
81,2771.993473895582,30.67562386991987,1992
82,2800.254188330445,33.716696118289235,1731
83,2829.375890410959,33.47094604426867,1825
84,2857.328954882924,32.64339909561698,1751
85,2885.7299145299144,33.17889123628622,1755
86,2914.342739564962,32.7937031404752,1701
87,2943.1781305114637,31.996518848784735,1701
88,2971.234301147873,33.123709108441524,1481
89,3000.1789340101523,30.273511303825124,1576
90,3028.3204853675948,30.848828720757147,1401
91,3056.2422641509434,29.631636679487407,1325
92,3083.9038112522685,27.62815505374365,1102
93,3113.3636363636365,28.390057219735567,847
94,3141.980595084088,30.342482128242008,773
95,3169.4490934449095,25.90203312592194,717
96,3198.4467005076144,30.359305374513422,394
97,3228.872950819672,21.66148090899968,488
98,3251.3502824858756,16.050011829299443,354
99,3279.7954545454545,20.80304078622298,44
