,alt_mean,pend_mean,freq
0,1415.436677631579,7.131157658405994,1216
1,1431.5593127897464,7.250023592906523,3667
2,1445.1429098285082,11.886021012730557,5423
3,1459.1458333333333,17.02750857180357,6000
4,1474.0227337718045,16.117292754149688,6994
5,1486.8334653241318,15.31231675190898,8839
6,1502.2941036046789,18.11938421038689,8378
7,1516.7015863803445,15.747537481978544,10338
8,1531.0530081913191,17.601165307571563,10621
9,1545.4564190208102,17.707218372349622,9947
10,1559.554884089558,17.751879852226,10094
11,1574.2219060009759,16.44713548293519,12298
12,1588.4788613064475,16.889487994926153,11803
13,1602.7523285351397,16.853308420086393,11810
14,1617.0878217607615,16.701888272671876,13869
15,1631.59684837008,15.979421204902573,14786
16,1646.0531085620128,16.67601500662253,15779
17,1660.594560192939,16.11850783131643,14927
18,1674.421059972106,16.392709297602647,14340
19,1688.8773428886439,16.718040646280777,14512
20,1703.4197832640757,17.04850276704135,12273
21,1717.7364417989418,17.03977169653785,12096
22,1732.279799247177,17.565182573510633,9564
23,1746.4808717280587,17.408925506778623,8443
24,1760.743097861309,17.218474973630997,7715
25,1775.2590361445782,18.29812882129487,5976
26,1789.5191036002939,18.49773334864524,5444
27,1803.7613319011816,13.179594799335225,9310
28,1818.4106607585038,16.44496552111132,7673
29,1833.0342857142857,16.375403963581117,8575
30,1847.5547063555914,17.414478989157672,7458
31,1861.9933542882802,13.283413896311224,11135
32,1876.169982078853,16.532586389673227,11160
33,1890.4757599076568,17.61536120236631,10396
34,1904.9964625621158,17.027628316620632,11873
35,1919.709411259132,16.939338076626942,11635
36,1933.393584429627,16.976280718751802,11098
37,1947.9374479504024,16.74355108393014,10807
38,1962.196365767878,16.998901104605633,8530
39,1976.362018220042,18.38321259970755,7135
40,1991.1283947623667,16.729577494624397,8248
41,2005.4633493846977,16.85920467524684,7476
42,2020.2573503977862,16.19168582723914,8673
43,2034.4013976074855,16.21726299253499,8443
44,2048.487496842637,17.671622111395955,7918
45,2063.2068591274146,16.581745791828553,9214
46,2077.4521934758154,15.629347634489813,8890
47,2092.0682990994637,14.983009436708778,9883
48,2106.3053140096617,16.685659957889484,8280
49,2120.6986878536172,16.201400887374916,8307
50,2134.9351388256714,17.366289249369107,8788
51,2149.5505296988454,17.76221232833699,8401
52,2163.768503757686,17.79754620234615,8782
53,2178.4641047297296,12.009286220681684,16576
54,2192.3033314223835,15.165270239409006,15699
55,2206.9184768034324,15.248914206712103,18645
56,2221.6968105065666,15.02480044793712,18655
57,2235.6908426416844,15.245253697231757,19427
58,2250.158013744181,15.053506977448203,22555
59,2264.4026536047177,15.170161909392766,21028
60,2278.750713655473,15.519417576752856,19267
61,2293.4482147379085,16.119950804379233,15796
62,2307.570524984187,16.040039881703827,15810
63,2321.882392391172,16.687974900207116,16402
64,2336.4208267300583,16.77510664423921,15144
65,2350.470089593384,17.206262566926643,14510
66,2364.91169451074,16.922558274706173,15503
67,2379.4795359561895,16.89950213542777,13878
68,2393.876087247424,16.516304327177263,14946
69,2408.8881886694385,15.567875400344356,15392
70,2422.6460422090513,15.57973335540467,18053
71,2437.1532323960587,15.779333547688081,20805
72,2451.3459631543237,16.16691247118545,19161
73,2465.758968023946,15.358101335847135,21047
74,2480.5896907216493,16.04215453160745,18915
75,2494.482470535581,15.912370739864553,20109
76,2508.815448812177,15.80212748860153,21089
77,2523.345296960942,16.181357328223086,17999
78,2537.671988307381,15.71201379683885,17789
79,2551.9283639883834,15.712213114543513,18594
80,2566.5427372836916,15.091558211230248,17163
81,2581.1544340154896,14.492824489002675,19497
82,2595.64611469955,13.836630914797054,20436
83,2610.0447579554675,13.94929447694357,22186
84,2623.9923344658987,15.1499005953759,24134
85,2638.4584461928716,14.907564151893913,23259
86,2653.111392615359,15.02302991706192,24077
87,2667.3865125049624,14.733635882194458,20152
88,2681.3161699876564,15.287576156343473,17013
89,2696.936229247214,12.795935192982771,21985
90,2710.476253298153,13.212086669112056,23498
91,2724.4382875143183,11.891923173077892,27936
92,2738.940993064864,10.542117863363774,34318
93,2753.1732283464567,10.901360402176389,25273
94,2767.4547596606976,11.382745677561383,16976
95,2781.6772823779193,10.677390932244206,8949
96,2795.108328479907,10.25793243341482,3434
97,2808.6798839458415,9.224680524730129,1034
98,2824.5873786407765,11.61524213922834,206
99,2834.2758620689656,7.0761011140099885,29
