,alt_mean,pend_mean,freq
0,213.0,4.560853624950626,334
1,220.2578313253012,21.889587128306008,415
2,239.53691275167785,36.42097198883159,298
3,253.3130966017564,9.746809069996074,5238
4,271.8178382464097,20.00608485555673,3969
5,288.8505234587049,19.301210281193928,5158
6,304.99139445029857,21.072201552498246,5694
7,321.45353283458024,20.21831130407695,6015
8,337.85049146404555,22.63344423896096,5799
9,354.78342653787496,21.26142874551494,5901
10,370.88217942044076,23.243714275540896,5763
11,387.9713932271532,20.567560012122662,6467
12,404.27967064168087,21.886039634215635,7044
13,420.5517188222599,23.26493667981943,6487
14,436.31869779396015,19.76814994348094,9338
15,453.47517090158647,23.18609057457758,7753
16,469.458721520155,19.581007106966577,10841
17,487.1128981060205,22.68887821081744,9451
18,503.258166969147,23.226954635455797,8816
19,520.003599640036,22.755565233331193,10001
20,536.4608620128108,23.710748559313533,9211
21,553.4076407640764,22.960249841320525,9999
22,569.426868556701,24.09132004576604,9312
23,585.8726557267247,21.429204794808435,11944
24,602.4929495202337,21.464205876454045,11985
25,619.0225444183708,22.714506971678237,11932
26,635.4084984824138,22.680401353767103,11202
27,651.8908015997218,22.558603709385803,11502
28,668.5733997030827,20.755120188833253,11451
29,685.1656510170801,20.77875780988155,11651
30,702.7880170977323,18.212283158430992,13803
31,718.6802065669801,20.325910010689928,12974
32,735.8033736582041,17.808470765370462,17607
33,751.8233128160035,18.592171878503766,18196
34,768.341169379144,17.73604980131159,21567
35,784.5966888547533,16.9746271425683,23436
36,800.8455075156223,18.376877744842414,23684
37,817.7531536817401,17.296704014535372,23861
38,833.7499158759001,15.920478282742405,29718
39,850.4286529913136,19.041570563924715,24521
40,866.9762384518876,18.81368682166313,26303
41,883.5347400513479,18.803152273517863,24928
42,899.9078346365255,19.55545965707818,25834
43,916.297227622348,19.282921976175505,23662
44,933.098904378224,20.409644877389198,23457
45,950.1707599156405,17.08535108118854,29398
46,965.785468164794,17.639723317152104,26700
47,983.1171594363084,18.7911505180614,25333
48,999.241721297697,18.986173981384564,23796
49,1015.6257609874073,19.132192976850455,23982
50,1032.5877082882494,18.17173921252143,23105
51,1047.1079658678657,12.872128869461651,39142
52,1065.411820534944,19.745787838859943,23180
53,1081.7797019398884,19.44050638731121,24022
54,1098.60238005289,20.21283854619879,21176
55,1115.0311952191234,18.997827645554487,25100
56,1131.4370292520582,19.598465453823554,22836
57,1147.6498829039813,19.774185924994647,22204
58,1165.0995635700926,19.815702773405146,20851
59,1181.4594784298904,20.81054904427309,18521
60,1198.0422799565347,20.07181109768134,20246
61,1214.5024854574299,20.24313562541081,18910
62,1231.1142916950128,21.10545326541573,19109
63,1247.4107355649442,20.610019107017184,18462
64,1263.8128667921603,21.12821951251452,18062
65,1280.317011888712,20.918612325658312,16318
66,1296.8250713266762,20.53667142148308,16824
67,1313.3227499514028,19.30073417157663,15433
68,1329.7378665707977,17.207574355419204,19471
69,1346.4948271941792,18.71824979476492,17592
70,1363.2037751375817,17.93329516920614,19443
71,1379.4440309765664,17.641397338439603,19886
72,1395.9199840234323,16.388150170381294,22533
73,1412.9556800815078,17.092420165485127,21593
74,1429.616079105761,17.98120928213308,18608
75,1445.842373142769,18.213011993503123,19451
76,1462.591837832025,17.03766070003599,18598
77,1479.1438822350024,17.14817767729327,18953
78,1495.3001693745687,17.77750234338856,15941
79,1511.9081945369753,17.962983508546063,15010
80,1528.454899696926,18.109592502501503,13858
81,1544.945163973384,16.934127975701436,16832
82,1561.3393869786807,18.150775286644926,13931
83,1577.772749118872,18.17643747601189,12484
84,1594.4470289288506,18.55628666667919,10232
85,1610.8593410742944,17.726249944637058,10593
86,1628.0431890064347,18.646832694305512,9169
87,1644.2388390111917,18.291675741199548,8131
88,1660.9090541087573,20.180568941859416,7411
89,1677.218339307049,19.686201555256062,6696
90,1693.87776,20.400911035928726,6250
91,1710.5776148070543,20.47984740885844,5727
92,1727.2773963196923,17.978056265909377,7282
93,1743.2291458956463,18.283457070648492,6018
94,1759.3416908412764,17.020344652924063,4826
95,1775.8174373795762,18.292087256420324,2076
96,1791.5501432664757,18.72412562558166,1047
97,1808.6387434554974,20.784805503191123,382
98,1823.5276381909548,17.475513997988486,199
99,1841.7307692307693,19.741672441363335,52
