,alt_mean,pend_mean,freq
0,928.0,0.9998300514745678,4173
1,929.425572519084,9.34524991425849,524
2,932.0049099836334,14.941869417696264,611
3,935.0572687224669,14.67381775177873,681
4,937.961897356143,9.595538836801033,1286
5,940.9706202393907,14.519604958893815,919
6,944.1056034482758,14.822602880990196,928
7,947.1326829268293,14.508678846417403,1025
8,949.4898595943838,15.460159546313532,641
9,952.0063626723223,16.57679879836035,943
10,954.9626001780944,14.521400348426821,1123
11,958.0535055350554,15.734417003019269,1084
12,961.0075528700906,9.85241920134092,1986
13,963.9338544798557,12.936840082354669,1663
14,967.0178861788618,12.555772755850299,1845
15,969.501052631579,16.083642086857243,950
16,971.9906340057637,16.87439266100569,1388
17,975.4547837483617,10.399267470878303,2289
18,977.9625668449198,15.661044716657944,1683
19,980.9885521885521,17.468081806645248,1485
20,983.9883081155433,18.28591162474644,1454
21,986.9747656813266,18.70024525973121,1387
22,989.4675196850394,17.207133579207216,1016
23,991.9789196310935,18.289387779783983,1518
24,995.0204216073781,18.092989536259957,1518
25,997.9730662983426,18.71463394033316,1448
26,1001.0287474332649,18.979257991589723,1461
27,1003.9720028715003,19.074415043841483,1393
28,1007.047619047619,14.053037564567967,2058
29,1009.578947368421,16.52157684168913,1178
30,1011.3948117154812,6.992927340722982,5975
31,1015.0604689428219,16.89770090158267,2431
32,1017.9395711500974,17.396773748439657,2565
33,1021.0223004694835,17.591704205611315,2556
34,1023.7866385795968,14.584483712669456,3323
35,1026.9355732594388,17.26050771040449,2887
36,1029.4689692390718,17.799556211304548,1853
37,1032.0322090549985,16.42329252126622,3291
38,1035.1403212172443,15.385171399112485,3549
39,1038.0170551449687,16.6968176645132,3518
40,1040.9193142857143,14.30468997693743,4375
41,1043.9619450317125,16.938453065196,3784
42,1046.9379381978706,16.737291522767134,3851
43,1049.495959166312,18.046339890871693,2351
44,1051.972190692395,18.296378391013647,3524
45,1054.9886327754973,19.142816544633053,3167
46,1058.0147413562047,17.048742563706625,3731
47,1061.03827092511,17.090581989596856,3632
48,1063.9669347631814,18.61226744436245,3357
49,1067.0039727582293,17.72166704886279,3524
50,1069.4965357967667,18.570888577597795,2165
51,1072.0091051805337,18.4263101710068,3185
52,1075.0126131953427,18.15305958408742,3092
53,1077.967591149891,17.178448943732942,3209
54,1080.9834681674288,17.773553057828924,2843
55,1083.9857856319632,18.261721070642615,2603
56,1087.001680672269,18.21070684094389,2380
57,1089.4941900205058,18.7944740081029,1463
58,1091.9981801637853,17.82264807286102,2198
59,1094.9706589706589,18.1281751449318,2079
60,1097.9835706462213,18.526571040248818,1826
61,1101.0048105832832,18.758244712454545,1663
62,1103.967824967825,19.06611759015185,1554
63,1107.0020533880904,18.799660066885952,1461
64,1109.5106598984771,17.871961000304537,985
65,1111.9883805374002,17.430875376072496,1377
66,1114.9576399394857,17.074252537312198,1322
67,1117.977329974811,16.50633654466304,1191
68,1120.985666104553,15.260626230081057,1186
69,1123.9345238095239,14.551361434575584,1008
70,1126.982905982906,14.706680198219379,819
71,1129.4807692307693,15.304624286122047,416
72,1131.9835766423357,15.222102665879431,548
73,1134.9699074074074,14.064115148037672,432
74,1137.984662576687,15.257313816825304,326
75,1140.9506172839506,14.61013001129951,243
76,1143.957219251337,15.010672732470507,187
77,1146.8372093023256,14.920773637849232,129
78,1150.0434782608695,21.31660299197487,92
79,1152.5116279069769,20.088110979213273,43
80,1154.8529411764705,23.199245859594907,68
81,1157.9264705882354,22.6130127065322,68
82,1160.9538461538461,20.38688002366286,65
83,1163.7596153846155,13.462383048465618,104
84,1166.8918918918919,12.41887568622022,111
85,1169.844827586207,15.172815992914398,58
86,1172.5,16.35946846753359,24
87,1174.75,20.257300104413712,28
88,1177.8620689655172,17.294355811743902,29
89,1180.6666666666667,16.019673631304787,21
90,1183.857142857143,25.13846288408552,14
91,1186.909090909091,20.17640547318892,11
92,1189.857142857143,23.311170850481307,14
93,1192.5,19.726619720458984,6
94,1194.7692307692307,19.732165263249325,13
95,1197.75,18.23229455947876,8
96,1200.6666666666667,17.58861494064331,12
97,1203.7777777777778,15.682373470730251,9
98,1206.888888888889,14.058409055074057,9
99,1210.0,7.0729598294604905,11
