,alt_mean,pend_mean,freq
0,476.6354166666667,13.423982317869863,96
1,498.73551263001485,11.879386554058382,673
2,528.4864359214218,14.978304114544693,1069
3,555.8432893716059,20.61730743342356,1289
4,585.3628808864266,19.86007896635341,1805
5,612.4155331285651,16.730985783887256,2279
6,642.3084536082474,16.990890665914595,2425
7,669.6814569536424,16.92654127922674,3020
8,698.201037613489,18.658524827541235,3084
9,726.7447377213498,19.69423027796129,2993
10,754.930625,21.57632932279259,3200
11,783.9776286353467,23.9444918065987,3129
12,812.2485829959514,23.62744420852095,3705
13,841.1026132821866,22.4424121943317,4171
14,869.4991922455573,23.767186457422643,3714
15,898.0527696793002,24.067255552638724,3430
16,926.6133158412595,24.773227816743905,3049
17,955.1096984033117,25.372066466660982,3382
18,983.6466769706337,26.527155558477045,3235
19,1011.6167820069204,27.66300534810162,3468
20,1040.6330561330562,26.607669619785277,3848
21,1069.650954513316,26.351613929480727,4243
22,1097.4181544418154,25.19964931091459,4649
23,1125.8799231508165,24.79464106337596,5205
24,1154.1175569596019,25.68088966132169,5223
25,1182.9311882147704,27.554421150712084,5159
26,1212.1586547249133,27.44928795468587,5471
27,1240.581329057545,28.06307185329092,5613
28,1268.693663225347,29.85422687535398,5618
29,1297.6411900944236,29.616764307446857,5613
30,1326.0522797394583,30.937364702288892,5834
31,1354.549794661191,31.362694716735053,5844
32,1382.986950442753,31.057224481719167,6437
33,1411.815993907083,31.411973678775173,6565
34,1439.9311012728278,31.831575173449636,7228
35,1468.5347094585043,32.329646134299,7073
36,1496.909029558645,32.72886970937292,7409
37,1525.5335994677312,32.388568590810436,7515
38,1554.2690501986276,32.31453372750656,8307
39,1582.5180068485063,32.009990378188505,8469
40,1611.1644319717286,30.145571563740972,9621
41,1639.9918495297807,30.64190904770899,9570
42,1668.5554154950064,29.36599492299664,10313
43,1696.9534819199112,30.32274236864732,10813
44,1725.738088604068,30.899103469527333,10767
45,1754.214642535419,30.04761284078215,12211
46,1782.646426827283,29.881585542399428,12286
47,1811.1025189495444,29.59912502498231,13061
48,1839.5279371316306,29.846020023279433,12725
49,1868.1320903776268,31.332262522920196,12658
50,1896.5522813688212,31.00084277402482,12624
51,1925.1803846437256,30.577799362797577,13571
52,1953.4699063411638,31.156491635047253,13026
53,1982.0669311586216,31.13559478949628,13611
54,2010.9856731461482,30.80152244113005,13890
55,2039.738671986321,30.12993133363645,14036
56,2067.9932009424438,29.61999420870117,14855
57,2096.517626703194,30.25564878841681,13871
58,2125.033595020864,30.49446692345073,14139
59,2153.7290531687468,29.494613003643632,14501
60,2182.136348586186,29.202381636920997,15101
61,2210.245751189667,29.084875592757534,14710
62,2238.8908931816654,29.004727474069856,14857
63,2267.487980412524,30.026874613564665,13478
64,2295.9184695803688,30.565419877749907,13774
65,2324.491263182203,30.346796577434308,12991
66,2352.707815066886,30.778714277361384,12783
67,2381.3008835341366,30.291315443017876,12450
68,2409.9399736147757,31.37887608707148,12128
69,2438.911221532091,31.59960139595944,12075
70,2467.574917843503,32.378910121421995,11259
71,2495.81592209789,32.057711825801924,11707
72,2524.3935354273194,32.450654080846476,10952
73,2552.937865433284,31.633655367612068,11459
74,2581.521958375355,31.630000779245563,10907
75,2609.8704838562153,32.163560405159586,10933
76,2638.5757133119096,32.47168798419491,10269
77,2667.130394345238,31.91400331654586,10752
78,2695.507806401249,32.334701539272444,10248
79,2724.0334435521963,32.23156478026029,10585
80,2752.43655604644,32.71986799798374,9733
81,2780.8740906004464,31.48316260276982,10309
82,2810.031164069661,31.86061378693384,9819
83,2838.256833588454,31.952634376370877,9146
84,2866.8178109336754,33.28352549356352,8579
85,2895.5418857343147,32.023114326485185,8559
86,2923.901518691589,31.885258417834187,8560
87,2952.3921492921495,32.36837500680521,7770
88,2981.0047318611987,31.277819819992477,8242
89,3009.5807606816497,30.10746405219025,8098
90,3037.953669432036,30.897886724622673,7835
91,3066.6440467997245,30.46679607686386,7265
92,3095.059393638171,27.206940917827737,8048
93,3123.619339339339,24.40613671193252,8325
94,3150.87328202309,23.307144504972314,7276
95,3179.936433195998,22.820659449445703,5097
96,3208.1740324594257,19.02413965381784,4005
97,3236.291856348002,18.279697618342194,1977
98,3265.7221153846153,13.206277424612871,1040
99,3284.3030303030305,8.006630207553055,132
