,alt_mean,pend_mean,freq
0,337.296875,3.0436078957282007,128
1,348.54464285714283,13.823500994592905,336
2,366.2021018593371,11.010866008849518,1237
3,385.8734634851771,15.736019280796368,1383
4,405.47685185185185,20.213969856086706,1296
5,424.11552795031054,18.607400394522625,1610
6,442.3946621237933,18.549703285614243,1761
7,460.8034447821682,19.569176573310095,1974
8,480.2179775280899,19.329607708427343,2225
9,498.8453370267775,22.131282817871618,2166
10,518.1227976508276,24.107438184460154,1873
11,537.2196531791908,22.12644559611422,2249
12,556.6686819830713,21.82811726946256,2481
13,574.4172159751841,22.541380898672372,2579
14,593.0249732429539,22.13251399815274,2803
15,612.1388184124683,22.57061255548518,2759
16,630.9022239263803,23.8895770600237,2608
17,650.5126868265554,23.169604522613422,2877
18,668.9050671550672,23.13724888419057,3276
19,688.0972139893302,23.682006677916295,3374
20,707.0365714285714,24.888750923889024,3500
21,725.7587310050653,23.787008251135777,3751
22,744.0980648535565,24.02343794474355,3824
23,762.7100381887616,25.86733520653686,3666
24,782.1690310896469,28.83359950519997,3313
25,800.9668421052631,27.241041053329642,3800
26,819.7467647805125,27.356235271842007,3941
27,839.0116944513561,27.991176963045277,4019
28,857.6038635223282,28.197897949263012,3986
29,876.2602954341987,27.317468372326186,4468
30,895.5884086444008,25.490511145327087,5090
31,914.0195599022005,28.47411997056435,4908
32,933.1231364956437,28.388791405381447,5165
33,952.0674081563869,26.440127210501352,5934
34,971.0916810819311,26.499646524482035,6359
35,990.0562519586337,27.39284873510259,6382
36,1008.5846522781775,27.104595273537793,6255
37,1027.064822944103,27.28633879762244,6834
38,1046.0275843233646,26.849631105658624,7323
39,1065.0262939385552,27.47608226008142,7226
40,1083.9034936998855,27.236689738681772,6984
41,1103.1064589882824,27.09025944481069,6998
42,1122.076241384161,26.487717431143945,7109
43,1140.5507425742574,26.66975207340046,6464
44,1158.9354695806262,26.122707759848165,6772
45,1177.7202166064983,27.05496268704519,6094
46,1197.0160829163688,27.78931600009867,5596
47,1216.1348577601727,27.439140160703214,5554
48,1234.6813145539907,26.599506069203496,5325
49,1253.8192513368983,27.84951410894088,4675
50,1272.6716313707238,28.42229699544749,4297
51,1291.418574401665,29.437997429989256,3844
52,1310.0421962379257,30.23298438088083,3934
53,1328.9146373396177,30.542260644853535,3819
54,1347.9813238121396,31.569284348624056,3641
55,1366.9169248099126,31.839027745191295,3551
56,1385.8937226277371,31.989447933896614,3425
57,1404.9481481481482,33.255075028888236,3240
58,1424.0535096002518,33.64555260828917,3177
59,1442.4570572569908,32.89523062667501,3004
60,1460.9174222797928,33.37329335773238,3088
61,1479.914660056657,34.43493377845787,2824
62,1499.042940320233,35.72576456437812,2748
63,1518.077474892396,34.71160001321622,2788
64,1536.9017341040462,36.119534599344625,2595
65,1555.9228733459358,35.37020762412895,2645
66,1574.4043874172185,35.37007516010708,2416
67,1592.9745170571312,35.727209170365406,2433
68,1612.000814000814,35.306870119524135,2457
69,1630.8826907301066,35.30678814781602,2438
70,1650.0300558179476,35.70338391008782,2329
71,1668.8418254319893,35.28019836786631,2257
72,1687.975432211101,34.726846734755036,2198
73,1706.7105798575788,35.51486490826034,1966
74,1725.3698630136987,36.25944880671697,1752
75,1743.8100172711572,37.656160254895724,1737
76,1762.9077013521458,37.46049394669216,1701
77,1781.7966101694915,37.85087387902396,1652
78,1801.016077170418,38.611190251445464,1555
79,1820.1043854231007,36.8988124353787,1619
80,1838.8133074935402,36.41175373133455,1548
81,1857.3224125093075,37.80988394903409,1343
82,1876.1242060691602,36.95278579955717,1417
83,1894.8752688172044,35.15374420295907,1395
84,1913.9305555555557,36.40253005619922,1224
85,1932.6694756554307,35.86969168573506,1068
86,1951.7318548387098,35.74874366339176,992
87,1970.791713325868,35.80073125311669,893
88,1989.9127837514934,32.94429358295215,837
89,2007.8212560386473,33.97281829813636,621
90,2026.0207939508507,35.34063952000695,529
91,2045.6866028708134,37.04778618561594,418
92,2065.384297520661,32.26124411230245,484
93,2083.5199240986717,27.608348376836904,527
94,2102.7328767123286,28.915214660505182,438
95,2121.521739130435,26.798447997368815,391
96,2140.462068965517,24.90011917887063,290
97,2158.369318181818,25.18128645149144,176
98,2175.6464646464647,21.9955408163745,99
99,2191.7894736842104,16.100185670350726,19
