,alt_mean,pend_mean,freq
0,241.0,0.878427436552852,664
1,246.64326418965123,5.570302113126399,4387
2,259.6896842105263,9.595461290058337,4750
3,272.46641156462584,10.554197677096475,7056
4,284.64053062985334,10.405311823199801,9272
5,296.33687667444474,11.4832086604217,11571
6,308.83645538649745,12.646229248430963,13079
7,320.4655626646594,14.40938187650509,13285
8,332.4884234577304,15.653740834136638,13130
9,344.247856462369,16.485238118757895,12596
10,356.4016466943833,17.03023144573865,12267
11,368.9845760545377,18.220562403848135,11735
12,381.35587951548933,18.827846908508,9329
13,393.261803147506,19.502191029809005,7498
14,405.374096292878,19.861576837313173,6501
15,417.29714182994786,19.768702302479646,5563
16,429.3058241511131,20.968667042866596,4447
17,441.32819326651247,20.976121292448816,3891
18,453.6085955487337,19.649005232853913,3909
19,465.94726062468,20.836093263569943,3906
20,478.4810606060606,20.69455225060592,3432
21,490.40027183146447,22.226516184679635,2943
22,502.56663275686674,21.536880958904934,2949
23,514.3512348098785,23.47727383977523,2551
24,526.4247171453437,24.862242380648308,2298
25,538.4065149486836,24.163262746792615,2241
26,550.9351520572451,25.056509918038447,2236
27,563.4315352697096,25.56895937612937,1928
28,575.4105888708806,26.024079097148086,1851
29,587.394148020654,26.143138498597903,1743
30,599.3537414965987,26.82516468267936,1617
31,611.405654174885,27.456267088828003,1521
32,623.5751552795031,27.03866560603521,1610
33,635.5347826086957,26.096426312375513,1610
34,648.1254968767746,25.167035808250485,1761
35,660.2882585751979,24.622484734906056,1516
36,672.2102056359482,25.19223100124019,1313
37,684.3685612788632,26.96416177249929,1126
38,696.5370994940978,26.0453721113993,1186
39,708.4670050761422,25.40962339778842,1182
40,720.551912568306,26.83489777525049,1098
41,732.9546979865772,26.339311442519193,1192
42,745.571305099395,25.94890920597619,1157
43,757.4256505576208,26.387618962661485,1076
44,769.5202991452992,28.456922926454464,936
45,781.5861713106295,27.674542217185746,969
46,793.4625550660793,27.959058256401363,908
47,805.5556733828208,26.71926600322491,943
48,817.3654080389769,28.22158830290735,821
49,830.0661345496009,28.176325258670403,877
50,842.4364303178484,27.91416200623827,818
51,854.3295932678822,29.303371240514192,713
52,866.493273542601,29.964504682429702,669
53,878.3964401294498,29.817024298856172,618
54,890.5542763157895,30.627362138346623,608
55,902.6429675425038,28.625080400493452,647
56,914.3338954468803,30.67029646315422,593
57,926.9392446633826,31.669691411536707,609
58,939.4027777777778,30.602646716766888,576
59,951.5035087719298,31.436625336764152,570
60,963.6117021276596,30.53638721780574,564
61,975.5350427350427,30.744160983093785,585
62,987.8483333333334,29.575064913431802,600
63,999.549114331723,28.63115241024613,621
64,1011.9619047619047,30.149225963108123,630
65,1024.6753846153847,27.55744554886451,650
66,1036.3316666666667,27.29928597668807,600
67,1048.4514991181659,28.456071647596946,567
68,1060.5283333333334,27.446587598522505,600
69,1072.6489945155392,27.73984940134847,547
70,1084.2289156626507,27.36120489706476,498
71,1096.4647619047619,26.634052847907657,525
72,1108.90756302521,23.80036701715293,595
73,1121.4503042596348,24.145441005969868,493
74,1133.2597402597403,26.58749525020649,385
75,1145.7586206896551,27.955775765166887,348
76,1157.4444444444443,27.461496278688358,333
77,1169.4183381088826,26.128353817073528,349
78,1181.2097902097903,27.93833441334171,286
79,1193.948275862069,28.663066742337982,290
80,1206.5040322580646,29.46308737031875,248
81,1218.6074074074074,27.36532255631906,270
82,1230.4804270462635,24.665625718140518,281
83,1242.4052863436123,23.554953664409958,227
84,1254.2764227642276,30.91485702652272,123
85,1266.3760683760684,32.272406618819275,117
86,1278.4615384615386,31.015750827952328,117
87,1290.7304347826087,29.51167928446894,115
88,1303.4471544715448,25.87854911835213,123
89,1314.7954545454545,26.868755784901705,88
90,1327.5081967213114,30.843621488477364,61
91,1339.6666666666667,29.023392911542928,57
92,1351.3720930232557,30.131851018861283,43
93,1363.7441860465117,30.06805526378543,43
94,1375.820512820513,28.988643010457356,39
95,1388.6363636363637,25.532322320071135,44
96,1400.5806451612902,24.55182933807373,31
97,1412.05,26.712186336517334,20
98,1424.0625,25.29775321483612,16
99,1435.8181818181818,18.550050822171297,11
