,alt_mean,pend_mean,freq
0,161.4451754385965,2.034171621789012,456
1,168.00490241420775,1.363246414142272,10811
2,173.15251401321845,5.493517357550295,11953
3,179.53749170537492,6.433290737566761,12056
4,185.4984490575042,7.278303137653665,12573
5,191.8235123787462,7.358414788093065,13814
6,198.40798928266958,8.39272833782955,8211
7,204.31819053095649,9.979288218908893,5217
8,211.29064748201438,5.386238402467369,7645
9,216.86717214265656,7.572310974886832,7122
10,224.16173094582186,4.435442483724805,8712
11,229.7570295602019,5.681227199878294,8322
12,235.53663220088626,6.941780874524898,6770
13,243.384638418925,3.880895303732122,6679
14,247.28972602739725,2.0279595730746194,42340
15,254.6928815939612,8.271236533048457,11393
16,261.30806783144914,7.976493118225548,7784
17,267.57265282803274,9.776287210972916,5251
18,272.8996665656259,6.705380939175303,13196
19,280.44521941296136,11.280372824772122,6882
20,286.41405061540587,10.255700742797789,7231
21,292.9365661122075,10.794434183520064,7094
22,299.39451998351876,12.045503634678566,4854
23,305.56240487062405,11.060639170807882,5256
24,311.7100897979546,5.716098858779968,16036
25,318.52890905254276,10.166802865388801,9478
26,324.49727210729714,11.558008595715059,8798
27,331.1341676147137,9.87313195287978,13185
28,337.69484074959513,9.98526750563233,12967
29,343.32436205259927,9.31282752227115,17909
30,349.9943488443132,10.604249608761277,19642
31,356.2936349403444,9.977928078873513,18523
32,362.5540597139951,11.04115461544596,16713
33,371.0813360270926,3.62579866869034,68801
34,375.47885051157044,10.646222885678384,29126
35,381.4348951128615,6.374942409478497,61447
36,387.9065806878307,10.968535780365869,48384
37,394.39097915927186,11.858330239309247,39442
38,400.5444304435484,11.685288894921541,39680
39,407.10958429811086,11.769233190275033,46211
40,413.42641187322744,13.116079345963831,36317
41,419.47051398714297,13.350444802773003,34067
42,425.4438736813073,14.49841868642535,29006
43,431.863488004307,14.631761743624136,29719
44,438.5561946703815,14.456187864833911,22253
45,444.41052855020166,14.934074732989572,18844
46,450.8286623841737,15.380965427446037,17591
47,457.45296302026924,15.459338230119666,12926
48,463.43327556325823,15.602469825946066,11540
49,469.9109485368315,16.28807292898175,11892
50,476.44077669902913,16.507897451844673,9270
51,482.4709517923362,15.9940669110269,8899
52,488.9119671403197,16.828644461281346,9008
53,495.50437976829613,16.70463753608904,7078
54,501.3519306540583,16.79854298412941,6345
55,507.900640499261,17.99084897180519,6089
56,514.4138008541245,18.34437282613541,4449
57,520.9540656763096,15.07995916813309,5116
58,526.9876664056383,17.877966261145744,5108
59,533.5042986981085,18.68680551959267,4071
60,539.4810941271119,18.962319394927718,3729
61,545.9387602688573,19.04546290928373,4017
62,552.5125472671021,19.79290157406959,2909
63,558.377835626627,19.766556397097045,2689
64,564.901083032491,20.486774795903195,2770
65,571.3933033483258,22.23173146832293,2001
66,577.4002089864159,22.315327917863083,1914
67,584.0663423264042,21.548361312678725,2261
68,590.6344612644701,18.832396328767707,2246
69,596.6172413793104,18.491234289084016,2320
70,602.9254302103251,14.016243768197059,4184
71,609.5159771274807,17.06158012628876,2973
72,615.8310023310023,12.930342658847085,4290
73,622.2184503260453,13.6128771876324,5214
74,628.3407778205622,11.911798221552239,5194
75,634.980232382677,8.911275935394292,6627
76,640.3040840485351,9.466265702298776,6758
77,647.1748228703246,12.816870306651504,6069
78,653.3469249831043,13.782153385787645,4439
79,659.4697714781603,14.855126584976231,3457
80,665.8677839851024,15.269973354244144,3222
81,672.3927165354331,15.770389740626642,2032
82,678.3611464968153,15.828208817380249,1570
83,684.804441260745,15.958332011556216,1396
84,691.4415730337079,17.540388505914237,890
85,697.4314247669773,16.876433841318647,751
86,703.8455598455598,15.537039142931443,777
87,710.634703196347,12.58586145499707,657
88,716.4484732824427,13.321302778848255,524
89,723.0942184154176,14.552196788966528,467
90,729.523642732049,12.519169524755661,571
91,735.579754601227,12.079243134135849,652
92,741.7481910274964,11.246843686065867,691
93,748.3661202185792,11.807960440878007,366
94,754.3361823361823,11.88387817416096,351
95,760.6493055555555,12.853885273552603,288
96,767.112426035503,11.406468715893446,169
97,773.2105263157895,12.533968925476074,57
98,780.0,15.597681698046232,19
99,784.7142857142857,8.006092241832189,7
