,alt_mean,pend_mean,freq
0,762.8985507246376,10.123908776303995,69
1,775.6795366795367,19.823741187690306,259
2,793.0900900900901,26.853908498365957,333
3,811.5158924205379,30.501191282184898,409
4,830.7852112676056,26.3715770599288,568
5,847.2766467065868,27.503626401838428,835
6,865.0977596741344,28.095915961289844,982
7,881.7746411483254,19.07491798013021,2090
8,900.6500493583416,22.370554648729563,2026
9,919.1214991762768,21.38020159932593,2428
10,935.9221035982602,21.961603697602953,2529
11,953.7312158469946,22.336423875407768,2928
12,971.5374251497007,21.82220609486103,3340
13,989.375539125077,22.52725058000762,3246
14,1007.7295790354057,21.19585950646455,3587
15,1025.6496749024707,21.14851300328854,3845
16,1043.8085501858736,21.895821760214204,3766
17,1061.062945029906,22.46849402108786,3511
18,1078.7832267235253,20.791896798166725,4221
19,1096.549688149688,20.511382188135276,4810
20,1114.824875279546,18.618631949548607,5813
21,1132.666013392128,18.193287814128794,6123
22,1150.40318345914,18.812018599066533,6094
23,1168.0893558858704,17.984794472346607,5853
24,1185.662447257384,16.020823047260727,7347
25,1203.5096215114056,15.767176304590297,7847
26,1221.454219269103,16.61162806175872,7525
27,1239.542354533153,16.34264717222228,7390
28,1257.1938517686692,16.778357419152396,7124
29,1275.5385831297601,17.038421388706404,6959
30,1293.1199884209002,16.167549578752546,6909
31,1310.5966729899314,16.50646482513505,6853
32,1328.2286657237153,17.27339142663063,6363
33,1346.2606429192008,18.19590031310437,5755
34,1364.3493777452416,18.523861686272294,5464
35,1382.430407239819,18.73153500910798,5525
36,1400.5055167340934,19.495317767805457,5438
37,1418.0983733539892,19.86393604481248,5164
38,1435.5183976798985,20.277925696940404,5517
39,1453.4953122235981,20.55871644242346,5653
40,1471.4336752741422,21.1187093661453,5654
41,1489.639309616062,21.38374193587451,5678
42,1507.3718670076726,21.524165681012146,5865
43,1524.8531400966183,22.54090357862233,5175
44,1542.3118977384463,24.043085793021156,5085
45,1560.5604953308973,24.608021653465656,4926
46,1578.5250144871547,23.887070522302363,5177
47,1596.545788964182,23.16398284640686,5165
48,1614.225960494899,24.847129717213694,4607
49,1632.5588301462317,25.41023047427627,4445
50,1650.0869886643666,25.731435333613163,4058
51,1667.6926163723917,23.394466397455666,4984
52,1685.4444444444443,24.695627892173633,4806
53,1703.5444444444445,24.60401691776565,4680
54,1721.7837209302324,23.126801788344864,5160
55,1739.7534403669724,18.718505368414206,6976
56,1757.1917808219177,17.477827842652154,6862
57,1774.2762505028832,16.29668111039084,7457
58,1792.6753702260328,15.491332205255857,7698
59,1809.9433156654889,15.767974782379692,6792
60,1828.093018437953,18.931117197964436,4827
61,1846.650410549888,20.45715013810075,4019
62,1864.4819929596533,20.44653011012329,3693
63,1882.3486466352124,17.79977266744671,4027
64,1899.408702616124,19.58994509391904,3746
65,1917.5598826353694,19.764567965982945,3749
66,1935.3467206009823,20.77786336663967,3461
67,1953.6106135986734,24.25363229020911,3015
68,1971.7252679938745,23.587403851263737,3265
69,1989.529344403092,22.930021594460086,3493
70,2006.7382146439318,25.406873369009666,2991
71,2024.6204053589831,26.480813727596708,2911
72,2042.5404595404596,25.82318047940473,3003
73,2060.3003913894327,24.317010143945517,3066
74,2077.964864864865,25.693182258670394,2590
75,2096.3114602587802,27.884848964164746,2164
76,2113.808672086721,29.775282531572874,1845
77,2131.5515021459228,28.00560860981757,1864
78,2149.1034031413615,26.812637214105166,1528
79,2167.4317406143346,31.815061616816212,1172
80,2185.613200306984,30.43530775369906,1303
81,2203.5322924059615,28.92094527296008,1409
82,2221.258498023715,29.986441417079668,1265
83,2238.8521739130433,32.727033986676716,1035
84,2256.5377358490564,31.52632132668438,1166
85,2274.061900610288,32.27778492269042,1147
86,2292.560185185185,32.85128745458744,1080
87,2310.504595588235,31.000781211454203,1088
88,2328.422428330523,29.05571418658879,1186
89,2345.939275220372,28.853920578723088,1021
90,2363.208510638298,26.40681974842193,1175
91,2381.454646017699,29.42294898761057,904
92,2399.4003407155024,23.939186053036426,1174
93,2417.322429906542,24.15621613158244,1070
94,2435.2686390532544,23.96376579372135,845
95,2451.8571428571427,20.61439876034721,553
96,2470.4754098360654,24.14824041251928,183
97,2486.462962962963,23.3487687309583,108
98,2505.090909090909,24.82681341604753,44
99,2517.0,12.301614999771118,5
