,alt_mean,pend_mean,freq
0,66.0,4.252941814752726,13
1,67.0,1.8263649471520167,197
2,68.0,3.2120976987608234,211
3,69.0,6.225629624519639,131
4,70.0,12.802582870095463,59
5,71.0,15.070724333486249,31
6,72.0,16.45993937515631,41
7,73.0,16.36101722717285,53
8,74.0,18.02155623564849,37
9,75.0,16.964031826366078,33
10,76.0,16.5794717212056,43
11,77.0,15.753209404323412,46
12,78.0,14.04475674730666,47
13,79.0,3.6642051584964253,274
14,80.0,0.7382506596580737,4987
15,81.0,3.029105404405547,1636
16,82.0,2.55288394132283,2137
17,83.0,3.318354297177645,1643
18,84.0,3.790427836508558,1461
19,85.0,3.8027616257941914,1512
20,86.0,2.0891570255262994,3919
21,87.0,2.036192036537403,4783
22,88.0,3.609634746345755,2920
23,89.0,3.804671033809538,3146
24,90.0,4.970367058630912,2325
25,91.0,5.319789016512733,2062
26,92.0,5.532185916300855,1916
27,93.0,4.904704124766056,2082
28,94.0,4.558334485061889,2120
29,95.0,5.76146998110012,1618
30,96.0,2.773906158432246,3778
31,97.0,5.947659733860012,1799
32,98.0,6.095143967146688,1829
33,99.0,6.027052248442287,1779
34,100.47889114954222,5.642042583072537,3932
35,102.0,6.8294986888454865,1579
36,103.0,6.079247751247103,1926
37,104.0,4.907608621499203,2455
38,105.0,5.968063304751691,1988
39,106.0,5.412464709951636,2225
40,107.0,5.829379523899538,2115
41,108.0,5.1962360798387355,2448
42,109.0,5.383924234245302,2227
43,110.0,5.391197969865154,2220
44,111.0,1.1830058962149403,16053
45,112.0,5.480202392181797,3299
46,113.0,5.446639456203129,3573
47,114.0,6.281006661915795,3118
48,115.0,6.084638890980398,3362
49,116.0,6.285181375312024,3294
50,117.0,6.418292333371342,3130
51,118.0,3.7961781766808147,5665
52,119.0,6.374706967064246,3323
53,120.0,5.602266912468525,3781
54,121.0,5.241875696457127,4120
55,122.0,4.902237318633724,4532
56,123.0,5.391912801400572,4137
57,124.0,5.818351046689896,3790
58,125.0,6.084198697088867,3349
59,126.0,6.164485528039089,3166
60,127.0,4.035454821122413,4828
61,128.0,5.7944101057092,3269
62,129.0,6.24872623379166,2775
63,130.0,6.1820523457500505,2504
64,131.0,6.628925546304223,2258
65,132.0,6.139674801588968,2098
66,133.0,6.78863586999489,1713
67,134.0,6.8956267682273635,1598
68,135.0,6.788389859225724,1365
69,136.0,7.248059597346773,1295
70,137.0,6.6748347368940335,1233
71,138.0,7.680618355549674,978
72,139.0,7.297222179028073,896
73,140.0,7.623590581946903,783
74,141.0,7.6903990976171555,765
75,142.0,7.3823578840096795,750
76,143.0,7.426380717875476,689
77,144.0,6.8460276694698186,655
78,145.0,7.779847015522338,455
79,146.0,8.11982826276611,431
80,147.0,8.274718394979955,371
81,148.0,7.676585354143094,353
82,149.0,7.502642439023869,370
83,150.45309381237524,7.383392823432496,501
84,152.0,7.347951564614632,219
85,153.0,6.968992923752645,178
86,154.0,7.457646418924201,146
87,155.0,7.115585894480239,137
88,156.0,6.148176138683901,118
89,157.0,7.0353981831978105,87
90,158.0,7.455937001921914,55
91,159.0,7.9847798347473145,37
92,160.0,8.561279245785304,28
93,161.0,6.189446296691894,25
94,162.0,10.11385237086903,11
95,163.0,9.742805433273315,10
96,164.0,9.129020770390829,6
97,165.0,6.901164033196189,11
98,166.0,4.337868412335713,6
99,167.0,2.560638904571533,1
