,alt_mean,pend_mean,freq
0,632.7303370786517,3.069045348783557,89
1,643.358407079646,10.053554276449491,452
2,663.4014336917563,10.157557786365564,837
3,681.0560233160621,5.064067223451916,3088
4,697.4242809875286,3.3060865214639232,7858
5,714.9573333333333,6.817412358385144,4125
6,735.7801350048215,9.6192254833913,3111
7,752.0471502590674,9.492383683530777,3860
8,773.0139295166458,6.35266419151298,7179
9,789.3219674701156,5.7585358377323415,10206
10,805.803229061554,5.916439696960966,5946
11,825.6848156915793,10.40476545053517,2957
12,843.3594771241831,12.013160093280922,2907
13,861.375857892612,14.222873824688039,2477
14,879.3411413969336,16.494752474979606,2348
15,898.5455493741307,16.568277109481695,2876
16,916.7497716894977,16.697543843514662,3285
17,934.6730103806228,18.3924521411304,3468
18,952.713338434073,17.23886577029886,3921
19,970.2888559949249,16.028964016094196,4729
20,988.7427894112999,16.20635858446607,5062
21,1006.9183935742972,15.327285693457807,6225
22,1025.525111607143,16.730811631395703,5376
23,1043.2290900735295,19.308477708234395,4352
24,1061.3922077922077,20.093767489705765,3850
25,1079.046465784286,20.88424208828242,3551
26,1097.5490988191423,22.806849524684395,3218
27,1116.1227827050998,22.130349803525963,3608
28,1134.5187089403028,22.787665062497528,3501
29,1152.6053467443091,22.566803914583065,3778
30,1170.6688189400054,22.433497023383616,3717
31,1188.3069944395668,23.413814676690595,3417
32,1206.661149281699,25.11055345350247,3202
33,1224.177918190888,26.357857661604843,3007
34,1243.023656640757,28.28281723393424,2959
35,1261.609500523926,27.984685569553996,2863
36,1279.5058631921825,26.53182774327865,3070
37,1297.547520661157,28.010730177164078,2904
38,1315.5782548476454,28.391361248212508,2888
39,1333.4397797660013,29.085406452314817,2906
40,1352.1027642276422,29.061631884012765,3075
41,1370.2752,28.113322728500368,3125
42,1388.653197581928,28.944245422261936,3143
43,1406.5833829660512,28.35556564180534,3358
44,1424.585671479161,27.083366202872963,3671
45,1442.2508767197194,27.55115052416925,3707
46,1460.8263144779467,28.468294879102718,4013
47,1479.6300834202293,28.487891824824718,3836
48,1497.49786628734,26.95935961075618,4218
49,1515.527356794246,28.712871906201883,3893
50,1533.6289570552146,28.154974090277783,4075
51,1551.3720110747545,28.96720904449417,3973
52,1570.1157142857144,29.11376712807587,4200
53,1588.5342702169626,29.309946648482622,4056
54,1606.4263236763236,29.146438751633948,4004
55,1624.4387829026805,28.22486076613205,4141
56,1642.5753710575138,27.34094000556584,4312
57,1660.5970031545742,24.56397949212028,5072
58,1679.1207513416816,25.180764980232993,5590
59,1697.5188462219076,24.771127072388545,5651
60,1715.3339819564833,25.511779168359414,5653
61,1733.60802092415,25.02520426059663,5735
62,1751.4085314449503,24.041280798959484,5931
63,1769.3087466185752,24.209128620035482,5545
64,1787.5963071758288,25.980068402059228,4766
65,1806.3080179282867,27.634223843119536,4016
66,1824.6130278063852,27.823989591610175,3884
67,1842.4004308281474,26.57223544096821,4178
68,1860.640348863897,26.416909089295284,4357
69,1878.4900356618418,24.3886363843039,4767
70,1896.4986288848263,24.98440808729291,4376
71,1914.9012319456244,23.646685473677863,4708
72,1933.7261980156218,22.106841602014896,4737
73,1951.8339164437127,21.951960146120484,4859
74,1969.5834625322998,19.151048044856513,5805
75,1987.6712438128693,18.549924988117002,6263
76,2005.9492572630472,16.805639398510138,7607
77,2023.9442305576945,15.383367213442595,9091
78,2042.3933317513051,15.700557189597074,8428
79,2060.502725620836,16.387993070459743,8255
80,2078.4147785787845,17.180360499205477,7768
81,2096.3585976141985,18.277160142851596,6874
82,2114.464114832536,19.56021030655508,6270
83,2132.9945425361157,19.847193989181594,6230
84,2151.506238249872,19.811320606520432,5851
85,2169.45152967195,20.260564411505975,5426
86,2187.401429422275,20.969689357888967,5037
87,2205.4558296436853,21.593239194703912,4743
88,2223.3265490728177,21.113767661521575,4422
89,2241.8316185696362,21.034440998630213,3985
90,2260.186440677966,21.705152851971093,3009
91,2278.2396313364056,22.207006676480717,2387
92,2295.9373151981076,22.87720474341718,1691
93,2314.1966156325543,20.74016105201723,1241
94,2331.429840142096,22.103635618995817,563
95,2349.7138554216867,22.506326488522163,332
96,2369.216748768473,22.142421601441107,203
97,2387.214285714286,20.371862897625217,154
98,2405.4883720930234,19.65959143084149,129
99,2420.1444444444446,11.840482465426128,90
