,alt_mean,pend_mean,freq
0,411.8978102189781,3.727112589961421,1096
1,431.0938703465982,10.64708308427952,6232
2,459.8754077492243,7.969908007131251,25138
3,485.62098244814223,10.34068529782356,35096
4,513.3054806828392,11.210983945351389,36729
5,540.639558748076,12.818193704436927,35082
6,568.7684342257012,11.584452782713223,40753
7,595.5786846948888,13.621934326245599,28252
8,624.1443487818282,15.73418281257513,21836
9,651.6617392308581,18.18840132597096,17318
10,678.6227216306265,18.65567564447568,15307
11,707.1478067142967,18.07730003044592,13017
12,735.6766813671444,18.726591060268706,10884
13,763.2575813746571,16.20740441415276,13487
14,791.1065476660611,15.870992615450596,12661
15,818.3230874837923,16.62836364050059,13111
16,846.4953422438234,17.609711850804807,12345
17,874.4233082706767,17.557094075549813,13300
18,902.4267272874888,19.579397679909277,12317
19,930.2730118443317,20.56023335520386,11820
20,957.4968865768109,21.15721473341397,12687
21,985.5311175552085,21.180260610071663,13449
22,1013.4684691488558,22.838826971168956,13241
23,1041.0939523132797,23.424082947152872,12666
24,1068.4690809449753,22.79435578881392,13503
25,1096.2222124747784,23.44901936626171,11399
26,1124.4755083642192,24.31591204927379,9983
27,1152.2714599341384,26.653927542578376,9110
28,1180.2014523307566,26.97053135273523,8538
29,1207.3699396599013,26.031041421147407,9115
30,1235.5808689302664,27.041632163382452,8217
31,1263.4255396999633,26.72604848001916,8199
32,1291.463512329453,26.867427299923644,7989
33,1317.631134969325,24.666087809966438,9128
34,1346.7725672760305,28.636300440630226,8807
35,1374.563094067519,28.245916660764784,9153
36,1402.6428725236865,28.708923036596776,9288
37,1429.9221012459311,29.443065615157405,8909
38,1457.5584428923582,29.19140970807954,9736
39,1485.5833896016206,28.653139511719267,10367
40,1513.752634897757,28.180219045701023,11101
41,1542.2608097784569,25.921081259120413,13090
42,1569.236559139785,27.741746066266302,13299
43,1596.6261675962637,27.142081072963173,14881
44,1624.3829859924838,27.23096902383893,14635
45,1652.2106372157234,28.371475850722476,13763
46,1679.935758513932,27.142929862506318,14212
47,1708.0752548087976,28.127006992077643,13049
48,1735.4912899358205,27.711349127402602,14179
49,1763.4395172226743,27.762966901072,14748
50,1791.3593641538248,28.62469435670335,14406
51,1819.4602694528458,28.552979549086288,14548
52,1847.1055571469492,29.03014108278252,13964
53,1874.5190287344326,29.516637852920468,14373
54,1902.2355762347888,30.29793936601262,13970
55,1930.394215473608,30.624030166704934,13830
56,1958.010156548301,31.446133490057562,13095
57,1985.3525011687705,32.38459427652189,12834
58,2013.3773707773707,32.85252948209043,12285
59,2041.4682118664816,32.701273816133686,12253
60,2069.58970837709,32.229272517097506,12379
61,2096.963725659142,32.34175552133751,11606
62,2124.2986835356473,32.17756093874673,11698
63,2152.594521267285,32.40934708777084,11426
64,2180.352518593644,31.695913414795147,11832
65,2208.4089847259656,32.384745572626535,11130
66,2235.8450184501844,32.525067863811174,10298
67,2263.416087388282,32.85047824329511,10070
68,2291.286835133483,32.18000109617327,9814
69,2319.257568754333,32.429055632359166,8654
70,2347.1012498421915,32.47456299190855,7921
71,2374.4429347826085,30.629714400977573,8464
72,2402.0635604280865,30.806334726370462,7662
73,2430.1213786955877,30.472279866043518,6731
74,2458.3456235973067,28.631354150949054,6238
75,2485.362835484532,28.31624362674362,4881
76,2512.993756786102,30.223448897158804,3684
77,2540.7106397083194,28.98193362775053,3017
78,2568.961942914372,34.8088562292759,1997
79,2597.2076677316295,37.44023766228185,1565
80,2624.7891606080634,35.57731282947399,1513
81,2652.3278070836473,38.5526890219291,1327
82,2680.518652849741,27.521352045029555,1930
83,2707.258914728682,29.65636775792415,1935
84,2736.260151410874,37.29301654184923,1453
85,2763.9823889739664,39.6104216473391,1306
86,2791.5353302611366,39.81378765882618,1302
87,2819.819422150883,39.611118978711616,1246
88,2847.441917140536,39.2844838743574,1231
89,2875.838755304102,34.155182307351595,1414
90,2902.284634760705,30.4717986361506,1588
91,2928.8403796376188,31.54101321983173,1159
92,2957.764450867052,36.48988667457779,692
93,2986.446028513238,38.708513720215215,491
94,3013.734584450402,40.798323030446234,373
95,3041.6894736842105,40.614551943226864,380
96,3069.4044444444444,30.251027176115247,450
97,3094.1428571428573,29.812199563852378,224
98,3124.3508771929824,29.19084164134243,114
99,3152.1666666666665,23.054489317394438,42
