,alt_mean,pend_mean,freq
0,150.80980317940953,1.5320955315022464,5284
1,159.65779169929522,2.101645464405555,16601
2,169.78855539287457,5.381317931371471,8196
3,181.2753086419753,5.440647151281314,14580
4,191.55793836727338,9.772533916169232,11098
5,202.74766247258455,13.038978774897375,8663
6,213.94636424282857,14.109521205430035,7495
7,224.8012030075188,14.913904059049779,6650
8,235.7184767825918,16.197157455852523,5147
9,246.80725443473656,17.67869046115042,3777
10,257.9391015978294,17.52380720798891,3317
11,268.9142133586578,16.790201577535722,3159
12,279.69767441860466,17.990698107753612,2580
13,290.8608176389527,19.663552026328112,2177
14,302.04773269689736,19.506862159446772,2095
15,313.02541942043723,19.447081704883935,1967
16,323.9691817215728,18.94875724222531,1882
17,334.88426763110306,20.051150581289157,1659
18,345.8167305236271,19.90712168793721,1566
19,357.029057406095,21.38194616123094,1411
20,367.9590222861251,20.04367614923665,1391
21,378.734398782344,20.54929651657922,1314
22,389.94480220791166,23.54298698309922,1087
23,401.0027598896044,23.10320499300847,1087
24,411.8912058023572,23.49644956995116,1103
25,422.93551587301585,24.362590834498405,1008
26,433.98887765419613,24.75632978329403,989
27,444.88480635551144,24.00751841861418,1007
28,455.9504048582996,23.714711371341696,988
29,466.9002169197397,24.47999632720575,922
30,477.9380445304937,22.79416240132905,1033
31,489.01680672268907,22.89419298512595,952
32,499.8695652173913,25.516946548070663,897
33,510.9418221734358,25.674268355615578,911
34,522.053180396246,24.86667959583191,959
35,533.1428571428571,22.541804166104562,1064
36,543.9188481675393,21.793330728695654,1146
37,554.9673913043479,22.928880633651346,1104
38,566.0383014154871,20.98519098009297,1201
39,577.0112697220135,18.659460809157363,1331
40,587.740117746005,19.121686305590696,1189
41,598.9837398373984,20.689941018577514,984
42,609.9543524416135,20.777301838696637,942
43,621.1297872340425,19.778627951855356,940
44,632.171,18.980491093337537,1000
45,642.9113924050633,19.811918647054803,1027
46,653.8963675213676,22.036613579234505,936
47,665.131216931217,21.331657384816932,945
48,676.0625651720542,20.60675813557582,959
49,686.8562300319488,20.459511901623905,939
50,697.989898989899,20.980289492944273,891
51,709.026651216686,21.53764281737017,863
52,720.0,22.30062170615229,878
53,730.8402684563758,23.76820031812527,745
54,741.9410994764398,24.145179255470556,764
55,752.9976162097736,22.032955061124817,839
56,764.00656167979,22.595183178978015,762
57,775.0444993819531,22.167755428733873,809
58,785.8587223587224,21.00124041534759,814
59,796.9885496183206,20.593145825480686,786
60,807.8496042216359,20.268159277127726,758
61,818.97049689441,21.785127932980934,644
62,830.1028985507246,20.385011957607407,690
63,840.9794303797469,21.40079815421678,632
64,851.748643761302,21.493408640297584,553
65,862.7866108786611,22.223746850899573,478
66,874.0769230769231,22.020863867854025,455
67,884.9249394673124,23.494766242278978,413
68,896.015350877193,22.73554258649809,456
69,906.723076923077,22.570343880775646,390
70,917.9950372208436,23.08962140899734,403
71,929.015625,22.986584646006424,384
72,939.9327731092437,24.655396811434535,357
73,950.966966966967,26.85516178428948,333
74,962.19375,27.159614434838296,320
75,973.2479784366577,24.91508595705675,371
76,984.2214111922141,22.575915117333405,411
77,995.0,24.898582507824077,348
78,1006.0114942528736,25.31351264591875,348
79,1017.0426829268292,25.03357571218072,328
80,1027.9427860696517,22.033499532078036,402
81,1038.9116809116808,21.02790439366615,351
82,1049.8141025641025,19.104800661404926,312
83,1060.7114427860697,23.047398353690532,201
84,1072.0095693779904,22.467067174078746,209
85,1083.3155339805826,23.130468072243108,206
86,1094.8724832214766,24.742128845829292,149
87,1105.623188405797,24.85248737749846,138
88,1117.25,21.413958767056464,160
89,1127.820359281437,18.870472012879606,167
90,1138.689075630252,21.978548506728742,119
91,1149.7372881355932,20.964985293857122,118
92,1161.0654205607477,20.83918940463913,107
93,1172.0096153846155,20.098436318911038,104
94,1182.7636363636364,18.255252547697587,110
95,1194.158536585366,20.25931392355663,82
96,1205.2121212121212,17.712338042981695,66
97,1214.7027027027027,15.905724493232933,37
98,1226.6875,18.957060515880585,16
99,1234.6666666666667,11.336189349492392,6
