,alt_mean,pend_mean,freq
0,252.33333333333334,11.960457642873129,3
1,267.625,25.794545729955036,24
2,291.94,24.43656196117401,50
3,319.37741046831957,11.087636245183708,363
4,335.86206896551727,24.280911971661915,493
5,359.15398230088493,28.42430276649188,565
6,381.47396768402155,35.05385444108631,557
7,405.0497592295345,34.05752242281196,623
8,428.03225806451616,32.73334486725743,682
9,451.79026217228466,26.06306349918637,1068
10,474.0039800995025,31.99705404713379,1005
11,498.1550836550837,25.412521352562358,1554
12,520.7305555555556,29.14588595914344,1440
13,544.2484355444305,28.146214565996534,1598
14,566.9141791044776,31.370634236145968,1608
15,589.9387755102041,30.767109971299192,1764
16,613.1402540033131,31.456584844156104,1811
17,636.5124640460211,30.726530203740413,2086
18,659.9619697708434,31.11412893078026,2051
19,682.8709519136409,31.96872299140405,2038
20,706.2283018867925,31.01776049823131,2120
21,729.2595258255716,30.0661309692791,2362
22,752.1963746223565,33.58359840238305,2317
23,776.1261829652997,34.25072885548118,2219
24,799.0081615120275,32.8820390056345,2328
25,822.1423703142749,30.465374158169908,2641
26,844.7800362976407,31.176336056826983,2755
27,868.2449841605069,31.66365226441309,2841
28,891.2873799725652,32.648207630517554,2916
29,915.2606524633821,32.44228423637811,3004
30,937.9969078540507,31.204074364388216,3234
31,961.0681015097977,32.46738023708918,3113
32,984.0694444444445,32.220140336885166,3096
33,1007.4297832233742,32.86851833719073,3183
34,1031.3248031496064,33.83950931119325,3048
35,1054.1862973760933,31.665591888455538,3430
36,1077.139477303989,30.964821233923203,3635
37,1100.0222466355397,30.679165220054355,3641
38,1122.8945954016124,32.89814639931545,3349
39,1147.0722294654497,30.935224895495946,3835
40,1169.8765789473684,30.63806365118215,3800
41,1193.168735146554,31.773297735937735,3787
42,1216.0629491945476,31.26735526349908,4035
43,1239.21854912764,30.148119406376114,4356
44,1262.6092390091496,30.481150351153822,4481
45,1285.9470362857787,30.571843817369988,4437
46,1309.0071158550145,30.57569504688124,4497
47,1332.0901547432159,30.686282827090082,4459
48,1355.0719777872705,30.229822403826503,4682
49,1377.9252771618626,30.8927470141266,4510
50,1401.6587491828286,31.30236171139536,4589
51,1425.1771526733949,30.016979410127686,4657
52,1448.054036598493,29.972389573686474,4645
53,1470.816191108162,30.6380549930308,4521
54,1494.3281988087904,29.468766017110962,4869
55,1517.2401174168297,29.659352511575776,5110
56,1540.9900332225914,31.47953387599187,4515
57,1564.0504697400045,31.139711875842078,4577
58,1586.9261009667025,30.57175854557183,4655
59,1609.9173553719008,30.241563057086054,4719
60,1632.701914708442,29.845335661949957,4596
61,1656.508729281768,30.4168189591334,4525
62,1680.0899408284024,31.21756637131674,4225
63,1702.9294033753267,30.822584441503267,4207
64,1726.043671354552,30.894002349647863,4053
65,1748.9667978357108,31.156740348648686,4066
66,1772.2970439798125,31.357008364245857,4161
67,1796.1056603773584,30.11009962260348,3975
68,1818.8547780285928,29.499333545128327,3987
69,1841.7882030178328,30.32386331165769,3645
70,1865.0666854248734,30.207200117874628,3554
71,1888.1224977591874,30.75458306287843,3347
72,1911.5510148107514,29.54914606274711,3646
73,1934.8239271017048,29.73690078224875,3402
74,1957.950059453032,29.012480902260748,3364
75,1981.0045513654097,30.085079405955746,3076
76,2003.9029676558853,28.88118283098322,2999
77,2027.3271095152604,29.68695563439621,2785
78,2051.1114527286704,29.14549775404439,2602
79,2073.854296875,30.234152092505248,2560
80,2097.105582985188,29.763940203837283,2633
81,2119.6253432718713,29.564401020485544,2549
82,2143.0907590759075,29.807205886902786,2424
83,2166.3455284552847,29.696851595436655,2460
84,2190.3307119205297,27.525473529855343,2416
85,2212.5111940298507,27.34102193249473,2144
86,2236.018056293149,26.19476371313496,1883
87,2258.7308423052564,28.038337284436025,1579
88,2282.9510664993727,26.957057250376177,1594
89,2306.106031746032,24.988588475689056,1575
90,2328.8409722222223,24.785279363393784,1440
91,2352.0075642965203,23.088788845715833,1322
92,2374.1259057971015,22.682535024656765,1104
93,2397.6764374295376,23.816251009669084,887
94,2420.94327176781,23.72459262593755,758
95,2444.1952983725137,25.15893392515441,553
96,2467.1392405063293,28.4307783549345,395
97,2490.6111111111113,27.997365178625568,306
98,2511.9383259911892,21.74613201250589,227
99,2536.1862068965515,19.403330901573444,145
