,alt_mean,pend_mean,freq
0,1452.999700149925,3.0021340528170746,3335
1,1466.2750735053903,5.288825863757503,3061
2,1485.9325337331334,5.658623533500137,4669
3,1501.4193340839633,6.857073489484899,6217
4,1518.9199706314243,8.299243953237625,5448
5,1536.449945474373,10.18167436493392,4585
6,1554.075892857143,12.823829230935578,3584
7,1571.3507741591031,13.63718361515319,3746
8,1588.6984414642986,16.47543845515011,2759
9,1606.0813430252683,16.278919323190514,2889
10,1623.5218332731865,17.762901764340196,2771
11,1640.8899863760219,17.114031134249405,2936
12,1657.7563920454545,17.707150291206993,2816
13,1675.4458709229702,19.125782875138633,2882
14,1693.0612860013396,18.09763269356969,2986
15,1710.158089368259,17.50960803621539,3245
16,1727.954169130692,18.267526960862874,3382
17,1744.6691389874234,19.29429633880346,3101
18,1762.4981054081984,20.905072078986535,2903
19,1779.9494571321602,22.086575290497123,2671
20,1796.8957692307692,23.299466075599195,2600
21,1814.629697862933,23.982356197994775,2714
22,1831.7421214450424,23.66221595829858,2602
23,1848.9581953642385,24.623536729161312,2416
24,1866.287923109068,26.262972887768885,2393
25,1884.174569869912,26.18025082337271,2383
26,1901.5793470007593,25.455043149293147,2634
27,1919.1489787745295,26.088048207888757,2497
28,1935.94608223429,25.932278257756384,2578
29,1953.4802325581395,27.020523927170178,2580
30,1971.1820368885324,27.22461251315826,2494
31,1988.078976640712,25.998038977263015,2697
32,2005.425680647535,27.408390501170057,2718
33,2022.9847487001732,24.938597396920006,2885
34,2040.4237349836185,28.338151164062683,2747
35,2057.9346026490066,29.563385115652686,2416
36,2074.958898305085,29.901388173083127,2360
37,2092.4479865771814,30.427457388215416,2384
38,2110.0259965337955,30.184073728643217,2308
39,2127.13751730503,31.134977696840807,2167
40,2144.6303056027164,31.0980822170732,2356
41,2162.0304147465436,31.582160290677425,2170
42,2179.353146853147,31.840050370543153,2288
43,2196.9900756143666,32.136467762052,2116
44,2214.0140096618356,32.868970215838885,2070
45,2231.578060992262,32.38567435708868,2197
46,2249.265744274809,32.122277177187776,2096
47,2266.1370277078086,33.99878907269735,1985
48,2283.561567164179,33.689199421610404,2144
49,2300.8671641791043,33.609521363860935,2010
50,2318.6163058498387,32.79202067668072,2171
51,2335.937899543379,31.798382521546596,2190
52,2352.9755364806865,30.515272957828422,2330
53,2370.6915597043953,29.578188487339094,2571
54,2387.9774774774774,27.660889264542956,2664
55,2405.3661285409685,24.58425265247416,3283
56,2422.7349049795525,23.583398324166577,4157
57,2442.2628080415047,16.94876066126635,6168
58,2457.9658711217185,15.078730187751797,12570
59,2475.1331374177475,15.140518099364705,15653
60,2492.214902807775,13.286438619367225,20372
61,2510.231470341609,12.103585522034196,27429
62,2527.3058272018875,12.247155079148142,32211
63,2544.1595293364285,12.198652410087986,37479
64,2561.4602793067806,12.552924118965969,41603
65,2578.4130747126437,11.62405622590483,33408
66,2595.3568990736226,11.406985053711164,18459
67,2613.6119698771304,12.804957938274597,10092
68,2630.7801427165355,14.240335329619096,8128
69,2648.3689357869002,14.910691398709702,7771
70,2665.6773731912863,16.077533340156506,6289
71,2682.841345240357,17.99551108870786,5263
72,2700.3045902248655,18.03797530000304,5381
73,2717.818438177874,18.23014888696195,4610
74,2735.4891425389756,21.066509069854142,3592
75,2752.964110929853,19.998271211892643,3678
76,2770.1380829015543,19.267682408282795,3860
77,2787.2254706533777,17.186956341427692,4515
78,2805.608715184187,16.07173762837992,4452
79,2821.2436340773343,18.341057838452233,3181
80,2839.1665413533833,21.154376827124366,2660
81,2857.241570438799,22.62067829265881,2165
82,2874.352476983779,23.06014403981736,2281
83,2892.0803134182174,24.08883532913845,2042
84,2909.419283502875,22.309801813249617,2261
85,2926.2092669958224,20.45673239514079,2633
86,2943.6007992895206,22.27119866524348,2252
87,2961.0903294367695,25.055457230328752,1882
88,2978.493617021277,22.630447765783217,2115
89,2995.7374272101642,23.113356844182366,1889
90,3013.4571129707115,23.39992166940263,1912
91,3031.2429324389077,20.51365208879977,2087
92,3048.1,18.876802511341296,2080
93,3065.547155105222,16.211621215472626,2566
94,3082.7800453514737,16.031117976414645,2205
95,3100.554188829787,11.590729286557341,3008
96,3116.3488705629256,10.434627328221625,2789
97,3133.715909090909,7.60407865940293,968
98,3151.7636363636366,7.669457207593051,275
99,3163.5,9.252765476703644,8
