,alt_mean,pend_mean,freq
0,79.0,0.7251194254679827,454
1,80.0,0.9668547884966225,1784
2,81.0,2.654644532556887,945
3,82.0,2.116590145805812,1626
4,83.0,3.11769039175744,1286
5,84.0,1.9370243035271055,2625
6,85.0,3.095882047505134,2045
7,86.0,2.7123078281969524,2752
8,87.0,3.3427833208263036,2585
9,88.0,3.3820078436866603,3031
10,89.0,3.3815828621698016,3263
11,90.0,2.97030687902999,4281
12,91.0,4.078759409752091,2982
13,92.0,2.3973532560743407,6151
14,93.0,3.843493964829611,4132
15,94.0,3.4811756653707375,4870
16,95.0,3.203755963560688,5977
17,96.0,3.777379149103565,5837
18,97.0,2.7325649899896236,8960
19,98.0,3.338448986910739,8112
20,99.0,3.4309700543877035,8344
21,100.0,3.6004069474221985,7812
22,101.0,3.694119216821195,7444
23,102.0,3.279795114857834,8454
24,103.0,3.2383001917765615,8454
25,104.0,4.0517731452467585,6416
26,105.0,4.15318428265392,6066
27,106.0,4.213685599776548,5417
28,107.0,4.188260246361207,5099
29,108.0,4.2814229827103665,4296
30,109.0,4.951365248484758,3178
31,110.0,4.921033738120263,2975
32,111.0,5.100991921171786,2553
33,112.0,5.089757148488532,2244
34,113.0,5.528029449489138,1744
35,114.0,5.355775645396307,1557
36,115.0,4.775909919080958,1573
37,116.0,3.3922247339239764,2145
38,117.0,4.296575540820987,1730
39,118.0,5.432940915097565,1267
40,119.0,5.55235848553253,1122
41,120.0,5.813638333447225,983
42,121.0,4.99268140208374,1030
43,122.0,5.944385007256642,768
44,123.0,6.385295488982621,579
45,124.0,6.218267549859717,517
46,125.0,6.502150477303399,405
47,126.0,7.334844010268769,328
48,127.0,6.5614513316932985,245
49,128.0,6.973888819587642,232
50,129.0,6.402975586767729,197
51,130.0,5.985367747424524,158
52,131.0,8.294605218384364,73
53,132.0,8.624754387885332,64
54,133.0,7.821478747930683,61
55,134.0,7.014597162604332,48
56,135.0,6.0084575344534485,34
57,136.0,5.890272698619149,22
58,137.0,4.936479449272156,8
59,138.0,4.040809679031372,5
