,alt_mean,pend_mean,freq
0,320.2216867469879,3.0265289117054768,830
1,327.1653543307087,8.867200506015086,508
2,334.5590465872156,7.93146174700521,923
3,341.355198019802,12.977420073186996,808
4,348.24701195219126,15.844661151903717,753
5,354.97285067873304,16.437006637791164,884
6,361.9235880398671,18.33843381559334,903
7,368.959266802444,19.200687535729283,982
8,375.630068621335,14.47048424187111,1603
9,382.50695652173914,19.148095317249712,1150
10,390.4757142857143,10.479324778382267,2800
11,396.0811123986095,19.800369228714448,1726
12,403.0613048368954,20.15717814653207,1778
13,409.54541800643085,16.13250610986994,2488
14,417.2279441117764,16.786607490304462,2505
15,423.6502748930971,15.024110923617368,3274
16,430.99795011957633,17.47554072296819,2927
17,438.22446590576527,16.017974064194533,3417
18,444.92062193126026,15.511089576490576,3666
19,452.0497431738308,15.727966706731507,3699
20,458.4163625304136,15.01902040708674,3288
21,464.9024390243902,15.45116294539029,3731
22,472.00940975192475,16.18815956565774,3507
23,479.001703093954,16.1028594402065,3523
24,485.91548881036516,16.659224498099938,3396
25,493.0450581395349,16.55990685146562,3440
26,499.9509338398227,17.178191745213294,3159
27,507.0013454423142,17.81729137364197,2973
28,514.055174563591,17.16308945757418,3208
29,520.9818237831176,16.991898076885363,3246
30,527.9526490066226,18.175622251412726,3020
31,534.481124807396,17.790705386336853,2596
32,540.9646943445571,17.989466075279154,3059
33,548.0011045655375,18.943697434088794,2716
34,555.0297029702971,18.439682072523617,2626
35,561.9016690856314,18.091927207865805,2756
36,569.0151574038088,18.801011336137012,2573
37,576.0004275331338,19.61191526270667,2339
38,583.0017738359202,19.908768698460776,2255
39,589.9694026226324,20.611135428133608,2059
40,596.9832985386221,21.305118356156697,1916
41,603.9701249321021,22.01682381889601,1841
42,610.5156037991859,21.55203353853206,1474
43,617.0,21.487539746699028,1684
44,624.1064243997404,21.862440140002892,1541
45,630.8946220930233,22.692334359814954,1376
46,637.8651515151515,23.183131112474385,1320
47,645.0046511627907,22.772008058775302,1290
48,651.9584569732938,21.454542781328588,1348
49,658.9030206677265,22.309439469975775,1258
50,665.9701619778347,23.433461799036206,1173
51,673.0280112044818,24.35690392032057,1071
52,679.9155206286837,24.939498966124297,1018
53,686.4693641618497,24.823805692154547,865
54,693.0163098878695,25.29436460553567,981
55,699.8770661157025,24.92404133918857,968
56,706.9480122324159,25.841405073801678,981
57,714.0286041189931,26.52324062381238,874
58,721.0175849941384,26.05921041357559,853
59,728.0385050962627,26.3909300437465,883
60,734.9671532846716,25.154675177559074,822
61,742.0311720698254,25.887923401044194,802
62,748.9111374407582,22.428445569853082,844
63,755.9935483870968,23.533467898830292,775
64,762.5358778625954,22.598788133559335,655
65,768.9344490934449,22.057553240444868,717
66,775.876254180602,23.891281867904407,598
67,782.9507186858316,25.433675214740042,487
68,789.8536585365854,24.29689848396572,451
69,796.7807881773399,24.85924639196819,406
70,803.8632911392405,24.089078728156753,395
71,810.9046153846153,26.04458966915424,325
72,817.9706959706959,25.394911930237935,273
73,825.1158301158301,25.329367111088228,259
74,832.1452282157676,26.02236765647825,241
75,838.5752688172043,25.3620454624135,186
76,844.9908256880734,25.804399827204712,218
77,852.1764705882352,27.505184000188653,187
78,859.2167832167833,29.948699117540478,143
79,866.1875,28.18835829794407,160
80,873.1045751633987,26.498983853782704,153
81,879.8740740740741,25.982424654784026,135
82,886.9395973154362,23.853542308679362,149
83,894.1617647058823,23.108933217385236,136
84,900.9126984126984,20.944144010543823,126
85,907.9823008849557,22.08743517377735,113
86,914.655737704918,23.69225580184186,61
87,920.8589743589744,22.791935089306953,78
88,927.8909090909091,26.913936164162376,55
89,935.0,28.812138977050783,50
90,942.0869565217391,25.87829179349153,46
91,948.8,26.411385440826415,35
92,955.9032258064516,28.15281283470892,31
93,962.76,28.19256332397461,25
94,970.08,26.559216690063476,25
95,977.1176470588235,27.939122873194076,17
96,984.25,29.065630118052166,12
97,990.6363636363636,25.33838549527255,11
98,996.6666666666666,22.570915751987034,9
99,1002.0,13.99086825052897,3
