,alt_mean,pend_mean,freq
0,75.30851430541193,3.5175118664551177,2901
1,86.40360744763383,2.9273223158445103,15468
2,96.4128972618023,4.632712988218706,31371
3,105.95576952008425,7.938960799194197,33235
4,115.78732663188701,5.93337348093057,78590
5,126.26313007279495,8.381768159075587,90803
6,136.52898318902797,8.47134126276782,96901
7,146.6208953216992,8.90113286885363,104119
8,156.5223677728923,9.409391251178722,109622
9,166.32602297347015,9.8147965703792,97852
10,176.26741703059776,10.812148948122358,72587
11,186.301071840651,10.178837965029855,65868
12,197.46177704798396,10.126625333438769,43848
13,207.2673796791444,11.69381129439886,29172
14,217.0477746212121,13.215586121084,21120
15,227.22482742204238,14.693539809961456,16804
16,237.63992210321325,15.54010477131429,15405
17,248.12885029788313,17.53939321634887,15778
18,258.5277447483155,17.223525907699113,15138
19,268.38085844500375,17.709050718221313,14701
20,278.42133561910697,19.22222955003677,12833
21,288.36844272420325,19.773918840389005,12143
22,298.50536480686696,20.958702480231274,11184
23,308.9274995922362,20.271932506761548,12262
24,319.43052302888367,21.05893189939296,10248
25,329.2712449314123,19.522004664612748,11591
26,339.4946915064103,22.07345055197724,9984
27,349.4842271293375,22.11763370248923,9510
28,359.43451237427956,22.528450092369184,8849
29,369.44414019715225,21.3233752234742,9130
30,379.95648272768057,19.521902167417373,11145
31,390.42755765819044,22.095044342206823,8455
32,400.3427323767935,22.315417844930888,8015
33,410.1214689265537,22.28798036320153,7788
34,420.463314820228,24.95712746701126,6842
35,430.42055130610476,24.431656972724372,6929
36,440.8836206896552,24.71188154995666,7424
37,451.50939143501125,25.20605183852337,6655
38,461.4972559214327,24.587095106185206,6924
39,471.61236759232753,23.948835770303322,6986
40,481.46832116788323,24.61005859246219,6850
41,491.55517395848887,24.955254586762557,6697
42,501.9277124897513,25.129773186949897,7318
43,512.5299723332308,25.20992155762918,6506
44,522.5511091127098,24.383402035006586,6672
45,532.4462006079027,24.49711874973448,6580
46,542.5006218905472,24.40362631289557,6432
47,552.5437274297378,23.746258460187637,6369
48,562.9707386363636,24.220031123032623,7040
49,573.3426007649308,22.80524306497738,6798
50,583.4834973024437,24.49849210864436,6302
51,593.4726716222125,23.02667558360006,6861
52,603.575194897236,22.60609832874517,7055
53,613.5961038961038,21.054222335320013,7700
54,623.9916790859414,22.049547169237247,8052
55,634.4876944837341,22.386134616817746,7070
56,644.5609515765766,22.633080712158804,7104
57,654.5771474019087,20.834353383113005,7544
58,664.5249719416386,21.266861726338615,7128
59,674.4847220152035,21.96155398560807,6709
60,684.4749504670252,20.848229674705188,7066
61,694.9369729884236,22.31050221059124,6997
62,705.4087315228601,22.971892714059898,5818
63,715.4736296040118,22.57118733157424,5783
64,725.4350343829171,22.810291356747882,5526
65,735.5152685152685,21.046919959737526,5698
66,745.4008890684987,22.32106040838777,4949
67,755.952371541502,22.845146867597528,5060
68,766.5130780009341,23.54233268957058,4282
69,776.4113425925926,22.76945197035869,4320
70,786.4103088101725,22.14316775692419,4404
71,796.4796823914058,22.24297143127082,4282
72,806.568209353041,22.05974490743068,4127
73,816.8793791574279,20.78476988303159,4510
74,827.6131812420786,20.26908381162034,3945
75,837.4568733153639,20.022058563958602,3710
76,847.2863879283244,21.234947423127718,3181
77,857.427764862172,21.01051207825576,3011
78,867.2268041237113,19.557155527814558,2910
79,877.7297728178557,20.15787111313612,2509
80,888.3702441794435,20.163571386530887,1761
81,898.3839694656489,23.21682514029605,1310
82,908.3878091872791,24.157303987090664,1132
83,918.2431693989071,23.616089914448708,1098
84,928.349434737924,24.986214893572377,973
85,938.7367367367367,25.238035645212854,999
86,949.4411414982164,25.841424208900733,841
87,959.5447941888619,25.028393515663055,826
88,969.627695800227,22.9891049945801,881
89,979.7456140350877,19.33915355394923,1026
90,989.5212355212356,17.366576815779144,1036
91,999.0287026406429,16.198415281851997,871
92,1009.4616858237548,16.802765097083718,522
93,1020.4908536585366,18.139214826793207,328
94,1030.2613240418118,15.799656342961647,287
95,1040.01,12.92302463889122,200
96,1050.4102564102564,15.282560560438368,117
97,1060.1149425287356,14.495018635673084,87
98,1070.9583333333333,11.625780595673454,72
99,1078.0,4.725767878385691,13
