,alt_mean,pend_mean,freq
0,614.4285714285714,9.553108215332031,7
1,625.1818181818181,18.34875932606784,22
2,640.7973856209151,14.841257936814252,153
3,654.3645833333334,22.167466095338266,192
4,669.7597402597403,27.976561013754313,154
5,684.8380566801619,22.737602596823503,247
6,699.1034482758621,24.52276695678974,290
7,714.1803797468355,26.148034866852097,316
8,728.5736196319018,26.020742369575736,326
9,743.2478873239437,26.325304160319583,355
10,757.7824858757062,28.415258433185727,354
11,773.1264367816092,29.96563663427857,348
12,787.9307479224377,29.086520267325426,361
13,802.1282051282051,28.95906144033223,429
14,817.1128404669261,25.72762729871134,514
15,831.9247311827957,23.330546776270538,651
16,846.5827702702703,25.380473358808338,592
17,861.1768292682926,25.09160309230409,656
18,876.1649331352155,26.005582310823947,673
19,890.6396526772793,25.233533493861792,691
20,905.1706989247311,26.099431205020156,744
21,920.106476399561,25.067994802895807,911
22,934.8688699360341,25.454873781976925,938
23,949.374527112232,28.042290036043934,793
24,964.2611607142857,27.576882957414323,896
25,979.0440386680988,27.539906157586806,931
26,993.9408713692947,26.902151693694325,964
27,1008.4472807991121,27.16459699582048,901
28,1023.0924731182796,27.788343647987613,930
29,1037.921875,26.430362494429573,1024
30,1052.9539978094194,28.567652650104034,913
31,1067.5794813979708,28.91981485260917,887
32,1082.1343137254903,27.435921618283963,1020
33,1097.0105485232068,30.312530682559757,948
34,1112.017874875869,29.68918126105315,1007
35,1126.592105263158,29.144239850372436,988
36,1141.0667870036102,28.090258795431804,1108
37,1156.0222222222221,27.910671547946766,1170
38,1170.5561694290975,27.42316841157102,1086
39,1184.8916595012897,28.436724485248096,1163
40,1199.9154411764705,30.00942031600896,1088
41,1214.9982817869416,29.406114371371842,1164
42,1229.4756097560976,28.167843023866727,1148
43,1244.0126239855726,30.7820330431485,1109
44,1259.0804899387576,30.421851400941062,1143
45,1274.1058201058202,30.322976621160223,1134
46,1288.3874296435272,31.361808956675862,1066
47,1302.9271028037383,33.789185917934525,1070
48,1318.3175182481752,33.38252722868954,1096
49,1332.971649484536,32.87660741560238,1164
50,1347.5244690674053,32.378587572198164,1083
51,1361.7438672438673,29.012336894848303,1386
52,1377.0515873015872,32.23059174900963,1260
53,1392.0145044319097,32.45880618295201,1241
54,1406.54877014419,32.157217188746976,1179
55,1420.9262640449438,29.255382420432365,1424
56,1436.1404320987654,29.91270855979787,1296
57,1450.4823428079242,30.041942171656192,1161
58,1464.9787581699347,30.487859315342373,1224
59,1479.8551367331854,27.3900129729875,1353
60,1494.622807017544,31.715314766503216,1140
61,1509.4817307692308,33.36740979047922,1040
62,1524.0706984667802,31.235383421233404,1174
63,1539.0775254502742,29.76306941085433,1277
64,1553.873092369478,30.251102218474728,1245
65,1568.4063018242123,29.56950585976564,1206
66,1582.8611556982344,30.371029782448304,1246
67,1597.8722271517302,34.14631465651234,1127
68,1613.26392251816,31.42916509333496,1239
69,1627.546956521739,30.795922928322916,1150
70,1641.915037593985,30.48504932679628,1330
71,1657.0856672158154,32.31342996364763,1214
72,1672.0881383855024,32.34969522886261,1214
73,1686.5652173913043,30.88026805711829,1150
74,1701.2878787878788,29.144679531861435,1320
75,1715.756161089962,12.58987636727146,4991
76,1730.9329665851672,17.377011330222928,4908
77,1745.5337441314555,13.87907284062723,6816
78,1760.2857495373225,15.644218924853039,8105
79,1775.449457784663,14.57404313749532,10328
80,1789.7145234353334,15.431218001801062,10817
81,1804.0836847763169,15.866682517561065,12093
82,1819.7825274725274,11.610450221398375,18200
83,1834.34466686585,14.584852272234713,16735
84,1848.364161849711,14.530838994881776,16262
85,1862.8005938932283,14.83811033895976,15491
86,1877.9061073508578,15.628967337555423,12706
87,1892.5635758998435,15.95469977887397,10224
88,1907.2775941837408,15.609072737377051,7565
89,1921.7320598864223,17.25114211213915,5811
90,1936.981493299298,17.19142113276376,4701
91,1951.7569971226785,17.846836756418863,3823
92,1965.9728666928825,17.343047502234935,2543
93,1980.8024523160764,20.9474136438779,1468
94,1995.1046405823477,20.073769604921125,1099
95,2010.6595460614153,17.755656402403904,749
96,2024.1048034934497,22.326158815075736,229
97,2039.953125,26.317995954304934,128
98,2053.8487394957983,19.16055638048829,119
99,2066.4583333333335,12.854310472806295,24
