,alt_mean,pend_mean,freq
0,2504.0447325769856,0.9303408285207455,3085
1,2508.090419806243,9.06007107428252,929
2,2512.3751178133834,8.805283088711047,1061
3,2516.994720965309,12.007025695898953,1326
4,2521.526556776557,13.665486904400172,1092
5,2525.443172526574,14.188517290797277,1223
6,2530.1853396901074,14.245160582416531,1678
7,2534.47510373444,14.64709377247598,1446
8,2539.1500358937546,7.612419325317256,4179
9,2543.5188364329997,13.660825345990313,2097
10,2547.8340909090907,11.692061459713361,3520
11,2552.4914965986395,14.329840840607071,2352
12,2556.571111111111,10.721851627786954,4500
13,2561.473857185539,13.165738139200254,3347
14,2565.8969137098466,10.187306334610474,4763
15,2570.102992472921,12.545067413949257,5447
16,2574.5823417420274,13.38415673810604,4202
17,2579.0781555990743,12.735678317422902,5617
18,2583.4885922330095,14.306234429631997,4120
19,2588.009417643667,13.616145430242652,5203
20,2592.4859678579996,13.335195712503927,4169
21,2596.9157326691575,13.145825648515638,4818
22,2601.4837721984077,14.205009207923355,3266
23,2605.410607071381,14.281716953383993,2998
24,2609.8173777315296,13.731685887669425,3844
25,2614.3625269203158,14.363806049342816,2786
26,2619.203649047491,13.03475004137122,3727
27,2623.4546573656135,14.977891751132052,2437
28,2627.849162011173,12.984082488900105,3401
29,2632.47177726926,12.950218190567627,2622
30,2637.0695998011433,5.81943385056705,8046
31,2641.4536326048433,12.405506170595178,3386
32,2645.505412929168,13.0074506650353,3233
33,2649.9791257367388,13.176210187009604,4072
34,2654.505438066465,12.991670669223607,3310
35,2659.921501569164,3.1356275918051675,24854
36,2663.507133592737,8.329992433407218,13107
37,2668.3037452644703,8.462372055652473,20853
38,2672.6475085069687,8.55590152688245,21453
39,2677.0919682697076,9.869941747632257,28238
40,2681.5635339354376,11.413285661919497,22366
41,2685.4737421383647,11.129832269565302,25440
42,2689.957212641987,11.401021051842555,33982
43,2694.511161413895,11.387415224030399,28715
44,2699.050448122285,11.647499459755455,36374
45,2703.490873624077,11.948763272210268,28708
46,2707.9505845451954,12.038851464212808,35070
47,2712.480539656582,12.969851250163083,24460
48,2716.9606102159755,12.549806023351044,29170
49,2721.468040838051,12.96262435259099,20667
50,2725.4945520268525,12.811006926806927,19365
51,2729.972986470535,12.90889391960375,22026
52,2734.5373655132307,12.276976961998026,17195
53,2739.036252856055,12.713605316234863,19695
54,2743.5714697240305,11.5685071991653,17357
55,2748.1002431188676,11.571047431107889,23034
56,2752.5944814366426,11.547294280145248,19824
57,2756.9853802207163,11.194417170970064,28181
58,2761.4905130604952,11.38092518754739,23506
59,2765.4826556784255,11.57932080127531,23783
60,2769.9578199052135,11.49895116674109,29540
61,2774.4661107746774,11.91365624345409,21467
62,2778.960851787377,11.866430355377474,24701
63,2783.4693378370507,11.836296357319021,17171
64,2787.9204507605195,12.10683014577616,18014
65,2792.4803302574064,11.80870412315426,12354
66,2796.884867092187,11.680496836566787,12377
67,2801.433072986803,12.162060108446157,7426
68,2805.432749504296,12.043280527103995,6052
69,2809.8730354935547,12.379274274305933,5663
70,2814.4378080603074,12.651880364464345,3449
71,2818.913082706767,13.299169692061001,3325
72,2823.3833698030635,12.641844827001934,2285
73,2827.8892018779343,12.978291554014447,2130
74,2832.425702811245,12.836423117329318,1245
75,2836.877176901925,13.307619296444544,1091
76,2841.4203910614524,12.947319170865933,716
77,2845.4467713787085,13.398643791987634,573
78,2849.922807017544,13.272558275544853,570
79,2854.4398976982097,12.75614106091087,391
80,2858.8613333333333,13.897421082178752,375
81,2863.5256916996045,14.9115325810881,253
82,2867.924369747899,16.454706180997256,238
83,2872.546511627907,16.884054261584616,172
84,2877.124113475177,14.001109484873766,282
85,2881.3571428571427,15.25935559953962,210
86,2885.4558139534884,15.787969191129818,215
87,2889.9607843137255,15.90824486695084,255
88,2894.516853932584,17.547006414177712,178
89,2899.0697674418607,19.28203064341878,172
90,2903.385135135135,18.620723524609126,148
91,2908.1049723756905,18.891545814703843,181
92,2912.6906474820144,17.077534685889592,139
93,2917.0752688172042,16.223239293662452,186
94,2921.455223880597,16.06973776532643,134
95,2925.3571428571427,17.233405658176967,112
96,2929.904761904762,16.09370671756684,126
97,2934.425531914894,14.326309995448335,94
98,2938.4725274725274,11.44505174081404,91
99,2942.6666666666665,11.47068886756897,15
