,alt_mean,pend_mean,freq
0,186.1946645536186,3.3020209407308903,3786
1,192.43589743589743,14.23944418650407,975
2,196.9969512195122,23.20813577385937,656
3,201.55232558139534,24.711654767278553,516
4,205.82433405327575,13.870940191785238,1389
5,210.58169014084507,21.10080460167267,710
6,214.36185499673417,14.513833322686981,1531
7,219.52232142857142,20.148819990256534,896
8,224.6613935969868,9.623460796727972,2655
9,228.64131812420786,14.193649517303788,1578
10,232.98149819494586,14.934456200053114,2216
11,238.25116279069766,11.238190997501677,2580
12,242.01139177810796,19.929273553624373,2019
13,246.9046881053855,16.616585532092902,2581
14,251.5081874647092,20.073089202906978,1771
15,256.41102841677946,15.939072621852684,2956
16,260.3801424050633,16.41352652746571,2528
17,264.95652173913044,18.280114900401752,2944
18,269.4670347515427,15.313100373233901,3079
19,274.21416982152516,16.79454555538553,3698
20,278.5518405943938,17.40032710516948,2961
21,282.83392423959697,13.300758755413938,5359
22,287.4504427306484,16.969139762007824,3501
23,291.88045414069455,16.761811976136105,4492
24,297.0165851584095,16.263578613742776,4703
25,301.51344165435745,17.877222991183377,3385
26,305.9674706793538,16.856790684142137,4519
27,310.46872393661386,16.80427341016094,3597
28,314.97220327421553,13.417735720579328,5864
29,319.5334708849152,14.8991005852757,4362
30,323.87299296409884,14.795113657681322,5543
31,328.46475,16.44174702498317,4000
32,333.00531914893617,15.775457487402702,5076
33,337.47879858657245,16.148494070118453,3962
34,341.99206492335435,14.73429041321585,5545
35,347.0424678147467,14.291891386667993,5981
36,351.5657281050268,12.830555541607191,5789
37,356.0797152194211,11.809778787418296,8568
38,360.5637769188294,12.25442058316158,7244
39,365.0242218723507,13.770236768350916,8257
40,369.48377145922746,12.92668222856624,7456
41,373.98549786352453,14.871171632085334,7723
42,378.5225744476465,14.655913252155635,6246
43,382.9136582017845,14.925463613059804,7285
44,387.46103038309116,15.232261033255236,5299
45,391.94302346092786,16.240067699595215,5669
46,396.85333333333335,15.730591967094979,5475
47,401.4386927480916,15.548245113712685,4192
48,405.91443741065956,15.502816020054844,4897
49,410.4312725090036,16.40343366155461,3332
50,414.93628670980587,16.170058004977157,4018
51,419.510175922732,16.348326947245774,2899
52,423.96210235131394,15.978648475195858,3615
53,428.4859467455621,16.409116295315105,2704
54,432.969030969031,16.18788380969019,3003
55,437.44838212634824,17.469440242542507,1947
56,441.9552860932171,14.901484746696282,2639
57,446.935,16.882548299312592,2000
58,451.4248777078966,17.093285262376423,1431
59,455.94687289845325,17.75008912593948,1487
60,460.6293650793651,15.2983748865506,1260
61,464.8144690781797,13.815841206522222,1714
62,469.45283018867923,16.874466118888325,1007
63,473.9314946619217,17.878397922392843,1124
64,478.70729053318826,16.47192297374852,919
65,482.9555966697502,17.40169840731299,1081
66,487.4744245524297,17.79808815681111,782
67,491.99524375743164,19.720315051560735,841
68,496.99602122015915,20.39233386635148,754
69,501.4590443686007,19.147916973654322,586
70,506.06976744186045,18.392643402686033,731
71,510.4634146341463,17.249079348422093,574
72,514.9038461538462,18.80992659988937,572
73,519.4513888888889,18.550625830750775,432
74,524.0112570356473,18.281988423604233,533
75,528.5231481481482,18.22294754728123,432
76,533.0,16.122661729261306,557
77,537.4162790697675,15.49056164372799,430
78,541.8535645472061,14.333394547533208,519
79,546.987922705314,15.512300247299498,414
80,551.3897058823529,14.493859068654915,272
81,555.868085106383,17.5113455559345,235
82,560.5044247787611,21.350627730378008,113
83,564.8424657534247,20.080179198964,146
84,569.5094339622641,19.82420052672332,106
85,573.9428571428572,19.279834195545742,140
86,578.5454545454545,20.541487443326698,99
87,582.9402985074627,17.666420918792042,134
88,587.4690265486726,17.504696860777592,113
89,591.9009900990098,18.05278257096168,101
90,596.9756097560976,17.766289385353648,82
91,601.3333333333334,15.893451372782389,60
92,605.5714285714286,13.617434535707746,56
93,610.72,11.369105162620544,25
94,614.1428571428571,14.523734773908343,21
95,619.1111111111111,22.342724588182236,9
96,623.875,16.842396318912506,16
97,628.25,15.26258671283722,8
98,632.375,10.913658499717712,8
99,636.0,4.573921203613281,1
