,alt_mean,pend_mean,freq
0,318.3558020477816,6.9326992259700955,1172
1,337.4087685364281,13.204987113953099,3102
2,359.9576080853453,17.485229849079097,3562
3,379.6361797752809,19.54638362932741,4450
4,399.565388242691,18.727922949222076,6362
5,421.45104404281454,15.215162554217507,11398
6,441.54228646271866,11.181174632385254,21378
7,461.42631302914515,11.504309577612142,26694
8,482.07932086094655,10.288400306366984,34102
9,502.42199697970256,10.223119724708862,39069
10,522.0504160548213,12.097299905545823,32688
11,542.400462872161,15.150552121658537,25493
12,563.3012023639699,17.59180189559507,19628
13,583.9220834215541,18.84480286898021,18892
14,604.6353662852424,20.345508494466575,16954
15,625.6575421133231,21.451083113015795,15672
16,646.0598781749225,21.310314102020637,17402
17,666.4542384522923,21.051003241834447,17471
18,686.965312899106,20.684438924156083,19575
19,707.9560459195069,18.350913215978558,22387
20,728.0734422923407,18.855612306641227,23801
21,748.1358929229258,17.825892423196215,24431
22,768.7246288003771,19.492407234735488,21215
23,789.2259220779221,19.138940251347307,19250
24,810.1601461409651,18.44397719323366,19707
25,829.9466945521323,17.480678272609733,19604
26,851.0810115461848,20.35988031827796,15936
27,871.7080863953641,20.966752230579417,15186
28,892.3021107188463,21.443639364221422,13313
29,913.0170222968113,22.258402627167786,12513
30,933.7504214497873,20.247688658606656,12457
31,954.7440510366827,17.180980346149614,15675
32,974.3793242156074,15.44804102356729,17402
33,995.2798760010334,14.839655573963658,19355
34,1015.6045238760123,15.296603790324216,17905
35,1035.9755274261604,16.031924403293893,17775
36,1056.342676593881,16.43075905774104,15983
37,1076.9035536366655,16.972803069590256,15055
38,1097.4833797155225,17.43030469492308,12936
39,1117.9397944199707,18.024623894200406,12939
40,1138.7979874404177,17.135230852524504,13217
41,1158.9655020874534,17.194768435298624,13653
42,1179.7993172977692,17.52581215982183,12597
43,1200.2752460809334,19.103658014564154,10972
44,1221.0955304740407,19.35856084611023,11075
45,1241.614753316156,20.2039528405556,10479
46,1261.9572970811676,19.100885385253438,12505
47,1282.4954378784003,19.332877353363617,11727
48,1302.684139421778,20.093179386247012,11103
49,1323.2553740326741,21.811399368811095,9304
50,1343.8605140186917,23.44351277571415,8560
51,1364.380563238622,22.55894727958097,7954
52,1384.7255674867474,23.086248628087255,7357
53,1405.252236398299,22.296821533890654,6819
54,1425.6812875250166,24.38052097030526,5996
55,1446.7514567008238,25.554499262160558,4977
56,1467.3142001497379,26.530349768127383,4007
57,1487.9137792103143,28.51440503643368,3723
58,1508.3999394489858,28.293573101650324,3303
59,1528.7807071960299,29.272348122028795,3224
60,1549.4900137741047,29.57036612913546,2904
61,1569.9874576271186,30.21599454120054,2950
62,1590.5501464128843,30.40874769555004,2732
63,1610.9513227513228,29.72609441528455,2835
64,1631.47703313253,29.47316581791783,2656
65,1651.834472831954,28.634291190537414,2779
66,1672.292200232829,27.4961984019248,2577
67,1693.0311647837943,27.22029629120996,2567
68,1713.378314206569,25.39672225187737,2527
69,1733.8768606224628,27.389202426401518,2217
70,1755.2094495859717,27.671881524284352,2053
71,1775.2697003329633,28.453271000551993,1802
72,1796.0054945054944,28.45453829568821,1820
73,1816.146149181322,27.61569287254277,1649
74,1836.8265856950068,28.40052745393735,1482
75,1856.9449838187702,28.419642949374364,1236
76,1877.8648194794291,29.245195744720252,1191
77,1898.7137840210712,27.19738001814006,1139
78,1918.7678391959798,31.501465176337927,995
79,1939.5117021276596,30.49991361156423,940
80,1959.9525252525252,28.984488480018847,990
81,1979.9257425742574,29.17293534678693,808
82,2000.9686648501363,31.166536522171477,734
83,2021.6513513513514,31.304479449504132,740
84,2042.5007299270073,30.44273408973304,685
85,2063.0150478796168,29.72423405653801,731
86,2083.3106936416184,28.834073152845306,692
87,2103.97962154294,29.162496221811665,687
88,2124.502283105023,28.319900482575463,657
89,2144.9938461538463,27.97204467186561,650
90,2165.808709175739,25.384065021437767,643
91,2186.0901856763926,21.453079659047113,754
92,2205.697819314642,21.395373850132447,642
93,2226.5826612903224,23.75520042450197,496
94,2246.891495601173,25.692364421408197,341
95,2267.370909090909,26.583142526799982,275
96,2287.995215311005,25.678240180585945,209
97,2307.0442477876104,26.90900900933595,113
98,2329.0,26.22022176671911,54
99,2344.55,11.29380887746811,20
