,alt_mean,pend_mean,freq
0,939.6145038167939,9.320613691938743,524
1,958.1150971599402,16.57731425918093,1338
2,980.6905520169852,20.036071413609886,1884
3,1002.6289893617021,21.64878393884035,2256
4,1025.0641430073606,22.490927241661655,2853
5,1047.7409602845287,22.813866019796606,3374
6,1070.263456734045,22.64518650389519,4403
7,1093.073093638878,23.063060685032585,5062
8,1114.9498914055227,22.853983008728388,6446
9,1137.7714491708723,23.136677169421635,6935
10,1160.3377465549852,25.04955417512881,7402
11,1182.6696629213484,24.815487846773067,8010
12,1205.0135635018496,25.1267875880621,8921
13,1228.2732919254659,24.229071311563192,9660
14,1250.5457620170134,24.195189077162382,9757
15,1273.1234602726845,23.89156823423921,10635
16,1295.4387694734767,24.548009320467656,10142
17,1317.9307799200972,23.861112543629424,11514
18,1340.383028555986,23.872952022924906,11101
19,1362.8258369098712,24.103716387641278,11650
20,1385.4366654637315,24.85062990650314,11084
21,1408.033582709892,24.564404458897567,12030
22,1430.5297107800175,25.193496641989448,11410
23,1452.9820561363076,25.573244321458144,12149
24,1476.2141059978899,25.589367098428436,12321
25,1498.4616081726808,24.776328477018414,12138
26,1520.979590190384,26.014816280679188,12396
27,1543.6250304952428,26.233105031874178,12297
28,1565.9641276496623,26.814129814712683,12879
29,1588.5549402737124,26.952335163966243,12641
30,1611.078649189069,26.836514854951144,13503
31,1633.5702162811656,27.184187239387903,13316
32,1656.015500137779,27.18917527911863,14516
33,1678.6050414063634,28.069710436778134,13766
34,1701.0092459420587,28.109357127718106,14601
35,1724.0315182491318,27.335082150557806,15261
36,1746.6347435627588,27.681284892699562,14253
37,1768.9927531584685,27.11723173133284,15593
38,1791.4252105333512,27.282525177527646,14962
39,1814.0867609673423,27.77117909851134,15341
40,1836.49903301561,28.10564810126538,14478
41,1858.9735576923076,28.618718769281912,14976
42,1881.5381887615931,28.572125818891337,14664
43,1903.9086817559194,28.8522695711382,15331
44,1926.5152459682884,28.56738235748449,14758
45,1948.8682827486532,29.029337512821865,15222
46,1972.0078346171572,29.592220757561538,15189
47,1994.5175019061483,29.494409312517405,14427
48,2017.0746639784945,29.66660027015273,14880
49,2039.5222777359525,29.09388868446574,14611
50,2061.990219721329,29.285779449142442,14928
51,2084.536086150335,29.48492730215602,14022
52,2107.0164654226123,29.331824568056316,14576
53,2129.4119831100757,29.170914526761933,13736
54,2152.021125772038,29.364010949509822,14248
55,2174.3889768311988,28.625937452242002,13898
56,2197.0699491148857,29.018365842462362,13953
57,2220.0642045454547,28.464353929760613,14080
58,2242.386086956522,28.07871059595299,13225
59,2264.8814054480854,29.19317941243499,12665
60,2287.5654083957047,28.680074876599228,12292
61,2309.9098698569233,28.765774085569685,12371
62,2332.270919324578,30.158944695304527,10660
63,2354.9025239338557,30.95280119664041,10341
64,2377.4688723974436,30.683356331515817,9702
65,2400.0163474074816,29.94895915811273,9971
66,2422.43825335456,30.87727253860524,8794
67,2444.8387279954572,30.593220859546,8805
68,2468.0953110273326,30.369130333824106,8488
69,2490.453429244698,29.40252691546519,8063
70,2512.8941493456505,29.648048540484087,7794
71,2535.326992885146,29.8218459060979,6887
72,2557.938286580743,31.019278098183026,6595
73,2580.530790820538,30.48946810183951,6057
74,2602.969109431482,29.396973103196693,6086
75,2625.194847020934,28.31902646519328,5589
76,2647.73636179274,29.27075241722168,4931
77,2670.5193289569656,29.889781907544993,4113
78,2692.5301204819275,29.543398997166364,4067
79,2715.811430149089,29.820349958688762,3622
80,2738.4873267995945,30.480475270695766,2959
81,2760.606934431857,30.14463223907246,2913
82,2783.4684317718943,31.139556221272453,2455
83,2805.751934826884,29.963615454675708,2455
84,2828.1154223968565,31.12491848426624,2036
85,2850.519574944072,32.09590800786579,1788
86,2873.7437056165268,31.825013385425468,1549
87,2895.3685877137427,30.48714059179836,1579
88,2918.5611620795107,31.524350650585756,1308
89,2940.7911073825503,30.622229937288985,1192
90,2963.7184549356225,28.525902467326546,1165
91,2985.815724815725,29.166634811230313,814
92,3008.769794721408,28.586556303885676,682
93,3030.084925690021,27.022928565171114,471
94,3054.15649867374,27.036763004029776,377
95,3075.4455782312925,24.06919188077758,294
96,3099.7464114832537,26.670597754026716,209
97,3120.3805970149256,21.87292908910495,134
98,3144.5131578947367,18.975635478371068,76
99,3158.0714285714284,9.23579730306353,14
