,alt_mean,pend_mean,freq
0,739.1891891891892,3.3728888163695463,37
1,749.065,6.418528112371763,600
2,765.9411764705883,12.16456112181744,782
3,780.9116684841875,16.466555591367975,917
4,797.845298281092,19.080121182153874,989
5,814.8587866108786,21.66960457166867,956
6,831.3153638814016,22.143878020312695,1113
7,847.0658376005853,20.045163908358813,1367
8,863.8132118451025,23.14364770251689,1317
9,880.4115586690018,25.012356042340006,1142
10,896.9860655737705,24.013772156541464,1220
11,913.6313841598816,23.673198177450942,1351
12,929.8701578192253,26.338707277901374,1394
13,946.4162981680354,23.591611964711642,1583
14,963.4214390602056,27.43755252219507,1362
15,979.3051897753679,29.364620152182766,1291
16,995.7118133935289,29.77440646786363,1329
17,1012.2187706543291,28.868442360959303,1513
18,1028.462879276953,28.013387062035505,1549
19,1045.1315956770502,29.648961435361645,1573
20,1061.5075508864084,29.71203322443458,1523
21,1077.908713692946,29.748148322670716,1687
22,1094.4837662337663,30.794453591108322,1540
23,1110.8806818181818,29.45381264608692,1760
24,1127.4688524590165,30.802397682236844,1525
25,1143.671270718232,31.666026618022943,1448
26,1160.5311299000768,31.5973947480676,1301
27,1176.8215767634854,28.635571574109555,1446
28,1193.5416036308623,28.61187019173208,1322
29,1209.8365243004419,28.61964056031869,1358
30,1226.4135338345864,31.782550620853453,1064
31,1242.9734133790737,30.79083537646469,1166
32,1259.3960674157304,30.25906717955843,1068
33,1275.861551292744,29.492523927903353,1199
34,1292.4394079555966,29.395629394230856,1081
35,1308.5342857142857,30.12148362750099,1050
36,1324.83970856102,30.5897161878089,1098
37,1341.525179856115,30.089308074427596,1112
38,1357.9034188034188,30.595729556042922,1170
39,1374.5527240773285,29.6169304020166,1138
40,1391.1677796327212,29.805443329982246,1198
41,1407.4477064220184,30.725993385664914,1090
42,1424.0413223140497,31.725285629267205,1089
43,1440.4868951612902,31.87332717906083,992
44,1457.0650943396226,31.285827502214683,1060
45,1473.648393194707,30.02703130087465,1058
46,1489.9246353322528,29.055451923241684,1234
47,1506.4421831637374,31.809171636494963,1081
48,1523.2506244796004,30.81259407945517,1201
49,1539.5938727415553,28.707085860028382,1273
50,1555.960447761194,28.143442634860083,1340
51,1572.4372294372295,30.72614984754876,1155
52,1589.0849056603774,32.192810815153564,1166
53,1605.5170556552962,32.28205872673534,1114
54,1621.4925634295712,31.338548249772842,1143
55,1638.1649709302326,28.43246229802973,1376
56,1654.3367786391043,31.18613652706557,1161
57,1671.1109139307898,32.436010444597954,1127
58,1687.5390334572492,32.353093094542125,1076
59,1703.9486099410278,32.121180968216315,1187
60,1720.4611953612846,31.651955197050995,1121
61,1736.8890784982934,32.68071643382616,1172
62,1753.5454545454545,33.022980464678824,1056
63,1769.8739424703892,32.32339473051065,1182
64,1786.5859073359072,33.25925573142799,1036
65,1802.9555757026292,32.311656546830484,1103
66,1819.3958944281526,32.31804602540017,1023
67,1836.0338983050847,32.68440601381205,1062
68,1852.4913627639155,32.60728692459282,1042
69,1869.1431175934367,32.48979783731911,1097
70,1885.4442361761949,31.483079769059444,1067
71,1902.1533575317605,31.468999340616424,1102
72,1918.5058139534883,31.1810983622721,1032
73,1934.9675767918088,29.89461055041987,1172
74,1951.407960199005,30.491665523680883,1005
75,1967.5586419753085,31.516769886016846,972
76,1983.8512315270937,31.722402847459165,1015
77,2000.5754923413567,32.91469259282953,914
78,2016.982086406744,32.44069501044753,949
79,2033.7210743801652,30.529008396524045,968
80,2049.779843444227,30.311754649865883,1022
81,2066.5378250591016,32.874647373848774,846
82,2083.0198895027625,32.477346613130514,905
83,2099.3316261203586,34.07275224525706,781
84,2116.0178571428573,34.7252587943661,784
85,2132.663028649386,33.952737491420315,733
86,2149.2497069167644,30.818905275284475,853
87,2165.392609699769,28.55009669134303,866
88,2181.788439306358,29.21630309137995,865
89,2198.864303178484,28.418200519382225,818
90,2214.773184357542,26.703838512484587,895
91,2231.5757978723404,25.74179799830977,752
92,2247.851700680272,22.59689072484062,735
93,2264.3067331670823,26.95385568932702,401
94,2280.408,25.868450965881348,375
95,2297.0151057401813,25.550888573475113,331
96,2314.025641025641,24.00401609855839,234
97,2328.830188679245,25.423119455013634,159
98,2346.16,23.71687954711914,125
99,2362.1396648044692,9.92260931357325,179
