,alt_mean,pend_mean,freq
0,657.1187214611872,6.141912718613942,219
1,664.5313225058005,10.306279292377685,431
2,671.4576802507837,18.944556904623873,319
3,678.0216606498195,24.925317676919462,277
4,685.8627450980392,25.885640394648696,306
5,692.3630252100841,16.758005034623025,595
6,699.7947686116701,22.353722591635208,497
7,707.7788057190917,13.717243529398768,1189
8,715.4416562107905,20.857367841632033,797
9,721.9878542510121,23.626873341246977,741
10,729.5575418994414,23.569209847303743,895
11,737.0559360730593,22.87489038270358,876
12,744.7302127659575,21.13606031509156,1175
13,752.1734417344173,20.535741466116885,1107
14,759.1252100840336,20.96987539785249,1190
15,766.3599731363331,20.275664906280806,1489
16,774.0514469453376,21.562187190847382,1244
17,780.9877344877345,20.671918434584125,1386
18,788.6311137301119,20.472922608335367,1697
19,796.2203166226913,20.861954530342274,1516
20,802.9321181646764,21.427597331895836,1591
21,810.5709478407178,22.10381825747145,1783
22,817.9476309226933,18.340887459347076,2005
23,824.9543404735062,21.90806295893238,1774
24,832.5015673981192,22.609980910798473,1914
25,839.7161975080757,18.291070831856203,2167
26,847.0010167768174,20.84739469703103,1967
27,854.4790823211875,21.272540225057092,2223
28,862.1171345595353,20.683024836503986,2066
29,869.0229826353421,21.87973189621829,1958
30,876.4735673034207,21.625642944579123,2251
31,883.9910854745674,21.634693193385658,1907
32,891.0061349693251,20.66065736968215,1956
33,898.4414668547249,21.315238186771676,2127
34,905.9607616849394,21.985757856168156,1733
35,912.9756602796479,19.935626445410474,1931
36,920.5011786892975,20.715639995606875,2121
37,928.0056116722783,21.6415979891982,1782
38,934.900624645088,22.116514071627545,1761
39,942.5321463897131,22.201813723048165,2022
40,950.0069605568445,22.99435396907363,1724
41,957.0177587262707,23.544749203300594,1633
42,964.5087108013937,21.903562601108703,2009
43,972.0087976539589,22.60384020686499,1705
44,979.4831955922865,23.021471193539536,1815
45,987.0006112469438,22.33111368021347,1636
46,993.9228808158063,22.43892947164138,1569
47,1001.4456264775414,23.03484949842976,1692
48,1008.9882783882783,23.507911620995937,1365
49,1015.9778729478944,22.822124442060364,1401
50,1023.4542586750789,22.65436331552662,1585
51,1030.9610591900312,23.408926494396365,1284
52,1037.9486970684038,24.12508038336757,1228
53,1045.5207272727273,23.622976102308794,1375
54,1052.9845679012346,21.86896939561875,1296
55,1059.973176865046,23.064513047802677,1193
56,1067.4025559105432,23.34332539222111,1252
57,1074.8893129770993,23.712354665721644,1048
58,1081.9950445986126,23.750716173967827,1009
59,1089.5109489051094,23.870354789451962,1096
60,1097.0053995680346,24.27852028698437,926
61,1104.009698275862,23.903465374276557,928
62,1111.4315789473685,23.385364309794596,1045
63,1118.9703196347032,23.682730595747085,876
64,1126.0091743119267,23.010283061397185,872
65,1133.4819027921405,22.981048733889747,967
66,1140.944757609921,21.17346695485486,887
67,1147.8848101265824,23.213644591388825,790
68,1155.521072796935,24.850726183651357,783
69,1162.9433384379786,25.504211422130123,653
70,1169.9890282131662,26.000428016656617,638
71,1177.6246575342466,24.95744663917855,730
72,1185.0338733431518,23.57736384394594,679
73,1192.0211267605634,22.08229454302452,710
74,1199.4398976982097,22.66639440093199,782
75,1207.036443148688,21.512525704529125,686
76,1214.5,23.760384796928836,638
77,1221.9679358717435,24.71308121891442,499
78,1228.9333333333334,25.40775589545568,480
79,1236.5024958402662,23.74229835412665,601
80,1244.065400843882,24.43593417013748,474
81,1250.9688888888888,25.04171074443393,450
82,1258.5183752417795,24.824075944188486,517
83,1265.9772727272727,24.144975492629136,440
84,1272.9635922330096,23.699146539551542,412
85,1280.4762979683974,23.341185275910938,443
86,1288.0051020408164,22.29412217894379,392
87,1294.7873417721519,21.147652170326136,395
88,1302.4270557029179,22.358477123852435,377
89,1309.9567901234568,20.363279906319985,324
90,1316.958762886598,19.797051052047625,291
91,1324.4013157894738,17.900478370879824,304
92,1332.0155440414508,20.345041627093302,193
93,1339.0685714285714,21.319616928100587,175
94,1346.6290322580646,19.936794114369217,186
95,1353.637037037037,19.45227376796581,135
96,1361.1555555555556,16.08177752318206,135
97,1368.2189781021898,12.079052350816935,137
98,1375.6567164179105,10.52069521306166,67
99,1380.0,2.201776663462321,3
