,alt_mean,pend_mean,freq
0,321.1683417085427,14.468970118904833,398
1,346.78552971576227,22.348503679653163,774
2,378.263701350278,22.37526286528923,1259
3,407.4397905759162,28.51534136891833,1528
4,437.91675338189384,28.72378160278085,1922
5,468.4272030651341,29.87669341537345,2088
6,497.2178747940692,31.443391148817206,2428
7,527.4587123862841,29.733582087231316,2858
8,558.0850948509485,28.13015001377439,3690
9,588.916488222698,29.807326849478216,3736
10,618.874484098082,29.88414470590588,4119
11,648.5853608668984,29.394287626622912,4891
12,679.2085913312693,31.42695361333135,5168
13,709.8062808106628,31.987031962111068,5477
14,739.6386033321518,32.8224883738645,5642
15,769.3053459624338,31.740323995764975,6229
16,799.7113386538172,32.75091414183419,6641
17,829.9958988380041,32.96354577043492,7315
18,860.4855121752142,33.19896362470358,7351
19,890.6982106854839,32.63503417534183,7936
20,920.94709857842,31.63688858403134,8582
21,950.9405006155109,30.733399432080663,9748
22,982.1196132880798,30.040209090974514,9723
23,1011.3962805420912,30.606623463949543,10109
24,1041.3218484817503,31.819800100581507,9781
25,1071.5838573342955,31.93910877804279,9701
26,1102.330728657941,31.95886631646201,10238
27,1132.3929025320167,32.03664312373509,10229
28,1162.3690152202398,33.251127180902,9921
29,1192.774829075207,31.29593968790892,11116
30,1223.2081424936387,32.17428843450303,11790
31,1253.37457330012,33.10823975032035,10839
32,1283.5217753120667,33.474650831466136,10815
33,1313.5679357021997,31.919452736527987,11820
34,1343.7781269641735,31.68416612444997,12728
35,1374.1086217095533,32.34942610683049,13524
36,1404.7282348677056,32.29727188727699,13795
37,1434.5333607625316,31.828804732014806,14583
38,1464.4224507867311,32.14426564585244,14681
39,1494.9772513124242,33.01521287155851,14858
40,1525.6410768383366,32.67553554831934,14524
41,1555.404183006536,31.775712496077315,15300
42,1585.2014829142488,30.9947069857099,15510
43,1615.4028658032516,31.959988173504907,14516
44,1645.79420109335,32.777081778037754,14451
45,1676.620953460367,32.17676010623383,14117
46,1706.6153579356271,32.474805779556654,14416
47,1736.6511069984235,32.43475782720488,14589
48,1766.985496492175,32.76826024414138,14824
49,1797.7024598228927,32.24370321147596,15245
50,1827.5178513991636,32.73396070914163,15545
51,1857.54195384129,32.67643017715719,15815
52,1887.6233327186674,32.759630927427565,16269
53,1917.9230448507951,33.187935397899615,16789
54,1948.51602140384,33.980877183862255,15885
55,1978.4365964224455,33.23604656608045,16324
56,2008.6827188663385,33.17853657599399,16654
57,2039.0212207394443,31.592523050106763,18284
58,2069.4290174263497,31.372777544982508,17617
59,2099.450737227112,31.142207615153286,17498
60,2129.7022892176165,30.782863784707352,17779
61,2159.575922082069,29.39699885029138,18789
62,2189.9692694949917,29.318054773872667,19069
63,2220.560709984816,28.525491189105303,19099
64,2250.4897296216704,27.44403450233098,20009
65,2280.2924630169528,29.053124946200068,18522
66,2311.386710896663,27.46492727445667,19896
67,2341.3210154065464,27.883343346021935,18239
68,2371.614609850581,27.63776553861661,18070
69,2401.472846889952,28.405668419503282,16720
70,2431.331226606124,27.931453391881256,16297
71,2462.2670855313854,26.939145356376073,16871
72,2492.354850816288,27.36170579814893,15987
73,2522.647681041497,27.297658006039313,15977
74,2552.68,25.633808705685563,16725
75,2582.8737230911292,24.909739358733226,17327
76,2613.505221687199,24.49587941488803,15991
77,2643.650160447996,22.374454484932194,15893
78,2673.28795704771,22.788930115827615,14714
79,2703.455015590539,24.241577337196873,13149
80,2733.771132019116,24.56234539798244,13392
81,2764.202683674315,24.71289852202052,12073
82,2794.2688209606986,24.704292120345293,11450
83,2824.19860193431,25.658026384899788,10443
84,2855.033683413757,24.38924011597402,10569
85,2885.0983434437703,23.97841919028225,8572
86,2915.012128175667,24.116336718184517,7833
87,2945.21201678154,23.80999512724402,6674
88,2974.779942140791,25.313965372397792,5185
89,3006.2062623166194,25.95764990627622,4567
90,3036.960453185122,22.90475155043011,4678
91,3065.6518022181144,21.97250113095021,4328
92,3095.5681375730046,24.035941290418332,3082
93,3126.301710730949,27.915443389881702,1929
94,3157.3498168498168,27.840589023626187,1638
95,3185.9769938650306,24.5413814031639,1304
96,3214.72195892575,23.995793894380565,633
97,3246.048387096774,29.631769255765022,248
98,3280.646408839779,22.154626728750724,181
99,3295.6111111111113,8.126567562421164,18
