,alt_mean,pend_mean,freq
0,1040.0526315789473,6.824920917812147,19
1,1056.2328767123288,22.292439306163352,219
2,1084.01875,27.98064727578312,320
3,1111.2711496746203,30.414659118704062,461
4,1138.8566552901025,31.517749016500577,586
5,1164.7650158061117,29.97315377725565,949
6,1192.8523047977421,29.837219953817346,1063
7,1220.9696760854583,28.198862768879106,1451
8,1249.1870967741936,29.1525393136086,1860
9,1275.5097312326227,30.975425282377575,2158
10,1302.7716966379985,31.862855601581025,2558
11,1330.1752170481452,34.357683353543564,2534
12,1357.6495703544576,28.7258182846802,3724
13,1385.2909446618223,32.93382388864768,3578
14,1412.8717746182201,34.69416996061394,3798
15,1440.1768830581316,32.37572856957598,4421
16,1467.2100041339397,32.44212911280781,4838
17,1494.4675880864318,32.88930915834747,5137
18,1522.0425051720895,32.00293506270224,5317
19,1549.5513130615066,31.916759519718727,5788
20,1577.1879660135253,32.99630316717281,5767
21,1604.6951661155724,32.8263491402553,6351
22,1631.758751782037,33.078338432072194,6313
23,1659.4909417784538,32.172170009039,7231
24,1687.1561631817517,33.94604907807664,6839
25,1714.1434593418549,33.45710261056272,7354
26,1741.6790544811022,33.29128756157412,7911
27,1768.9622441778406,30.50168541889139,8502
28,1796.6127559976594,31.861343706505142,8545
29,1824.015012981149,31.38003362300286,8859
30,1851.609285399206,31.938972510538754,9068
31,1879.1851023017903,31.321209193946505,9384
32,1906.3287289970106,31.388267209211364,9701
33,1934.2450026723677,31.77047080297256,9355
34,1961.0681841380015,31.27179513122277,9797
35,1988.402975653742,30.398321272657196,11090
36,2016.1646396805227,30.303918153907713,11018
37,2043.516183682568,31.26721231819953,11215
38,2071.0500272380605,31.00123353355784,11014
39,2098.4947013883184,30.248599644793508,12173
40,2126.050561797753,30.386858886512318,11926
41,2153.5225563909776,30.94218389238357,12236
42,2181.25015168588,31.166996183522066,11537
43,2207.7928654581738,30.53996183598436,12026
44,2235.4493833291945,31.864553392851118,12081
45,2263.2326283987913,31.229221349162763,12247
46,2290.3239885066396,31.108197658261204,12877
47,2318.1249299271244,31.424961466369957,12487
48,2345.624886122077,31.54642316611241,13172
49,2373.0327351903297,31.01537728455969,13319
50,2400.4469476744184,31.325929751138876,13760
51,2428.031110781111,30.86097330354621,13468
52,2455.1279808626746,31.171650589167417,13377
53,2482.5317668772627,30.42871375276696,14087
54,2509.8593203955684,30.69590210947851,13449
55,2537.4049639825976,30.802831752414534,14021
56,2564.9390296886313,29.921235020181392,13810
57,2592.4201441008704,30.65257925510013,13324
58,2619.808750710285,31.038727374638682,12319
59,2647.4158950617284,30.674877635191805,12960
60,2675.1513950538997,29.992298274159847,12616
61,2701.819014252727,28.195655888950704,12559
62,2729.4355571079286,28.890036237570857,11452
63,2756.872852912142,30.18322715965805,10130
64,2784.399549687852,30.95737893914947,9771
65,2812.0957620655845,30.471241591380355,9179
66,2839.169469458609,29.861284704274077,9217
67,2867.00950811359,31.36604096424628,7888
68,2894.46422912858,30.72348263261523,8205
69,2922.0080480327033,30.439479723824004,7828
70,2948.7492917847026,30.064158020239347,7766
71,2976.56599148497,30.18387817664387,7751
72,3003.537135650224,29.6111111100429,7136
73,3031.5446893787575,27.74016924558199,7485
74,3058.6499229583974,27.62551710388877,6490
75,3085.8071101724745,27.51676197291805,5682
76,3113.6691086691085,25.985562888621118,4914
77,3140.660165642533,27.822041128078567,3743
78,3168.670961941864,27.736020742167888,3337
79,3195.8477854023704,28.3489223896007,3206
80,3223.5834638271217,29.535436108013027,3193
81,3251.1239567233383,28.355184934017647,3235
82,3278.495445195416,27.511184629345163,3403
83,3306.000299132516,26.94036556937685,3343
84,3333.418021100656,25.98277470523012,3507
85,3360.4756682659354,26.72817864844536,2918
86,3388.5529972211193,28.8296073800801,2519
87,3416.1118421052633,26.7238235820327,2584
88,3442.8805970149256,26.31474208412068,2613
89,3470.575508746876,25.60179679658063,2801
90,3498.1432411674346,25.511317592566282,2604
91,3525.717076700434,25.38851039538594,2764
92,3553.1560364464694,24.22225700512291,2634
93,3580.135214827296,24.751511735858895,2374
94,3607.614026939155,24.45876804349924,2153
95,3635.288790723357,26.550933630673153,1811
96,3662.1896869244933,23.975259703606312,1629
97,3688.7044381491974,24.11376873432633,1059
98,3715.152749490835,24.1631869434582,491
99,3740.3865030674847,17.73651103154282,163
