,alt_mean,pend_mean,freq
0,424.23152709359607,3.546244038149641,203
1,427.3380281690141,16.908828735351562,71
2,431.9240506329114,20.920378763464434,79
3,436.0642201834862,15.751226221749542,109
4,440.9207920792079,22.57855695781141,101
5,445.9318181818182,23.72312466664748,88
6,450.5061728395062,22.380689203003307,81
7,455.0520833333333,22.794560710589092,96
8,459.2142857142857,26.507120745522634,70
9,463.8288288288288,24.780351691417867,111
10,468.37125748502996,12.802376008676198,167
11,472.82911392405066,24.54809214797201,158
12,477.4579439252336,24.800451064778265,107
13,482.2011494252874,22.32534761538451,174
14,486.7193460490463,10.161577755326471,367
15,490.98326359832635,13.51409742248607,478
16,495.47956989247314,14.096049725881187,465
17,499.6923828125,12.139040347014088,1024
18,504.6121919584955,14.333512060295902,771
19,509.22317188983857,15.222354822518819,1053
20,513.4106739032112,10.249573924971727,2211
21,518.4454697986578,15.894577369343914,1192
22,522.8015448603684,14.920087007950688,1683
23,527.4549387166546,15.617699201363148,1387
24,532.0,17.58888164784161,1544
25,536.550840672538,16.671873439637253,1249
26,540.3207215134183,7.751681868286842,4546
27,545.537899543379,13.045764823591329,2190
28,549.9474871134021,12.199654574381169,3104
29,554.4589628419764,12.599362380921281,2449
30,558.8400481058328,10.904517120757307,3326
31,563.740502630041,8.660687762854185,3422
32,569.3342794759825,4.6922508023256295,9160
33,572.3895761508821,9.681765508540526,4931
34,577.1535496957404,12.805757850033759,4930
35,582.0061430451952,14.45380651644836,4558
36,586.2793462109955,14.01943162386225,4038
37,591.0868995633188,15.72147149679182,4580
38,595.6841012084592,11.555191272447656,5296
39,600.0321243523316,13.917188414236424,5790
40,604.4577126988135,15.945050294984323,3961
41,608.9564102564102,15.7702774161457,4680
42,613.596620908131,14.272890996955013,3788
43,618.1768421052632,12.704842430792358,5225
44,622.4747209455023,17.102588236586325,3046
45,626.967484312607,16.96906525778961,3506
46,631.4305294275732,12.936786347100632,3721
47,635.9546749546749,15.124415391484433,3861
48,641.0009276437847,16.782903735550672,3234
49,645.6982313927782,15.05264659846365,2714
50,649.9690366972477,14.973678836325577,3488
51,654.4452988465572,13.823227893406175,2861
52,658.7554630593132,13.292009697821957,3844
53,663.4172335600907,11.696610830673555,3528
54,667.8174535050072,14.259411445025552,3495
55,672.5472972972973,14.770816371437096,2516
56,676.9700099966677,13.902595788409256,3001
57,681.4121355397951,12.719679482463215,2538
58,685.8959390862944,13.775182850815577,2758
59,690.4170329670329,16.119167729819214,1820
60,695.0504128639722,15.430799408769255,2301
61,699.3465745538284,16.361797741451824,1737
62,703.9356814701379,17.165282131397586,1959
63,708.9379734848485,16.380982539955188,2112
64,713.5769462884731,16.888844095624638,1657
65,717.9338974087784,17.648908776684706,1891
66,722.9120082815735,14.039896455980976,1932
67,726.8728918140683,15.010439684341003,2431
68,731.5667011375388,14.287536461141265,1934
69,736.0193260654113,16.81708643106214,2018
70,740.3975609756097,15.724534931342776,1640
71,744.889731621937,17.66985046018519,1714
72,749.7784594410361,15.04276349041522,1467
73,753.9406487232574,19.68441838108317,1449
74,758.3378378378378,18.469765405548184,1184
75,762.9941648431802,19.69089836677785,1371
76,767.9590733590734,19.90209146885338,1295
77,772.5298651252408,18.805375179056945,1038
78,776.8549222797927,16.503826352058297,1544
79,781.5306532663317,18.25116544656418,995
80,785.8301193755739,18.92709523039854,1089
81,790.4748110831234,19.63829894667909,794
82,794.9466950959488,19.092482099464455,938
83,799.4985549132948,18.56064398715951,692
84,803.9096692111959,19.24855704556288,786
85,808.4876712328767,15.875198241619215,730
86,812.9418758256274,15.880716259996044,757
87,817.4270833333334,17.12040085705618,480
88,821.9424460431654,16.334794143228223,556
89,826.5121293800539,16.145679863315387,371
90,830.7694524495678,16.414585615441162,347
91,835.7580071174377,15.181813837370415,281
92,840.4930555555555,18.762045827176834,144
93,844.8590604026846,17.727527266380772,149
94,849.5,16.92634091085317,98
95,854.18,15.865562722682952,100
96,858.5,12.58581092590239,82
97,862.8720930232558,11.741627826247104,86
98,867.1538461538462,8.669879828508083,52
99,871.3076923076923,11.094318536611704,13
