,alt_mean,pend_mean,freq
0,74.0,0.8830433226703258,534
1,75.0,2.63906241885845,331
2,76.0,1.3608296263204955,919
3,77.0,1.590730066363587,1115
4,78.0,2.517823767433897,836
5,79.0,2.0309683167302413,1094
6,80.0,1.5565210397426898,1859
7,81.0,2.338965876897176,1455
8,82.0,2.0269848067675764,1717
9,83.0,1.7545740647606638,2428
10,84.0,2.578922719016629,1765
11,85.0,1.8853338960570543,2711
12,86.0,2.653683419282122,2099
13,87.0,2.3425538917584268,2364
14,88.0,2.585985969089912,2211
15,89.0,2.31762864393664,2694
16,90.0,2.0389772492209812,3557
17,91.0,2.492193745300196,3313
18,92.0,3.005519172889914,2502
19,93.0,2.5451474882584972,2987
20,94.0,2.2445395770323486,3597
21,95.0,2.296985201166234,3551
22,96.0,2.5566067788088773,3268
23,97.0,2.1939133771451362,3999
24,98.0,2.4792589083898906,3872
25,99.0,2.9019833775038926,3241
26,100.0,2.9188603212881516,2676
27,101.0,2.885348007907209,2549
28,102.0,3.369729786182005,2277
29,103.0,3.2071678813567943,2301
30,104.0,2.6784590049646795,2944
31,105.0,3.857005949239621,2175
32,106.0,3.482012160359515,2388
33,107.0,3.828519985643518,2141
34,108.0,5.115739502578714,1606
35,109.0,4.784069034688957,1466
36,110.0,6.15947283527741,1061
37,111.0,6.438286759802904,945
38,112.0,6.496748994275143,950
39,113.0,7.18419016826363,794
40,114.0,6.655343594259557,826
41,115.0,5.357075394074851,1090
42,116.0,4.691059891901294,1234
43,117.0,7.36002834242761,734
44,118.0,8.309635665450063,572
45,119.0,8.371927311347221,521
46,120.0,8.280512016346526,466
47,121.0,8.293410886736478,442
48,122.0,7.663093617276286,433
49,123.0,7.898799854393905,339
50,124.0,7.808904751520308,315
51,125.0,7.911498169370946,298
52,126.0,7.285378810300724,277
53,127.0,6.099828671163587,335
54,128.0,6.5574096011859115,279
55,129.0,6.827190279050638,262
56,130.0,6.504846945793733,230
57,131.0,7.888116270876848,208
58,132.0,7.756451354103704,155
59,133.0,8.16119270495006,140
60,134.0,8.439322480047592,99
61,135.0,9.323792914954984,98
62,136.0,9.317780689759688,77
63,137.0,8.777363135371097,86
64,138.0,10.8084530043602,50
65,139.0,12.463098480587913,42
66,140.0,12.149939194703714,39
67,141.0,11.720706482322848,49
68,142.0,10.881666940191518,46
69,143.0,10.611785672959828,42
70,144.0,9.191229560158469,44
71,145.0,10.079641275405884,50
72,146.0,8.928234505653382,60
73,147.0,8.276794444947015,42
74,148.0,8.94639178839597,44
75,149.0,8.760779903485226,52
76,150.0,6.762859619988335,45
77,151.0,5.479709601148646,47
78,152.0,6.685311754544576,36
79,153.0,5.633074130330767,28
80,154.0,4.549177505903774,36
81,155.0,3.268348916813179,27
82,156.0,3.757063102722168,10
83,157.0,0.0,1
